,ngram,count
0,"('the', 'h')",1
1,"('h', 'a')",1
2,"('a', 'coaptuc')",1
3,"('coaptuc', 'has')",1
4,"('has', 'several')",1
5,"('several', 'novelties')",1
6,"('novelties', 'on')",1
7,"('on', 'its')",1
8,"('its', 'list')",1
9,"('list', 'what')",1
10,"('what', 'may')",1
11,"('may', 'well')",1
12,"('well', 'be')",1
13,"('be', 'pronounced')",1
14,"('pronounced', 'as')",1
15,"('as', 'one')",1
16,"('one', 'of')",1
17,"('of', 'the')",6
18,"('the', 'most')",1
19,"('most', 'attractive')",1
20,"('attractive', 'juveniles')",1
21,"('juveniles', 'of')",1
22,"('the', 'year')",1
23,"('year', 'is')",1
24,"('is', 'the')",1
25,"('the', 'jingle')",1
26,"('jingle', 'of')",1
27,"('of', 'a')",2
28,"('a', 'jap')",1
29,"('jap', 'the')",1
30,"('the', 'work')",1
31,"('work', 'of')",1
32,"('a', 'young')",1
33,"('young', 'artist')",1
34,"('artist', 'clara')",1
35,"('clara', 'bell')",1
36,"('bell', 'thurston')",1
37,"('thurston', 'who')",1
38,"('who', 'has')",1
39,"('has', 'not')",1
40,"('not', 'only')",1
41,"('only', 'illustrated')",1
42,"('illustrated', 'the')",1
43,"('the', 'story')",1
44,"('story', 'but')",1
45,"('but', 'written')",1
46,"('written', 'the')",1
47,"('the', 'bright')",1
48,"('bright', 'catchy')",1
49,"('catchy', 'text')",1
50,"('text', 'each')",1
51,"('each', 'page')",1
52,"('page', 'is')",1
53,"('is', 'printed')",1
54,"('printed', 'in')",1
55,"('in', 'several')",1
56,"('several', 'colors')",1
57,"('colors', 'giving')",1
58,"('giving', 'perfect')",1
59,"('perfect', 'reproductions')",1
60,"('reproductions', 'of')",1
61,"('the', 'fascinating')",1
62,"('fascinating', 'original')",1
63,"('original', 'water')",1
64,"('water', 'color')",1
65,"('color', 'sketches')",1
66,"('sketches', 'while')",1
67,"('while', 'the')",1
68,"('the', 'taking')",1
69,"('taking', 'little')",1
70,"('little', 'jingles')",1
71,"('jingles', 'of')",1
72,"('the', 'love')",1
73,"('love', 'of')",1
74,"('the', 'japanese')",1
75,"('japanese', 'doll')",1
76,"('doll', 'for')",1
77,"('for', 'the')",1
78,"('the', 'beautiful')",1
79,"('beautiful', 'parisian')",1
80,"('parisian', 'one')",1
81,"('one', 'in')",1
82,"('in', 'her')",1
83,"('her', 'pretty')",1
84,"('pretty', 'dress')",1
85,"('dress', 'of')",1
86,"('of', 'pink')",1
87,"('pink', 'are')",1
88,"('are', 'sure')",1
89,"('sure', 'to')",1
90,"('to', 'be')",1
91,"('be', 'favorites')",1
92,"('favorites', 'in')",1
93,"('in', 'the')",1
94,"('the', 'nursery')",1
95,"('nursery', 'the')",1
96,"('the', 'volume')",2
97,"('volume', 'is')",2
98,"('is', 'effectively')",1
99,"('effectively', 'bound')",1
100,"('bound', 'in')",1
101,"('in', 'japanese')",1
102,"('japanese', 'cloth')",1
103,"('cloth', 'and')",1
104,"('and', 'what')",1
105,"('what', 'will')",1
106,"('will', 'take')",1
107,"('take', 'the')",1
108,"('the', 'eye')",1
109,"('eye', 'of')",1
110,"('the', 'little')",1
111,"('little', 'ones')",1
112,"('ones', 'is')",1
113,"('is', 'a')",1
114,"('a', 'fascinating')",1
115,"('fascinating', 'and')",1
116,"('and', 'real')",1
117,"('real', 'live')",1
118,"('live', 'jap')",1
119,"('jap', 'doll')",1
120,"('doll', 'on')",1
121,"('on', 'the')",1
122,"('the', 'cover')",1
123,"('cover', 'the')",1
124,"('is', 'enclosed')",1
125,"('enclosed', 'in')",1
126,"('in', 'an')",1
127,"('an', 'attractive')",1
128,"('attractive', 'box')",1
129,"('box', 'running')",1
130,"('running', 'over')",1
131,"('over', 'with')",1
132,"('with', 'little')",1
133,"('little', 'jap')",1
134,"('jap', 'men')",1
135,"('men', 'and')",1
136,"('and', 'women')",1
137,"('women', 'b')",1
138,"('b', 'k')",1
