,ngram,count
0,"('courts', 'congress')",1
1,"('congress', 'an')",1
2,"('an', 'd')",1
3,"('d', 'executive')",1
4,"('executive', 'president')",1
5,"('president', 'woodrow')",1
6,"('woodrow', 'wilson')",2
7,"('wilson', 's')",1
8,"('s', 'volume')",1
9,"('volume', 'on')",1
10,"('on', 'the')",5
11,"('the', 'important')",1
12,"('important', 'subject')",1
13,"('subject', 'of')",2
14,"('of', 'constitutional')",1
15,"('constitutional', 'government')",1
16,"('government', 'in')",1
17,"('in', 'theunited')",1
18,"('theunited', 'states')",1
19,"('states', 'is')",1
20,"('is', 'made')",1
21,"('made', 'up')",1
22,"('up', 'of')",1
23,"('of', 'a')",3
24,"('a', 'series')",1
25,"('series', 'of')",1
26,"('of', 'eight')",1
27,"('eight', 'lectures')",1
28,"('lectures', 'delivered')",1
29,"('delivered', 'by')",1
30,"('by', 'him')",1
31,"('him', 'at')",1
32,"('at', 'columbiauniversity')",1
33,"('columbiauniversity', 'last')",1
34,"('last', 'year')",1
35,"('year', 'in')",1
36,"('in', 'his')",3
37,"('his', 'usual')",1
38,"('usual', 'masterful')",1
39,"('masterful', 'style')",1
40,"('style', 'president')",1
41,"('president', 'wilson')",2
42,"('wilson', 'discusses')",1
43,"('discusses', 'some')",1
44,"('some', 'of')",3
45,"('of', 'the')",26
46,"('the', 'more')",1
47,"('more', 'salient')",1
48,"('salient', 'fea')",1
49,"('fea', 'tures')",1
50,"('tures', 'of')",1
51,"('the', 'american')",4
52,"('american', 'political')",1
53,"('political', 'system')",1
54,"('system', 'from')",1
55,"('from', 'a')",2
56,"('a', 'fresh')",2
57,"('fresh', 'point')",1
58,"('point', 'of')",1
59,"('of', 'view')",1
60,"('view', 'and')",1
61,"('and', 'in')",1
62,"('in', 'the')",8
63,"('the', 'light')",1
64,"('light', 'of')",1
65,"('fresh', 'analysis')",1
66,"('analysis', 'of')",1
67,"('the', 'and')",2
68,"('and', 'operation')",1
69,"('operation', 'of')",1
70,"('of', 'con')",1
71,"('con', 'stitutional')",1
72,"('stitutional', 'government')",1
73,"('government', 'from')",1
74,"('a', 'consideration')",2
75,"('consideration', 'of')",2
76,"('the', 'meaning')",1
77,"('meaning', 'essential')",1
78,"('essential', 'elements')",1
79,"('elements', 'and')",1
80,"('and', 'distinc')",1
81,"('distinc', 'tive')",1
82,"('tive', 'institutions')",1
83,"('institutions', 'of')",1
84,"('a', 'constitutional')",1
85,"('constitutional', 'system')",2
86,"('system', 'he')",1
87,"('he', 'passes')",1
88,"('passes', 'in')",1
89,"('in', 'review')",1
90,"('review', 'the')",1
91,"('the', 'constitutional')",1
92,"('constitutional', 'development')",1
93,"('development', 'and')",1
94,"('and', 'present')",1
95,"('present', 'character')",1
96,"('character', 'of')",1
97,"('the', 'united')",2
98,"('united', 'states')",2
99,"('states', 'gov')",1
100,"('gov', 'ernment')",1
101,"('ernment', 'in')",1
102,"('in', 'a')",3
103,"('a', 'chapter')",1
104,"('chapter', 'on')",1
105,"('the', 'presidency')",2
106,"('presidency', 'he')",1
107,"('he', 'analyzes')",1
108,"('analyzes', 'in')",1
109,"('a', 'searching')",1
110,"('searching', 'and')",1
111,"('and', 'logical')",1
112,"('logical', 'manner')",1
