,ngram,count
0,"('the', 'victories')",1
1,"('victories', 'of')",1
2,"('of', 'fabius')",1
3,"('fabius', 'the')",1
4,"('the', 'history')",3
5,"('history', 'of')",3
6,"('of', 'the')",9
7,"('the', 'fabian')",4
8,"('fabian', 'society')",3
9,"('society', 'by')",2
10,"('by', 'edward')",2
11,"('edward', 'r')",2
12,"('r', 'pease')",2
13,"('pease', 'for')",1
14,"('for', 'twenty')",1
15,"('twenty', 'five')",1
16,"('five', 'years')",1
17,"('years', 'its')",1
18,"('its', 'secretary')",1
19,"('secretary', 'is')",1
20,"('is', 'an')",1
21,"('an', 'important')",1
22,"('important', 'contribution')",1
23,"('contribution', 'to')",1
24,"('to', 'the')",3
25,"('of', 'modern')",1
26,"('modern', 'england')",1
27,"('england', 'the')",1
28,"('the', 'influence')",1
29,"('influence', 'of')",2
30,"('of', 'this')",2
31,"('this', 'organization')",1
32,"('organization', 'in')",1
33,"('in', 'persuading')",1
34,"('persuading', 'the')",1
35,"('the', 'liberal')",1
36,"('liberal', 'and')",1
37,"('and', 'conservative')",1
38,"('conservative', 'parties')",1
39,"('parties', 'to')",1
40,"('to', 'adopt')",1
41,"('adopt', 'increasingly')",1
42,"('increasingly', 'radical')",1
43,"('radical', 'measures')",1
44,"('measures', 'of')",1
45,"('of', 'social')",1
46,"('social', 'reform')",1
47,"('reform', 'and')",1
48,"('and', 'in')",2
49,"('in', 'altering')",1
50,"('altering', 'the')",1
51,"('the', 'attitude')",1
52,"('attitude', 'of')",1
53,"('the', 'british')",1
54,"('british', 'people')",1
55,"('people', 'as')",1
56,"('as', 'a')",1
57,"('a', 'whole')",1
58,"('whole', 'in')",1
59,"('in', 'the')",5
60,"('the', 'direction')",1
61,"('direction', 'of')",1
62,"('of', 'collectivism')",1
63,"('collectivism', 'would')",1
64,"('would', 'be')",1
65,"('be', 'incredible')",1
66,"('incredible', 'if')",1
67,"('if', 'it')",1
68,"('it', 'were')",1
69,"('were', 'not')",1
70,"('not', 'the')",1
71,"('fabian', 'nas')",1
72,"('nas', 'achieved')",1
73,"('achieved', 'its')",1
74,"('its', 'triumphs')",1
75,"('triumphs', 'not')",1
76,"('not', 'by')",1
77,"('by', 'a')",1
78,"('a', 'direct')",1
79,"('direct', 'entrance')",1
80,"('entrance', 'into')",1
81,"('into', 'the')",1
82,"('the', 'political')",1
83,"('political', 'arena')",1
84,"('arena', 'such')",1
85,"('such', 'as')",1
86,"('as', 'all')",1
87,"('all', 'other')",1
88,"('other', 'important')",1
89,"('important', 'socialist')",1
90,"('socialist', 'and')",1
91,"('and', 'labor')",1
92,"('labor', 'parties')",1
93,"('parties', 'have')",1
94,"('have', 'made')",1
95,"('made', 'but')",1
96,"('but', 'by')",1
97,"('by', 'the')",1
98,"('the', 'indirect')",1
99,"('indirect', 'influence')",1
100,"('of', 'persistent')",1
101,"('persistent', 'intelligent')",1
102,"('intelligent', 'systematic')",1
103,"('systematic', 'propaganda')",1
104,"('propaganda', 'the')",1
105,"('the', 'nature')",1
106,"('nature', 'and')",1
107,"('and', 'scope')",1
108,"('scope', 'of')",1
109,"('this', 'influence')",1
110,"('influence', 'can')",1
111,"('can', 'only')",1
112,"('only', 'be')",1
113,"('be', 'compared')",1
114,"('compared', 'with')",1
115,"('with', 'the')",2
116,"('the', 'agitation')",1
117,"('agitation', 'for')",1
118,"('for', 'political')",1
119,"('political', 'and')",1
120,"('and', 'legal')",1
121,"('legal', 'reforms')",1
122,"('reforms', 'of')",1
123,"('the', 'philosophical')",1
124,"('philosophical', 'radicals')",1
125,"('radicals', 'from')",1
126,"('from', 'bentham')",1
127,"('bentham', 'to')",1
128,"('to', 'john')",1
129,"('john', 'stuart')",1
130,"('stuart', 'mill')",1
131,"('mill', 'and')",1
132,"('and', 'the')",2
133,"('the', 'work')",2
134,"('work', 'of')",1
135,"('the', 'abolitionists')",1
136,"('abolitionists', 'in')",1
137,"('the', 'united')",1
138,"('united', 'states')",1
139,"('states', 'in')",1
140,"('the', 'generation')",1
141,"('generation', 'preceding')",1
142,"('preceding', 'the')",1
143,"('the', 'civil')",1
144,"('civil', 'war')",1
145,"('war', 'in')",1
146,"('in', 'all')",1
147,"('all', 'three')",1
148,"('three', 'cases')",1
149,"('cases', 'the')",1
150,"('the', 'propagandist')",1
151,"('propagandist', 'element')",1
152,"('element', 'acted')",1
153,"('acted', 'but')",1
154,"('but', 'as')",1
155,"('as', 'yeast')",1
156,"('yeast', 'to')",1
157,"('to', 'leaven')",1
158,"('leaven', 'the')",1
159,"('the', 'lump')",1
160,"('lump', 'being')",1
161,"('being', 'itself')",1
162,"('itself', 'i')",1
163,"('i', 'an')",1
164,"('an', 'utterly')",1
165,"('utterly', 'insignificant')",1
166,"('insignificant', 'minority')",1
167,"('minority', 'attauinree')",1
168,"('attauinree', 'cases')",1
169,"('cases', 'such')",1
170,"('such', 'success')",1
171,"('success', 'as')",1
172,"('as', 'was')",1
173,"('was', 'was')",1
174,"('was', 'due')",1
175,"('due', 'to')",1
176,"('the', 'personality')",1
177,"('personality', 'of')",1
178,"('the', 'men')",1
179,"('men', 'and')",1
180,"('and', 'women')",1
181,"('women', 'who')",1
182,"('who', 'took')",1
183,"('took', 'part')",1
184,"('part', 'in')",1
185,"('work', 'it')",1
186,"('it', 'is')",1
187,"('is', 'hardly')",1
188,"('hardly', 'an')",1
189,"('an', 'exaggeration')",1
190,"('exaggeration', 'to')",1
191,"('to', 'say')",1
192,"('say', 'that')",1
193,"('that', 'at')",1
194,"('at', 'least')",1
195,"('least', 'one')",1
196,"('one', 'half')",1
197,"('half', 'of')",1
198,"('the', 'most')",2
199,"('most', 'original')",1
200,"('original', 'and')",1
201,"('and', 'effective')",1
202,"('effective', 'social')",1
203,"('social', 'theorists')",1
204,"('theorists', 'who')",1
205,"('who', 'lived')",1
206,"('lived', 'in')",1
207,"('in', 'england')",1
208,"('england', 'from')",1
209,"('from', 'to')",1
210,"('the', 'present')",1
211,"('present', 'were')",1
212,"('were', 'at')",1
213,"('at', 'one')",1
214,"('one', 'time')",1
215,"('time', 'or')",1
216,"('or', 'another')",1
217,"('another', 'connected')",1
218,"('connected', 'with')",1
219,"('society', 'the')",1
220,"('the', 'internal')",1
221,"('internal', 'politics')",1
222,"('politics', 'of')",1
223,"('the', 'fabians')",2
224,"('fabians', 'as')",1
225,"('as', 'related')",1
226,"('related', 'in')",1
227,"('in', 'this')",1
228,"('this', 'book')",1
229,"('book', 'was')",1
230,"('was', 'naturally')",1
231,"('naturally', 'not')",1
232,"('not', 'always')",1
233,"('always', 'harmonious')",1
234,"('harmonious', 'the')",1
235,"('the', 'wonder')",1
236,"('wonder', 'is')",1
237,"('is', 'that')",1
238,"('that', 'so')",1
239,"('so', 'many')",1
240,"('many', 'brilliant')",1
241,"('brilliant', 'and')",1
242,"('and', 'erratic')",1
243,"('erratic', 'intellects')",1
244,"('intellects', 'could')",1
245,"('could', 'work')",1
246,"('work', 'in')",1
247,"('in', 'common')",1
248,"('common', 'harness')",1
249,"('harness', 'as')",1
250,"('as', 'well')",1
251,"('well', 'as')",1
252,"('as', 'they')",1
253,"('they', 'did')",1
254,"('did', 'it')",1
255,"('it', 'will')",1
256,"('will', 'surprize')",1
257,"('surprize', 'many')",1
258,"('many', 'persons')",1
259,"('persons', 'who')",1
260,"('who', 'think')",1
261,"('think', 'of')",1
262,"('of', 'bernard')",1
263,"('bernard', 'shaw')",2
264,"('shaw', 'as')",1
265,"('as', 'the')",1
266,"('the', 'very')",1
267,"('very', 'genius')",1
268,"('genius', 'of')",1
269,"('of', 'caprice')",1
270,"('caprice', 'to')",1
271,"('to', 'learn')",1
272,"('learn', 'that')",1
273,"('that', 'he')",1
274,"('he', 'was')",1
275,"('was', 'usually')",1
276,"('usually', 'a')",1
277,"('a', 'conservative')",1
278,"('conservative', 'force')",1
279,"('force', 'within')",1
280,"('within', 'the')",1
281,"('the', 'society')",3
282,"('society', 'and')",2
283,"('and', 'that')",1
284,"('that', 'his')",1
285,"('his', 'moderation')",1
286,"('moderation', 'and')",1
287,"('and', 'tact')",1
288,"('tact', 'were')",1
289,"('were', 'frequently')",1
290,"('frequently', 'called')",1
291,"('called', 'upon')",1
292,"('upon', 'to')",1
293,"('to', 'prevent')",1
294,"('prevent', 'extremists')",1
295,"('extremists', 'and')",1
296,"('and', 'faddists')",1
297,"('faddists', 'from')",1
298,"('from', 'splitting')",1
299,"('splitting', 'the')",1
300,"('fabians', 'into')",1
301,"('into', 'hopelessly')",1
302,"('hopelessly', 'divided')",1
303,"('divided', 'factions')",1
304,"('factions', 'the')",1
305,"('most', 'important')",1
306,"('important', 'internal')",1
307,"('internal', 'quarrel')",1
308,"('quarrel', 'to')",1
309,"('to', 'which')",1
310,"('which', 'an')",1
311,"('an', 'entire')",1
312,"('entire', 'chapter')",1
313,"('chapter', 'is')",1
314,"('is', 'devoted')",1
315,"('devoted', 'was')",1
316,"('was', 'the')",1
317,"('the', 'attempt')",1
318,"('attempt', 'of')",1
319,"('of', 'mr')",2
320,"('mr', 'h')",1
321,"('h', 'g')",1
322,"('g', 'wells')",1
323,"('wells', 'to')",1
324,"('to', 'reorganize')",1
325,"('reorganize', 'and')",1
326,"('and', 'enlarge')",1
327,"('enlarge', 'the')",1
328,"('and', 'to')",1
329,"('to', 'revise')",1
330,"('revise', 'its')",1
331,"('its', 'creed')",1
332,"('creed', 'to')",1
333,"('to', 'include')",1
334,"('include', 'the')",1
335,"('the', 'state')",1
336,"('state', 'support')",1
337,"('support', 'of')",1
338,"('of', 'children')",1
339,"('children', 'the')",1
340,"('the', 'old')",1
341,"('old', 'gang')",1
342,"('gang', 'as')",1
343,"('as', 'mr')",1
344,"('mr', 'pease')",2
345,"('pease', 'humorously')",1
346,"('humorously', 'describes')",1
347,"('describes', 'himself')",1
348,"('himself', 'and')",1
349,"('the', 'other')",1
350,"('other', 'members')",1
351,"('members', 'of')",1
352,"('of', 'long')",1
353,"('long', 'standing')",1
354,"('standing', 'opposed')",1
355,"('opposed', 'some')",1
356,"('some', 'of')",1
357,"('of', 'these')",1
358,"('these', 'changes')",1
359,"('changes', 'and')",1
360,"('in', 'consequence')",1
361,"('consequence', 'mr')",1
362,"('mr', 'wells')",1
363,"('wells', 'resigned')",1
364,"('resigned', 'from')",1
365,"('from', 'the')",1
366,"('society', 'which')",1
367,"('which', 'he')",1
368,"('he', 'has')",1
369,"('has', 'since')",1
370,"('since', 'lampooned')",1
371,"('lampooned', 'severely')",1
372,"('severely', 'in')",1
373,"('in', 'several')",1
374,"('several', 'recent')",1
375,"('recent', 'books')",1
376,"('books', 'bernard')",1
377,"('shaw', 'contributes')",1
378,"('contributes', 'some')",1
379,"('some', 'criticisms')",1
380,"('criticisms', 'and')",1
381,"('and', 'amplifications')",1
382,"('amplifications', 'of')",1
383,"('the', 'narrative')",1
384,"('narrative', 'of')",1
385,"('pease', 'which')",1
386,"('which', 'are')",1
387,"('are', 'incorporated')",1
388,"('incorporated', 'in')",1
389,"('the', 'appendix')",1
390,"('appendix', 'the')",1
391,"('pease', 'dutton')",1
