,ngram,count
0,"('a', 'scholar')",1
1,"('scholar', 'discusses')",1
2,"('discusses', 'public')",1
3,"('public', 'opinion')",6
4,"('opinion', 'by')",1
5,"('by', 'william')",1
6,"('william', 'starr')",1
7,"('starr', 'myers')",1
8,"('myers', 'just')",1
9,"('just', 'ten')",1
10,"('ten', 'years')",1
11,"('years', 'ago')",1
12,"('ago', 'there')",1
13,"('there', 'appeared')",1
14,"('appeared', 'from')",1
15,"('from', 'the')",2
16,"('the', 'pen')",1
17,"('pen', 'of')",1
18,"('of', 'president')",1
19,"('president', 'lowell')",5
20,"('lowell', 'of')",1
21,"('of', 'harvard')",1
22,"('harvard', 'university')",2
23,"('university', 'a')",1
24,"('a', 'book')",2
25,"('book', 'entitled')",1
26,"('entitled', 'public')",1
27,"('opinion', 'and')",2
28,"('and', 'popular')",1
29,"('popular', 'govern')",1
30,"('govern', 'ment')",1
31,"('ment', 'which')",1
32,"('which', 'since')",1
33,"('since', 'that')",1
34,"('that', 'time')",1
35,"('time', 'has')",1
36,"('has', 'been')",1
37,"('been', 'considered')",1
38,"('considered', 'the')",1
39,"('the', 'standard')",1
40,"('standard', 'authority')",1
41,"('authority', 'upon')",1
42,"('upon', 'the')",4
43,"('the', 'subject')",1
44,"('subject', 'no')",1
45,"('no', 'better')",1
46,"('better', 'testimony')",1
47,"('testimony', 'to')",1
48,"('to', 'this')",1
49,"('this', 'fact')",1
50,"('fact', 'could')",1
51,"('could', 'be')",1
52,"('be', 'desired')",1
53,"('desired', 'than')",1
54,"('than', 'the')",1
55,"('the', 'estimates')",1
56,"('estimates', 'by')",1
57,"('by', 'such')",1
58,"('such', 'men')",1
59,"('men', 'as')",1
60,"('as', 'the')",4
61,"('the', 'late')",1
62,"('late', 'albert')",1
63,"('albert', 'venn')",1
64,"('venn', 'dicey')",1
65,"('dicey', 'and')",1
66,"('and', 'james')",1
67,"('james', 'bryce')",1
68,"('bryce', 'both')",1
69,"('both', 'of')",1
70,"('of', 'whom')",1
71,"('whom', 'spoke')",1
72,"('spoke', 'of')",1
73,"('of', 'the')",12
74,"('the', 'work')",1
75,"('work', 'as')",1
76,"('the', 'greatest')",2
77,"('greatest', 'vet')",1
78,"('vet', 'written')",1
79,"('written', 'in')",1
80,"('in', 'this')",1
81,"('this', 'fipdl')",1
82,"('fipdl', 'for')",1
83,"('for', 'these')",1
84,"('these', 'reasons')",1
85,"('reasons', 'the')",1
86,"('the', 'mere')",1
87,"('mere', 'announce')",1
88,"('announce', 'ment')",1
89,"('ment', 'that')",1
90,"('that', 'president')",1
91,"('lowell', 'has')",1
92,"('has', 'nre')",1
93,"('nre', 'pared')",1
94,"('pared', 'another')",1
95,"('another', 'book')",1
96,"('book', 'of')",1
97,"('the', 'same')",1
98,"('same', 'gen')",1
99,"('gen', 'eral')",1
100,"('eral', 'character')",1
101,"('character', 'is')",1
102,"('is', 'bound')",1
103,"('bound', 'to')",1
104,"('to', 'arouse')",1
105,"('arouse', 'in')",1
106,"('in', 'terest')",1
107,"('terest', 'among')",1
108,"('among', 'scholars')",1
109,"('scholars', 'and')",1
110,"('and', 'the')",5
111,"('the', 'reading')",2
112,"('reading', 'public')",1
113,"('public', 'their')",1
114,"('their', 'keenest')",1
115,"('keenest', 'anticipations')",1
