,ngram,count
0,"('friendly', 'letters')",1
1,"('letters', 'to')",1
2,"('to', 'friends')",1
3,"('friends', 'iy')",1
4,"('iy', 'mrs')",1
5,"('mrs', 'a')",1
6,"('a', 'd')",1
7,"('d', 't')",1
8,"('t', 'whitney')",1
9,"('whitney', 'boston')",1
10,"('boston', 'mifflin')",1
11,"('mifflin', 'co')",1
12,"('co', 'hs')",1
13,"('hs', 'as')",1
14,"('as', 'the')",1
15,"('the', 'author')",2
16,"('author', 'modestly')",1
17,"('modestly', 'says')",1
18,"('says', 'in')",1
19,"('in', 'the')",1
20,"('the', 'preface')",1
21,"('preface', 'these')",1
22,"('these', 'letters')",1
23,"('letters', 'are')",1
24,"('are', 'not')",1
25,"('not', 'full')",1
26,"('full', 'disquisitions')",1
27,"('disquisitions', 'but')",1
28,"('but', 'rather')",1
29,"('rather', 'mere')",1
30,"('mere', 'suggestions')",1
31,"('suggestions', 'they')",1
32,"('they', 'are')",2
33,"('are', 'however')",1
34,"('however', 'consid')",1
35,"('consid', 'f')",1
36,"('f', 'rom')",1
37,"('rom', 'the')",1
38,"('the', 'serial')",1
39,"('serial', 'form')",1
40,"('form', 'in')",1
41,"('in', 'which')",1
42,"('which', 'they')",1
43,"('they', 'first')",1
44,"('first', 'appeared')",1
45,"('appeared', 'and')",1
46,"('and', 'they')",1
47,"('are', 'perhaps')",1
48,"('perhaps', 'as')",1
49,"('as', 'definite')",1
50,"('definite', 'as')",1
51,"('as', 'any')",1
52,"('any', 'abstract')",1
53,"('abstract', 'advice')",1
54,"('advice', 'can')",1
55,"('can', 'be')",1
56,"('be', 'made')",1
57,"('made', 'o')",1
58,"('o', 'f')",1
59,"('f', 'the')",1
60,"('the', 'graceful')",1
61,"('graceful', 'manner')",1
62,"('manner', 'o')",1
63,"('o', 'the')",1
64,"('the', 'it')",1
65,"('it', 'seems')",1
66,"('seems', 'scarcely')",1
67,"('scarcely', 'necessary')",1
68,"('necessary', 'to')",1
69,"('to', 'speak')",1
70,"('speak', 'since')",1
71,"('since', 'it')",1
72,"('it', 'is')",5
73,"('is', 'equal')",1
74,"('equal', 'to')",1
75,"('to', 'the')",2
76,"('the', 'writers')",1
77,"('writers', 'best')",1
78,"('best', 'nor')",1
79,"('nor', 'need')",1
80,"('need', 'the')",1
81,"('the', 'wholesome')",1
82,"('wholesome', 'sweetness')",1
83,"('sweetness', 'of')",1
84,"('of', 'its')",1
85,"('its', 'spirit')",1
86,"('spirit', 'be')",1
87,"('be', 'dwelt')",1
88,"('dwelt', 'upon')",1
89,"('upon', 'since')",1
90,"('since', 'that')",1
91,"('that', 'is')",1
92,"('is', 'the')",1
93,"('the', 'soul')",1
94,"('soul', 'of')",1
95,"('of', 'the')",4
96,"('the', 'body')",1
97,"('body', 'of')",1
98,"('of', 'mrs')",1
99,"('mrs', 'wvhit')",1
100,"('wvhit', 's')",1
101,"('s', 'books')",1
102,"('books', 'about')",1
103,"('about', 'half')",1
104,"('half', 'of')",2
105,"('the', 'new')",1
106,"('new', 'volume')",1
107,"('volume', 'is')",1
108,"('is', 'taken')",1
109,"('taken', 'up')",1
110,"('up', 'with')",1
111,"('with', 'tue')",1
112,"('tue', 'discussion')",1
113,"('discussion', 'of')",1
114,"('of', 'literature')",1
115,"('literature', 'and')",1
116,"('and', 'in')",1
117,"('in', 'nothing')",1
118,"('nothing', 'does')",1
119,"('does', 'the')",1
120,"('author', 'do')",1
121,"('do', 'better')",1
122,"('better', 'service')",1
123,"('service', 'to')",1
124,"('the', 'young')",1
125,"('young', 'than')",1
126,"('than', 'in')",1
127,"('in', 'discouraging')",1
128,"('discouraging', 'those')",1
129,"('those', 'cut')",1
130,"('cut', 'and')",1
131,"('and', 'dried')",1
132,"('dried', 'courses')",1
133,"('courses', 'of')",1
134,"('of', 'reading')",1
135,"('reading', 'which')",1
136,"('which', 'have')",1
137,"('have', 'wasted')",1
138,"('wasted', 'so')",1
139,"('so', 'much')",1
140,"('much', 'time')",1
141,"('time', 'and')",1
142,"('and', 'led')",1
143,"('led', 'so')",1
144,"('so', 'many')",1
145,"('many', 'into')",1
146,"('into', 'error')",1
147,"('error', 'in')",1
148,"('in', 'books')",1
149,"('books', 'other')",1
150,"('other', 'than')",1
151,"('than', 'fiction')",1
152,"('fiction', 'one')",1
153,"('one', 's')",1
154,"('s', 'tastes')",1
155,"('tastes', 'and')",1
156,"('and', 'the')",1
157,"('the', 'desire')",1
158,"('desire', 'for')",1
159,"('for', 'some')",1
160,"('some', 'special')",1
161,"('special', 'branch')",1
162,"('branch', 'of')",1
163,"('of', 'knowledge')",1
164,"('knowledge', 'are')",1
165,"('are', 'the')",1
166,"('the', 'only')",2
167,"('only', 'really')",1
168,"('really', 'reliable')",1
169,"('reliable', 'guides')",1
170,"('guides', 'in')",1
171,"('in', 'fiction')",1
172,"('fiction', 'the')",1
173,"('only', 'safe')",1
174,"('safe', 'way')",1
175,"('way', 'the')",1
176,"('the', 'way')",1
177,"('way', 'of')",1
178,"('the', 'right')",1
179,"('right', 'pure')",1
180,"('pure', 'instinct')",1
181,"('instinct', 'is')",1
182,"('is', 'to')",1
183,"('to', 'enter')",1
184,"('enter', 'no')",1
185,"('no', 'scenes')",1
186,"('scenes', 'linger')",1
187,"('linger', 'in')",1
188,"('in', 'no')",1
189,"('no', 'companionship')",1
190,"('companionship', 'which')",1
191,"('which', 'you')",1
192,"('you', 'would')",1
193,"('would', 'not')",1
194,"('not', 'seek')",1
195,"('seek', 'in')",1
196,"('in', 'real')",1
197,"('real', 'life')",1
198,"('life', 'the')",1
199,"('the', 'latter')",1
200,"('latter', 'half')",1
201,"('the', 'work')",1
202,"('work', 'treats')",1
203,"('treats', 'of')",1
204,"('of', 'social')",1
205,"('social', 'topics')",1
206,"('topics', 'from')",1
207,"('from', 'a')",1
208,"('a', 'point')",1
209,"('point', 'of')",1
210,"('of', 'view')",1
211,"('view', 'so')",1
212,"('so', 'very')",1
213,"('very', 'old')",1
214,"('old', 'fash')",1
215,"('fash', 'ioned')",1
216,"('ioned', 'that')",1
217,"('that', 'it')",1
218,"('is', 'delightfully')",1
219,"('delightfully', 'new')",1
220,"('new', 'the')",1
221,"('the', 'individual')",1
222,"('individual', 'comes')",1
223,"('comes', 'first')",1
224,"('first', 'we')",1
225,"('we', 'can')",1
226,"('can', 'not')",1
227,"('not', 'make')",1
228,"('make', 'society')",1
229,"('society', 'out')",1
230,"('out', 'of')",2
231,"('of', 'anything')",1
232,"('anything', 'else')",1
233,"('else', 'than')",1
234,"('than', 'individuals')",1
235,"('individuals', 'lie')",1
236,"('lie', 'therefore')",1
237,"('therefore', 'honestly')",1
238,"('honestly', 'and')",1
239,"('and', 'contentedly')",1
240,"('contentedly', 'the')",1
241,"('the', 'best')",1
242,"('best', 'individ')",1
243,"('individ', 'ual')",1
244,"('ual', 'you')",1
245,"('you', 'can')",1
246,"('can', 'don')",1
247,"('don', 't')",1
248,"('t', 'trouble')",1
249,"('trouble', 'about')",1
250,"('about', 'getting')",1
251,"('getting', 'into')",1
252,"('into', 'society')",1
253,"('society', 'as')",2
254,"('as', 'an')",1
255,"('an', 'obvious')",1
256,"('obvious', 'achievement')",1
257,"('achievement', 'it')",1
