,ngram,count
0,"('the', 'poems')",1
1,"('poems', 'of')",1
2,"('of', 'william')",1
3,"('william', 'winter')",2
4,"('winter', 'author')",1
5,"('author', 's')",1
6,"('s', 'edition')",1
7,"('edition', 'with')",1
8,"('with', 'a')",2
9,"('a', 'portrait')",1
10,"('portrait', 'new')",1
11,"('new', 'york')",1
12,"('york', 'moffatt')",1
13,"('moffatt', 'yard')",1
14,"('yard', 'co')",1
15,"('co', 'net')",1
16,"('net', 'a')",1
17,"('a', 'vein')",1
18,"('vein', 'of')",1
19,"('of', 'sadness')",1
20,"('sadness', 'runs')",1
21,"('runs', 'thru')",1
22,"('thru', 'this')",1
23,"('this', 'latest')",1
24,"('latest', 'collection')",1
25,"('collection', 'of')",2
26,"('of', 'a')",1
27,"('a', 'life')",1
28,"('life', 's')",1
29,"('s', 'poems')",1
30,"('poems', 'by')",1
31,"('by', 'william')",1
32,"('winter', 'like')",1
33,"('like', 'a')",2
34,"('a', 'november')",1
35,"('november', 'day')",1
36,"('day', 'the')",1
37,"('the', 'evening')",1
38,"('evening', 'of')",1
39,"('of', 'hope')",1
40,"('hope', 'and')",1
41,"('and', 'promise')",1
42,"('promise', 'natural')",1
43,"('natural', 'to')",1
44,"('to', 'youth')",1
45,"('youth', 'seems')",1
46,"('seems', 'to')",1
47,"('to', 'have')",1
48,"('have', 'come')",1
49,"('come', 'on')",1
50,"('on', 'early')",1
51,"('early', 'with')",1
52,"('a', 'little')",1
53,"('little', 'gathering')",1
54,"('gathering', 'of')",1
55,"('of', 'mist')",1
56,"('mist', 'which')",1
57,"('which', 'later')",1
58,"('later', 'vas')",1
59,"('vas', 'to')",1
60,"('to', 'be')",3
61,"('be', 'driven')",1
62,"('driven', 'away')",1
63,"('away', 'perhaps')",1
64,"('perhaps', 'by')",1
65,"('by', 'the')",3
66,"('the', 'lamplight')",1
67,"('lamplight', 'and')",1
68,"('and', 'glow')",1
69,"('glow', 'of')",1
70,"('of', 'friendship')",1
71,"('friendship', 'that')",1
72,"('that', 'nis')",1
73,"('nis', 'were')",1
74,"('were', 'many')",1
75,"('many', 'is')",1
76,"('is', 'amply')",1
77,"('amply', 'indicated')",1
78,"('indicated', 'by')",1
79,"('the', 'many')",1
80,"('many', 'graceful')",1
81,"('graceful', 'partings')",1
82,"('partings', 'when')",1
83,"('when', 'absence')",1
84,"('absence', 'was')",1
85,"('was', 'to')",1
86,"('be', 'temporary')",1
87,"('temporary', 'wistful')",1
88,"('wistful', 'au')",1
89,"('au', 'revoirs')",1
90,"('revoirs', 'when')",1
91,"('when', 'the')",1
92,"('the', 'meetings')",1
93,"('meetings', 'elsewhere')",1
94,"('elsewhere', 'were')",1
95,"('were', 'only')",1
96,"('only', 'to')",1
97,"('be', 'hoped')",1
98,"('hoped', 'for')",1
99,"('for', 'his')",1
100,"('his', 'measures')",1
101,"('measures', 'are')",1
102,"('are', 'alwavs')",1
