,ngram,count
0,"('gdting', 'a')",1
1,"('a', 'wrong')",1
2,"('wrong', 'start')",1
3,"('start', 'mo')",1
4,"('mo', 'pp')",1
5,"('pp', 'new')",1
6,"('new', 'york')",1
7,"('york', 'the')",1
8,"('the', 'macmillan')",1
9,"('macmillan', 'company')",1
10,"('company', 'price')",1
11,"('price', 'cloth')",1
12,"('cloth', 'net')",1
13,"('net', 'tills')",1
14,"('tills', 'purports')",1
15,"('purports', 'to')",1
16,"('to', 'be')",3
17,"('be', 'the')",2
18,"('the', 'veracious')",1
19,"('veracious', 'autobiography')",1
20,"('autobiography', 'of')",1
21,"('of', 'a')",9
22,"('a', 'man')",7
23,"('man', 'aged')",1
24,"('aged', 'fiftyseven')",1
25,"('fiftyseven', 'a')",1
26,"('a', 'blunderer')",1
27,"('blunderer', 'a')",1
28,"('a', 'rolling')",1
29,"('rolling', 'stone')",1
30,"('stone', 'who')",1
31,"('who', 'after')",1
32,"('after', 'many')",2
33,"('many', 'wrong')",1
34,"('wrong', 'starts')",1
35,"('starts', 'found')",1
36,"('found', 'at')",1
37,"('at', 'last')",4
38,"('last', 'a')",1
39,"('a', 'trail')",1
40,"('trail', 'which')",1
41,"('which', 'led')",1
42,"('led', 'to')",1
43,"('to', 'success')",1
44,"('success', 'the')",1
45,"('the', 'anonymous')",1
46,"('anonymous', 'writer')",1
47,"('writer', 'badly')",1
48,"('badly', 'reared')",1
49,"('reared', 'at')",1
50,"('at', 'home')",1
51,"('home', 'and')",1
52,"('and', 'at')",1
53,"('at', 'college')",1
54,"('college', 'found')",1
55,"('found', 'himself')",1
56,"('himself', 'at')",1
57,"('at', 'thirty')",1
58,"('thirty', 'two')",1
59,"('two', 'a')",1
60,"('a', 'failure')",2
61,"('failure', 'having')",1
62,"('having', 'been')",1
63,"('been', 'in')",1
64,"('in', 'succession')",1
65,"('succession', 'a')",1
66,"('a', 'sewer')",1
67,"('sewer', 'of')",1
68,"('of', 'grain')",1
69,"('grain', 'sacks')",1
70,"('sacks', 'a')",1
71,"('a', 'rodman')",1
72,"('rodman', 'a')",1
73,"('a', 'law')",1
74,"('law', 'student')",1
75,"('student', 'a')",1
76,"('a', 'lawyer')",2
77,"('lawyer', 'an')",1
78,"('an', 'editor')",1
79,"('editor', 'a')",1
80,"('a', 'reporter')",1
81,"('reporter', 'a')",1
82,"('a', 'solicitor')",1
83,"('solicitor', 'a')",1
84,"('a', 'collector')",1
85,"('collector', 'of')",1
86,"('of', 'bad')",1
87,"('bad', 'debts')",1
88,"('debts', 'a')",1
89,"('a', 'special')",1
90,"('special', 'writer')",1
91,"('writer', 'a')",1
92,"('a', 'townsite')",1
93,"('townsite', 'boomer')",1
94,"('boomer', 'and')",1
95,"('and', 'a')",4
96,"('a', 'newspaper')",1
97,"('newspaper', 'owner')",1
98,"('owner', 'he')",1
99,"('he', 'rises')",1
100,"('rises', 'from')",1
101,"('from', 'this')",1
102,"('this', 'through')",1
103,"('through', 'an')",1
104,"('an', 'advertising')",1
105,"('advertising', 'and')",1
106,"('a', 'position')",1
107,"('position', 'as')",1
108,"('as', 'sporting')",1
109,"('sporting', 'editor')",1
