,ngram,count
0,"('earth', 'the')",1
1,"('the', 'unconquerable')",1
2,"('unconquerable', 'and')",1
3,"('and', 'strategy')",1
4,"('strategy', 'in')",1
5,"('in', 'the')",7
6,"('the', 'war')",2
7,"('war', 'by')",1
8,"('by', 'douglas')",1
9,"('douglas', 'wilson')",1
10,"('wilson', 'johnson')",1
11,"('johnson', 'holt')",1
12,"('holt', 'it')",1
13,"('it', 'goes')",1
14,"('goes', 'without')",1
15,"('without', 'saying')",1
16,"('saying', 'that')",1
17,"('that', 'one')",1
18,"('one', 'who')",1
19,"('who', 'would')",1
20,"('would', 'understand')",1
21,"('understand', 'the')",1
22,"('the', 'great')",3
23,"('great', 'war')",1
24,"('war', 'must')",1
25,"('must', 'know')",1
26,"('know', 'one')",1
27,"('one', 's')",1
28,"('s', 'maps')",1
29,"('maps', 'and')",1
30,"('and', 'know')",1
31,"('know', 'them')",1
32,"('them', 'thoroughly')",1
33,"('thoroughly', 'and')",1
34,"('and', 'while')",1
35,"('while', 'political')",1
36,"('political', 'geography')",1
37,"('geography', 'is')",1
38,"('is', 'important')",1
39,"('important', 'physical')",1
40,"('physical', 'geography')",1
41,"('geography', 'and')",1
42,"('and', 'topography')",1
43,"('topography', 'are')",1
44,"('are', 'even')",1
45,"('even', 'more')",1
46,"('more', 'so')",1
47,"('so', 'it')",1
48,"('it', 'might')",1
49,"('might', 'be')",1
50,"('be', 'sup')",1
51,"('sup', 'posed')",1
52,"('posed', 'by')",1
53,"('by', 'the')",5
54,"('the', 'layman')",1
55,"('layman', 'that')",1
56,"('that', 'in')",1
57,"('in', 'these')",1
58,"('these', 'days')",1
59,"('days', 'when')",1
60,"('when', 'guns')",1
61,"('guns', 'hurl')",1
62,"('hurl', 'high')",1
63,"('high', 'explosive')",1
64,"('explosive', 'shells')",1
65,"('shells', 'with')",1
66,"('with', 'marvelous')",1
67,"('marvelous', 'accuracy')",1
68,"('accuracy', 'over')",1
69,"('over', 'lofty')",1
70,"('lofty', 'mountain')",1
71,"('mountain', 'ridges')",1
72,"('ridges', 'and')",1
73,"('and', 'across')",1
74,"('across', 'the')",1
75,"('the', 'widest')",1
76,"('widest', 'river')",1
77,"('river', 'valleys')",1
78,"('valleys', 'warfare')",1
79,"('warfare', 'has')",1
80,"('has', 'ceased')",1
81,"('ceased', 'to')",1
82,"('to', 'be')",1
83,"('be', 'greatly')",1
84,"('greatly', 'affected')",1
85,"('affected', 'by')",1
86,"('the', 'element')",1
87,"('element', 'of')",1
88,"('of', 'terrain')",1
89,"('terrain', 'but')",1
90,"('but', 'this')",1
91,"('this', 'is')",1
92,"('is', 'by')",2
93,"('by', 'no')",1
94,"('no', 'means')",1
95,"('means', 'the')",1
96,"('the', 'case')",1
97,"('case', 'diligent')",1
98,"('diligent', 'and')",1
99,"('and', 'scien')",1
100,"('scien', 'tific')",1
101,"('tific', 'study')",1
102,"('study', 'of')",1
103,"('of', 'the')",10
104,"('the', 'matter')",1
105,"('matter', 'has')",1
106,"('has', 'indeed')",1
107,"('indeed', 'brought')",1
108,"('brought', 'at')",1
109,"('at', 'least')",1
110,"('least', 'one')",1
111,"('one', 'of')",1
112,"('of', 'our')",1
113,"('our', 'foremost')",1
114,"('foremost', 'profes')",1
115,"('profes', 'sor')",2
116,"('sor', 'johnson')",2
117,"('johnson', 'to')",1
118,"('to', 'the')",7
119,"('the', 'conclusion')",1
120,"('conclusion', 'that')",1
121,"('that', 'the')",3
122,"('the', 'rle')",1
123,"('rle', 'played')",1
124,"('played', 'by')",1
125,"('by', 'land')",1
126,"('land', 'forms')",2
127,"('forms', 'in')",1
128,"('in', 'plans')",1
129,"('plans', 'of')",1
130,"('of', 'campaign')",1
131,"('campaign', 'and')",1
132,"('and', 'movements')",1
133,"('movements', 'of')",1
134,"('of', 'armies')",1
135,"('armies', 'is')",1
136,"('is', 'no')",1
137,"('no', 'less')",1
138,"('less', 'important')",1
139,"('important', 'today')",1
140,"('today', 'than')",1
141,"('than', 'in')",1
142,"('the', 'past')",1
143,"('past', 'in')",1
144,"('the', 'scholarly')",1
145,"('scholarly', 'treatise')",1
146,"('treatise', 'under')",1
147,"('under', 'review')",1
148,"('review', 'profes')",1
149,"('johnson', 'undertakes')",1
150,"('undertakes', 'to')",1
151,"('to', 'explain')",1
152,"('explain', 'with')",1
153,"('with', 'the')",3
154,"('the', 'pre')",1
155,"('pre', 'cision')",1
156,"('cision', 'of')",1
157,"('the', 'scientist')",1
158,"('scientist', 'yet')",1
159,"('yet', 'in')",1
160,"('in', 'untechnical')",1
161,"('untechnical', 'language')",1
162,"('language', 'the')",1
163,"('the', 'effects')",1
164,"('effects', 'of')",1
165,"('of', 'topography')",1
166,"('topography', 'upon')",1
167,"('upon', 'the')",1
168,"('the', 'campaigns')",2
169,"('campaigns', 'in')",1
170,"('in', 'all')",1
171,"('all', 'the')",1
172,"('the', 'principal')",1
173,"('principal', 'theatres')",1
174,"('theatres', 'of')",1
175,"('of', 'war')",2
176,"('war', 'from')",1
177,"('from', 'the')",3
178,"('the', 'inva')",1
179,"('inva', 'sion')",1
180,"('sion', 'of')",1
181,"('of', 'belgium')",2
182,"('belgium', 'to')",1
183,"('the', 'conquest')",1
184,"('conquest', 'of')",1
185,"('of', 'rumania')",1
186,"('rumania', 'taking')",1
187,"('taking', 'the')",2
188,"('great', 'areas')",1
189,"('areas', 'of')",1
190,"('of', 'combat')",1
191,"('combat', 'one')",1
192,"('one', 'by')",1
193,"('by', 'one')",1
