,ngram,count
0,"('the', 'of')",1
1,"('of', 'baird')",1
2,"('baird', 's')",3
3,"('s', 'history')",1
4,"('history', 'of')",1
5,"('of', 'thei')",1
6,"('thei', 'huguenots')",1
7,"('huguenots', 'in')",1
8,"('in', 'his')",1
9,"('his', 'two')",1
10,"('two', 'on')",1
11,"('on', 'the')",4
12,"('the', 'huguenots')",4
13,"('huguenots', 'and')",3
14,"('and', 'the')",5
15,"('the', 'revocation')",2
16,"('revocation', 'of')",2
17,"('of', 'the')",32
18,"('the', 'edict')",6
19,"('edict', 'of')",8
20,"('of', 'nantes')",6
21,"('nantes', 'pro')",1
22,"('pro', 'fessor')",1
23,"('fessor', 'baird')",1
24,"('baird', 'has')",3
25,"('has', 'drawn')",1
26,"('drawn', 'up')",1
27,"('up', 'a')",1
28,"('a', 'severe')",1
29,"('severe', 'indictment')",1
30,"('indictment', 'of')",1
31,"('of', 'france')",4
32,"('france', 'for')",1
33,"('for', 'her')",1
34,"('her', 'dealings')",1
35,"('dealings', 'with')",1
36,"('with', 'the')",2
37,"('the', 'hugue')",2
38,"('hugue', 'nots')",2
39,"('nots', 'during')",1
40,"('during', 'the')",2
41,"('the', 'seventeenth')",2
42,"('seventeenth', 'and')",1
43,"('and', 'eighteenth')",1
44,"('eighteenth', 'centuries')",1
45,"('centuries', 'there')",1
46,"('there', 'is')",1
47,"('is', 'no')",1
48,"('no', 'sin')",1
49,"('sin', 'of')",1
50,"('the', 'gallican')",1
51,"('gallican', 'church')",1
52,"('church', 'or')",1
53,"('or', 'of')",1
54,"('the', 'bourbon')",1
55,"('bourbon', 'monarchy')",1
56,"('monarchy', 'which')",1
57,"('which', 'is')",1
58,"('is', 'not')",5
59,"('not', 'adequately')",1
60,"('adequately', 'stated')",1
61,"('stated', 'and')",1
62,"('the', 'degree')",1
63,"('degree', 'of')",1
64,"('of', 'its')",2
65,"('its', 'enormity')",1
66,"('enormity', 'marked')",1
67,"('marked', 'by')",1
68,"('by', 'an')",1
69,"('an', 'appropriate')",1
70,"('appropriate', 'adjective')",1
71,"('adjective', 'the')",1
72,"('the', 'conclusion')",1
73,"('conclusion', 'is')",1
74,"('is', 'inevitable')",1
75,"('inevitable', 'that')",1
76,"('that', 'the')",8
77,"('the', 'french')",3
78,"('french', 'clergy')",2
79,"('clergy', 'were')",1
80,"('were', 'largely')",1
81,"('largely', 'engaged')",1
82,"('engaged', 'in')",1
83,"('in', 'the')",6
84,"('the', 'despicable')",1
85,"('despicable', 'business')",1
86,"('business', 'of')",1
87,"('of', 'hounding')",1
88,"('hounding', 'louis')",1
89,"('louis', 'xiv')",3
90,"('xiv', 'on')",1
91,"('on', 'to')",2
92,"('to', 'the')",5
93,"('the', 'destruction')",1
94,"('destruction', 'of')",1
95,"('of', 'thousands')",1
96,"('thousands', 'of')",1
97,"('of', 'his')",5
98,"('his', 'most')",1
99,"('most', 'loyal')",1
100,"('loyal', 'and')",1
101,"('and', 'industrious')",1
102,"('industrious', 'subjects')",1
103,"('subjects', 'and')",1
104,"('and', 'to')",1
105,"('to', 'their')",1
106,"('their', 'solicitations')",1
107,"('solicitations', 'he')",1
108,"('he', 'proved')",1
109,"('proved', 'himself')",1
110,"('himself', 'to')",1
111,"('to', 'be')",2
112,"('be', 'an')",1
113,"('an', 'igno')",1
114,"('igno', 'ble')",1
115,"('ble', 'if')",1
116,"('if', 'not')",1
117,"('not', 'a')",2
118,"('a', 'stupid')",1
119,"('stupid', 'tyrant')",1
120,"('tyrant', 'this')",1
121,"('this', 'has')",1
122,"('has', 'long')",1
123,"('long', 'been')",1
124,"('been', 'the')",1
125,"('the', 'protestant')",1
126,"('protestant', 'and')",1
127,"('and', 'with')",3
128,"('with', 'certain')",1
129,"('certain', 'modifications')",1
