,ngram,count
0,"('the', 'theology')",2
1,"('theology', 'of')",1
2,"('of', 'the')",5
3,"('the', 'old')",4
4,"('old', 'testament')",5
5,"('testament', 'by')",1
6,"('by', 'the')",1
7,"('the', 'late')",1
8,"('late', 'a')",1
9,"('a', 'b')",1
10,"('b', 'davidson')",1
11,"('davidson', 'dd')",1
12,"('dd', 'lld')",1
13,"('lld', 'litt')",1
14,"('litt', 'd')",1
15,"('d', 'new')",1
16,"('new', 'york')",1
17,"('york', 'cbarles')",1
18,"('cbarles', 'scribner')",1
19,"('scribner', 's')",1
20,"('s', 'sons')",1
21,"('sons', 'this')",1
22,"('this', 'treatise')",1
23,"('treatise', 'in')",1
24,"('in', 'old')",1
25,"('testament', 'theology')",2
26,"('theology', 'was')",1
27,"('was', 'compiled')",1
28,"('compiled', 'by')",1
29,"('by', 'principal')",1
30,"('principal', 'salmond')",1
31,"('salmond', 'from')",1
32,"('from', 'the')",1
33,"('the', 'manuscripts')",1
34,"('manuscripts', 'left')",1
35,"('left', 'by')",2
36,"('by', 'dr')",3
37,"('dr', 'davidson')",3
38,"('davidson', 'it')",1
39,"('it', 'is')",4
40,"('is', 'not')",1
41,"('not', 'such')",1
42,"('such', 'a')",1
43,"('a', 'work')",1
44,"('work', 'as')",1
45,"('as', 'ought')",1
46,"('ought', 'to')",1
47,"('to', 'be')",2
48,"('be', 'associated')",1
49,"('associated', 'with')",1
50,"('with', 'the')",1
51,"('the', 'name')",1
52,"('name', 'of')",1
53,"('the', 'great')",1
54,"('great', 'scotch')",1
55,"('scotch', 'teacher')",1
56,"('teacher', 'of')",1
57,"('of', 'hebrew')",2
58,"('hebrew', 'the')",1
59,"('the', 'book')",1
60,"('book', 'he')",1
61,"('he', 'intended')",1
62,"('intended', 'is')",1
63,"('is', 'suggested')",1
64,"('suggested', 'on')",1
65,"('on', 'page')",3
66,"('page', 'ii')",1
67,"('ii', 'we')",1
68,"('we', 'do')",1
69,"('do', 'not')",1
70,"('not', 'find')",1
71,"('find', 'a')",2
72,"('a', 'theology')",1
73,"('theology', 'in')",1
74,"('in', 'the')",5
75,"('testament', 'we')",1
76,"('we', 'find')",1
77,"('a', 'religion')",1
78,"('religion', 'religious')",1
79,"('religious', 'conceptions')",1
80,"('conceptions', 'and')",1
81,"('and', 'religious')",1
82,"('religious', 'hopes')",1
83,"('hopes', 'and')",1
84,"('and', 'aspirations')",1
85,"('aspirations', 'it')",1
86,"('is', 'we')",1
87,"('we', 'ourselves')",1
88,"('ourselves', 'that')",1
89,"('that', 'create')",1
90,"('create', 'the')",1
91,"('theology', 'when')",1
92,"('when', 'we')",1
93,"('we', 'give')",1
94,"('give', 'to')",1
95,"('to', 'these')",1
96,"('these', 'religious')",1
97,"('religious', 'ideas')",1
98,"('ideas', 'a')",1
99,"('a', 'systematic')",1
100,"('systematic', 'or')",1
101,"('or', 'orderly')",1
102,"('orderly', 'form')",1
103,"('form', 'hence')",1
104,"('hence', 'our')",1
105,"('our', 'subject')",1
106,"('subject', 'is')",1
107,"('is', 'really')",1
108,"('really', 'the')",1
109,"('the', 'history')",1
110,"('history', 'of')",1
111,"('the', 'religion')",1
112,"('religion', 'of')",1
113,"('of', 'israel')",1
114,"('israel', 'as')",1
115,"('as', 'represented')",1
116,"('represented', 'in')",1
117,"('testament', 'but')",1
118,"('but', 'the')",1
119,"('the', 'editor')",1
120,"('editor', 'has')",1
121,"('has', 'not')",1
122,"('not', 'followed')",1
123,"('followed', 'the')",1
124,"('the', 'historical')",1
125,"('historical', 'method')",1
126,"('method', 'in')",1
127,"('in', 'arranging')",1
128,"('arranging', 'the')",1
129,"('the', 'notes')",1
130,"('notes', 'left')",1
131,"('davidson', 'he')",1
132,"('he', 'has')",2
133,"('has', 'used')",1
134,"('used', 'instead')",1
135,"('instead', 'the')",1
136,"('the', 'familiar')",1
137,"('familiar', 'divisions')",1
138,"('divisions', 'of')",1
139,"('of', 'systematic')",1
140,"('systematic', 'theology')",1
141,"('theology', 'the')",1
142,"('the', 'doctrine')",2
143,"('doctrine', 'of')",2
144,"('of', 'god')",1
145,"('god', 'the')",1
146,"('of', 'man')",1
147,"('man', 'etc')",1
148,"('etc', 'this')",1
149,"('this', 'can')",1
150,"('can', 'not')",1
151,"('not', 'have')",1
152,"('have', 'been')",1
153,"('been', 'the')",1
154,"('theology', 'intended')",1
155,"('intended', 'by')",1
156,"('davidson', 'when')",1
157,"('when', 'he')",1
158,"('he', 'wrote')",1
159,"('wrote', 'the')",1
160,"('the', 'introduction')",1
161,"('introduction', 'from')",1
162,"('from', 'which')",1
163,"('which', 'we')",1
164,"('we', 'have')",1
165,"('have', 'quoted')",1
166,"('quoted', 'nevertheless')",1
167,"('nevertheless', 'the')",1
168,"('the', 'bok')",1
169,"('bok', 'contains')",1
170,"('contains', 'much')",1
171,"('much', 'good')",1
172,"('good', 'material')",1
173,"('material', 'and')",1
174,"('and', 'is')",1
175,"('is', 'of')",1
176,"('of', 'real')",1
177,"('real', 'value')",1
178,"('value', 'davidson')",1
179,"('davidson', 'was')",1
180,"('was', 'a')",1
181,"('a', 'fair')",1
182,"('fair', 'open')",1
183,"('open', 'minded')",1
184,"('minded', 'thorough')",1
185,"('thorough', 'cautious')",1
186,"('cautious', 'and')",1
187,"('and', 'devout')",1
188,"('devout', 'scholar')",1
189,"('scholar', 'and')",1
190,"('and', 'his')",1
191,"('his', 'comments')",1
192,"('comments', 'on')",1
193,"('on', 'hebrew')",1
194,"('hebrew', 'religion')",2
195,"('religion', 'here')",1
196,"('here', 'preserved')",1
197,"('preserved', 'are')",1
198,"('are', 'discriminating')",1
199,"('discriminating', 'and')",1
200,"('and', 'it')",1
