,ngram,count
0,"('ad', 'the')",1
1,"('the', 'shadow')",2
2,"('shadow', 'christ')",2
3,"('christ', 'by')",1
4,"('by', 'girald')",1
5,"('girald', 'stanilty')",1
6,"('stanilty', 'de')",1
7,"('de', 'tht')",1
8,"('tht', 'c')",1
9,"('c', 'ntry')",1
10,"('ntry', 'co')",1
11,"('co', 'this')",1
12,"('this', 'has')",1
13,"('has', 'been')",3
14,"('been', 'announced')",1
15,"('announced', 'as')",1
16,"('as', 'a')",3
17,"('a', 'study')",1
18,"('study', 'of')",1
19,"('of', 'christ')",1
20,"('christ', 's')",1
21,"('s', 'precursors')",1
22,"('precursors', 'and')",1
23,"('and', 'an')",2
24,"('an', 'introduction')",1
25,"('introduction', 'to')",1
26,"('to', 'christ')",1
27,"('christ', 'himself')",1
28,"('himself', 'to')",1
29,"('to', 'a')",2
30,"('a', 'certain')",1
31,"('certain', 'extent')",1
32,"('extent', 'it')",2
33,"('it', 'is')",6
34,"('is', 'a')",5
35,"('a', 'theological')",1
36,"('theological', 'work')",1
37,"('work', 'but')",1
38,"('but', 'to')",1
39,"('a', 'greater')",1
40,"('greater', 'extent')",1
41,"('a', 'contribution')",1
42,"('contribution', 'to')",1
43,"('to', 'pure')",1
44,"('pure', 'literature')",1
45,"('literature', 'and')",1
46,"('and', 'may')",1
47,"('may', 'be')",2
48,"('be', 'expected')",1
49,"('expected', 'to')",1
50,"('to', 'find')",1
51,"('find', 'its')",1
52,"('its', 'audience')",1
53,"('audience', 'among')",1
54,"('among', 'those')",2
55,"('those', 'who')",1
56,"('who', 'regard')",1
57,"('regard', 'the')",1
58,"('the', 'bible')",1
59,"('bible', 'as')",1
60,"('as', 'the')",1
61,"('the', 'great')",2
62,"('great', 'est')",1
63,"('est', 'of')",1
64,"('of', 'books')",1
65,"('books', 'rather')",1
66,"('rather', 'than')",1
67,"('than', 'among')",1
68,"('those', 'to')",1
69,"('to', 'whom')",1
70,"('whom', 'the')",2
71,"('the', 'book')",2
72,"('book', 'is')",1
73,"('is', 'important')",1
74,"('important', 'only')",1
75,"('only', 'as')",1
76,"('a', 'bible')",2
77,"('bible', 'while')",1
78,"('while', 'christianity')",1
79,"('christianity', 'is')",1
80,"('is', 'its')",1
81,"('its', 'underlying')",1
82,"('underlying', 'theme')",1
83,"('theme', 'isaiah')",1
84,"('isaiah', 'is')",1
85,"('is', 'in')",1
86,"('in', 'a')",2
87,"('a', 'sense')",1
88,"('sense', 'its')",1
89,"('its', 'hero')",1
90,"('hero', 'that')",1
91,"('that', 'divinest')",1
92,"('divinest', 'prophet')",1
93,"('prophet', 'whose')",1
94,"('whose', 'conception')",1
95,"('conception', 'not')",1
96,"('not', 'merely')",1
97,"('merely', 'of')",1
98,"('of', 'a')",4
99,"('a', 'god')",1
100,"('god', 'incarnate')",1
101,"('incarnate', 'but')",1
102,"('but', 'of')",1
103,"('a', 'despised')",1
104,"('despised', 'and')",1
105,"('and', 'rejected')",1
106,"('rejected', 'one')",1
107,"('one', 'was')",1
108,"('was', 'the')",1
109,"('the', 'most')",3
110,"('most', 'beautiful')",1
111,"('beautiful', 'and')",1
112,"('and', 'awful')",1
113,"('awful', 'reach')",1
114,"('reach', 'of')",1
115,"('of', 'insight')",1
116,"('insight', 'the')",1
117,"('the', 'world')",4
118,"('world', 'has')",2
119,"('has', 'known')",1
120,"('known', 'but')",1
121,"('but', 'isaiah')",1
122,"('isaiah', 'appears')",1
123,"('appears', 'chiefly')",1
124,"('chiefly', 'in')",1
125,"('in', 'the')",6
126,"('the', 'later')",1
127,"('later', 'chapters')",1
128,"('chapters', 'first')",1
129,"('first', 'we')",1
130,"('we', 'are')",1
131,"('are', 'asked')",1
132,"('asked', 'to')",1
133,"('to', 'consider')",1
134,"('consider', 'what')",1
135,"('what', 'the')",1
136,"('the', 'author')",3
137,"('author', 'terms')",1
138,"('terms', 'the')",1
139,"('the', 'pagan')",1
140,"('pagan', 'emphasis')",1
141,"('emphasis', 'the')",1
142,"('the', 'appeal')",1
143,"('appeal', 'that')",1
144,"('that', 'christianity')",1
145,"('christianity', 'makes')",1
146,"('makes', 'to')",1
147,"('to', 'the')",6
148,"('the', 'soul')",1
149,"('soul', 'born')",1
150,"('born', 'to')",1
151,"('to', 'an')",2
152,"('an', 'earlier')",1
153,"('earlier', 'faith')",1
154,"('faith', 'than')",1
155,"('than', 'ours')",1
156,"('ours', 'that')",1
157,"('that', 'which')",1
158,"('which', 'ap')",1
159,"('ap', 'peals')",1
160,"('peals', 'to')",1
161,"('the', 'converted')",1
162,"('converted', 'hindoo')",1
163,"('hindoo', 'as')",1
164,"('a', 'climax')",1
165,"('climax', 'is')",1
166,"('is', 'to')",1
167,"('to', 'us')",1
168,"('us', 'an')",1
169,"('an', 'uncompleted')",1
170,"('uncompleted', 'prophecy')",1
171,"('prophecy', 'still')",1
172,"('still', 'seeking')",1
173,"('seeking', 'for')",1
174,"('for', 'its')",1
175,"('its', 'higher')",1
176,"('higher', 'self')",1
177,"('self', 'in')",1
178,"('the', 'day')",1
179,"('day', 'when')",1
180,"('when', 'our')",1
181,"('our', 'revelation')",1
182,"('revelation', 'shall')",1
183,"('shall', 'be')",3
184,"('be', 'our')",1
185,"('our', 'civilization')",1
186,"('civilization', 'and')",1
187,"('and', 'not')",1
188,"('not', 'the')",2
189,"('the', 'token')",1
190,"('token', 'of')",1
191,"('of', 'it')",1
192,"('it', 'and')",1
193,"('and', 'belief')",1
194,"('belief', 'shall')",1
195,"('be', 'life')",1
196,"('life', 'next')",1
197,"('next', 'we')",1
198,"('we', 'have')",1
199,"('have', 'the')",1
200,"('the', 'emphasis')",2
201,"('emphasis', 'of')",2
202,"('of', 'life')",1
203,"('life', 'a')",1
204,"('bible', 'lives')",1
205,"('lives', 'because')",1
206,"('because', 'it')",2
207,"('it', 'strives')",1
208,"('strives', 'adapting')",1
209,"('adapting', 'resisting')",1
210,"('resisting', 'impelling')",1
211,"('impelling', 'it')",1
212,"('it', 'lives')",1
213,"('lives', 'by')",1
214,"('by', 'being')",1
215,"('being', 'lived')",1
216,"('lived', 'renewed')",1
217,"('renewed', 'with')",1
218,"('with', 'each')",1
219,"('each', 'new')",1
220,"('new', 'childhood')",1
221,"('childhood', 'of')",1
222,"('of', 'the')",9
223,"('the', 'earth')",2
224,"('earth', 'forever')",1
225,"('forever', 'in')",1
226,"('the', 'heyday')",1
227,"('heyday', 'of')",1
228,"('of', 'its')",1
229,"('its', 'strength')",1
230,"('strength', 'men')",1
231,"('men', 'call')",1
232,"('call', 'it')",1
233,"('it', 'old')",1
234,"('old', 'because')",1
235,"('it', 'has')",1
236,"('been', 'young')",1
237,"('young', 'so')",1
238,"('so', 'long')",1
239,"('long', 'then')",1
240,"('then', 'comes')",1
241,"('comes', 'the')",1
242,"('the', 'ideal')",2
243,"('ideal', 'the')",1
244,"('the', 'actual')",1
245,"('actual', 'is')",1
246,"('is', 'not')",1
247,"('the', 'truth')",3
248,"('truth', 'it')",1
249,"('is', 'the')",2
250,"('the', 'part')",1
251,"('part', 'of')",2
252,"('truth', 'that')",1
253,"('that', 'has')",1
254,"('been', 'attained')",1
255,"('attained', 'the')",1
256,"('ideal', 'is')",1
257,"('truth', 'the')",1
258,"('the', 'whole')",1
259,"('whole', 'truth')",1
260,"('truth', 'whether')",1
261,"('whether', 'he')",1
262,"('he', 'who')",1
