,ngram,count
0,"('in', 'j')",1
1,"('j', 'james')",2
2,"('james', 'tissot')",2
3,"('tissot', 'a')",1
4,"('a', 'well')",1
5,"('well', 'known')",1
6,"('known', 'and')",1
7,"('and', 'success')",1
8,"('success', 'ful')",1
9,"('ful', 'painter')",1
10,"('painter', 'of')",1
11,"('of', 'modern')",1
12,"('modern', 'parisian')",1
13,"('parisian', 'life')",1
14,"('life', 'then')",1
15,"('then', 'fifty')",1
16,"('fifty', 'years')",1
17,"('years', 'old')",1
18,"('old', 'turned')",1
19,"('turned', 'from')",1
20,"('from', 'the')",1
21,"('the', 'work')",1
22,"('work', 'in')",1
23,"('in', 'which')",2
24,"('which', 'he')",2
25,"('he', 'had')",1
26,"('had', 'been')",2
27,"('been', 'interesting')",1
28,"('interesting', 'himself')",1
29,"('himself', 'and')",1
30,"('and', 'went')",1
31,"('went', 'to')",1
32,"('to', 'palestine')",2
33,"('palestine', 'with')",1
34,"('with', 'the')",1
35,"('the', 'definite')",1
36,"('definite', 'purpose')",1
37,"('purpose', 'of')",1
38,"('of', 'gathering')",1
39,"('gathering', 'material')",1
40,"('material', 'for')",1
41,"('for', 'an')",1
42,"('an', 'illustrated')",1
43,"('illustrated', 'life')",1
44,"('life', 'of')",3
45,"('of', 'christ')",2
46,"('christ', 'that')",1
47,"('that', 'should')",1
48,"('should', 'eclipse')",1
49,"('eclipse', 'anything')",1
50,"('anything', 'of')",1
51,"('of', 'the')",15
52,"('the', 'kind')",1
53,"('kind', 'ever')",1
54,"('ever', 'attempted')",1
55,"('attempted', 'for')",1
56,"('for', 'fully')",1
57,"('fully', 'ten')",1
58,"('ten', 'years')",2
59,"('years', 'he')",1
60,"('he', 'continued')",1
61,"('continued', 'to')",1
62,"('to', 'make')",2
63,"('make', 'long')",1
64,"('long', 'visits')",1
65,"('visits', 'to')",1
66,"('palestine', 'he')",1
67,"('he', 'studied')",1
68,"('studied', 'the')",1
69,"('the', 'costumes')",1
70,"('costumes', 'architecture')",1
71,"('architecture', 'and')",1
72,"('and', 'manners')",1
73,"('manners', 'of')",1
74,"('the', 'people')",1
75,"('people', 'andmade')",1
76,"('andmade', 'd')",1
77,"('d', 'u')",1
78,"('u', 'm')",1
79,"('m', 'e')",1
80,"('e', 'rous')",1
81,"('rous', 'sketches')",1
82,"('sketches', 'and')",1
83,"('and', 'studies')",1
84,"('studies', 'of')",1
85,"('the', 'land')",1
86,"('land', 'and')",1
87,"('and', 'its')",1
88,"('its', 'inhabitants')",1
89,"('inhabitants', 'every')",1
90,"('every', 'detail')",1
91,"('detail', 'of')",1
92,"('of', 'life')",1
93,"('life', 'in')",1
94,"('in', 'the')",7
95,"('the', 'pales')",1
96,"('pales', 'tine')",1
97,"('tine', 'of')",1
98,"('the', 'time')",1
99,"('time', 'of')",1
100,"('christ', 'was')",2
101,"('was', 'investigated')",1
102,"('investigated', 'and')",1
103,"('and', 'noted')",1
104,"('noted', 'so')",1
105,"('so', 'far')",1
106,"('far', 'as')",1
107,"('as', 'power')",1
108,"('power', 'lay')",1
109,"('lay', 'in')",1
110,"('in', 'a')",2
111,"('a', 'gifted')",1
112,"('gifted', 'and')",1
113,"('and', 'trained')",1
114,"('trained', 'student')",1
115,"('student', 'follow')",1
116,"('follow', 'ing')",1
117,"('ing', 'is')",1
118,"('is', 'the')",2
119,"('the', 'au')",1
120,"('au', 'thor')",1
121,"('thor', 's')",1
122,"('s', 'own')",1
123,"('own', 'state')",1
124,"('state', 'ment')",1
125,"('ment', 'of')",1
126,"('of', 'his')",1
127,"('his', 'pur')",1
128,"('pur', 'poses')",1
129,"('poses', 'i')",1
130,"('i', 'wanted')",1
131,"('wanted', 'to')",1
132,"('to', 'know')",1
133,"('know', 'the')",1
134,"('the', 'truth')",1
135,"('truth', 'to')",1
136,"('to', 'see')",1
137,"('see', 'jesus')",1
138,"('jesus', 'of')",1
139,"('of', 'nazareth')",1
140,"('nazareth', 'as')",1
141,"('as', 'he')",1
142,"('he', 'walked')",1
143,"('walked', 'and')",1
144,"('and', 'talked')",1
145,"('talked', 'in')",1
146,"('in', 'his')",2
147,"('his', 'native')",1
148,"('native', 'haunts')",1
149,"('haunts', 'and')",1
150,"('and', 'then')",1
151,"('then', 'to')",1
152,"('to', 'give')",1
153,"('give', 'back')",1
154,"('back', 'to')",1
155,"('to', 'the')",3
156,"('the', 'mil')",1
157,"('mil', 'lions')",1
158,"('lions', 'of')",1
159,"('of', 'my')",1
160,"('my', 'fel')",1
161,"('fel', 'low')",1
162,"('low', 'christians')",1
163,"('christians', 'the')",1
164,"('the', 'real')",1
165,"('real', 'concep')",1
166,"('concep', 'tion')",1
167,"('tion', 'of')",1
168,"('the', 'founder')",1
169,"('founder', 'of')",1
170,"('the', 'faith')",1
171,"('faith', 'if')",1
172,"('if', 'i')",2
173,"('i', 'spent')",1
174,"('spent', 'ten')",1
175,"('years', 'in')",2
176,"('the', 'holy')",2
177,"('holy', 'land')",1
178,"('land', 'treading')",1
179,"('treading', 'in')",1
180,"('the', 'very')",2
181,"('very', 'footsteps')",1
182,"('footsteps', 'of')",1
183,"('the', 'savior')",2
184,"('savior', 'it')",1
185,"('it', 'was')",2
186,"('was', 'only')",1
187,"('only', 'that')",1
188,"('that', 'i')",2
189,"('i', 'myself')",1
190,"('myself', 'might')",1
191,"('might', 'better')",1
192,"('better', 'realise')",1
193,"('realise', 'all')",1
194,"('all', 'that')",2
195,"('that', 'he')",1
196,"('he', 'was')",1
197,"('was', 'all')",1
198,"('that', 'ha')",1
199,"('ha', 'did')",1
200,"('did', 'ha')",1
201,"('ha', 'fore')",1
202,"('fore', 'i')",1
203,"('i', 'gave')",1
204,"('gave', 'it')",1
205,"('it', 'to')",1
206,"('the', 'world')",1
207,"('world', 'day')",1
208,"('day', 'by')",1
209,"('by', 'day')",1
210,"('day', 'hour')",1
211,"('hour', 'by')",1
212,"('by', 'hour')",1
213,"('hour', 'the')",1
214,"('the', 'facts')",1
215,"('facts', 'grew')",1
216,"('grew', 'dearer')",1
217,"('dearer', 'to')",1
218,"('to', 'me')",1
219,"('me', 'i')",1
220,"('i', 'was')",2
221,"('was', 'by')",1
222,"('by', 'the')",2
223,"('the', 'consciousness')",1
