,ngram,count
0,"('dr', 'ritter')",8
1,"('ritter', 's')",4
2,"('s', 'kusic')",1
3,"('kusic', 'in')",1
4,"('in', 'america')",2
5,"('america', 'tiie')",1
6,"('tiie', 'new')",1
7,"('new', 'edition')",1
8,"('edition', 'of')",1
9,"('of', 'dr')",2
10,"('dr', 'f')",1
11,"('f', 'l')",2
12,"('l', 'ritter')",1
13,"('s', 'book')",1
14,"('book', 'sot')",1
15,"('sot', 'yet')",1
16,"('yet', 'at')",1
17,"('at', 'all')",2
18,"('all', 'an')",1
19,"('an', 'old')",1
20,"('old', 'work')",1
21,"('work', 'in')",2
22,"('in', 'the')",10
23,"('the', 'flrst')",1
24,"('flrst', 'one')",1
25,"('one', 'confirms')",1
26,"('confirms', 'us')",1
27,"('us', 'in')",1
28,"('in', 'our')",1
29,"('our', 'opinion')",1
30,"('opinion', 'of')",1
31,"('of', 'the')",18
32,"('the', 'merits')",1
33,"('merits', 'of')",1
34,"('the', 'record')",1
35,"('record', 'here')",1
36,"('here', 'set')",1
37,"('set', 'forth')",1
38,"('forth', 'previous')",1
39,"('previous', 'to')",1
40,"('to', 'its')",2
41,"('its', 'appearance')",1
42,"('appearance', 'no')",1
43,"('no', 'satisfactory')",1
44,"('satisfactory', 'review')",1
45,"('review', 'of')",1
46,"('the', 'growth')",1
47,"('growth', 'and')",1
48,"('and', 'rise')",1
49,"('rise', 'of')",1
50,"('of', 'musical')",1
51,"('musical', 'taste')",1
52,"('taste', 'and')",1
53,"('and', 'its')",2
54,"('its', 'practical')",1
55,"('practical', 'activity')",1
56,"('activity', 'in')",1
57,"('the', 'united')",3
58,"('united', 'states')",3
59,"('states', 'was')",1
60,"('was', 'available')",1
61,"('available', 'and')",1
62,"('its', 'supplementary')",1
63,"('supplementary', 'value')",1
64,"('value', 'to')",1
65,"('to', 'grove')",1
66,"('grove', 's')",1
67,"('s', 'dictionary')",1
68,"('dictionary', 'which')",1
69,"('which', 'could')",1
70,"('could', 'have')",1
71,"('have', 'utilized')",1
72,"('utilized', 'some')",1
73,"('some', 'of')",1
74,"('s', 'material')",1
75,"('material', 'is')",1
76,"('is', 'emphatic')",1
77,"('emphatic', 'as')",1
78,"('as', 'history')",1
79,"('history', 'dr')",2
80,"('ritter', 'has')",1
81,"('has', 'put')",1
82,"('put', 'together')",1
83,"('together', 'a')",1
84,"('a', 'volume')",1
85,"('volume', 'in')",1
86,"('in', 'which')",2
87,"('which', 'is')",1
88,"('is', 'condensed')",1
89,"('condensed', 'much')",1
90,"('much', 'and')",1
91,"('and', 'his')",1
92,"('his', 'telling')",1
93,"('telling', 'of')",1
94,"('the', 'story')",1
95,"('story', 'is')",1
96,"('is', 'marked')",1
97,"('marked', 'by')",1
98,"('by', 'few')",1
99,"('few', 'inaccuracies')",1
100,"('inaccuracies', 'he')",1
101,"('he', 'writes')",1
102,"('writes', 'clearly')",1
103,"('clearly', 'vith')",1
104,"('vith', 'the')",1
105,"('the', 'literary')",1
106,"('literary', 'art')",1
107,"('art', 'necessary')",1
108,"('necessary', 'for')",1
109,"('for', 'his')",1
110,"('his', 'purposes')",1
111,"('purposes', 'and')",1
112,"('and', 'he')",1
113,"('he', 'condenses')",1
114,"('condenses', 'a')",1
115,"('a', 'good')",2
116,"('good', 'deal')",2
117,"('deal', 'of')",1
118,"('of', 'pertinent')",1
119,"('pertinent', 'matter')",1
120,"('matter', 'into')",1
121,"('into', 'a')",1
122,"('a', 'small')",1
123,"('small', 'compass')",1
124,"('compass', 'as')",1
125,"('as', 'to')",2
126,"('to', 'criticism')",1
127,"('criticism', 'we')",1
128,"('we', 'seldom')",1
129,"('seldom', 'find')",1
130,"('find', 'any')",1
131,"('any', 'pressing')",1
132,"('pressing', 'occasion')",1
133,"('occasion', 'to')",1
134,"('to', 'dissent')",1
135,"('dissent', 'frons')",1
136,"('frons', 'the')",1
137,"('the', 'author')",1
138,"('author', 'and')",1
139,"('and', 'very')",1
140,"('very', 'frequently')",1
141,"('frequently', 'his')",1
142,"('his', 'judgment')",1
143,"('judgment', 'admirably')",1
144,"('admirably', 'asserts')",1
145,"('asserts', 'itself')",1
146,"('itself', 'that')",1
147,"('that', 'of')",1
148,"('the', 'thoughtful')",1
149,"('thoughtful', 'student')",1
150,"('student', 'and')",1
151,"('and', 'the')",3
152,"('the', 'catholic')",1
153,"('catholic', 'taste')",1
154,"('taste', 'we')",1
155,"('we', 'can')",1
156,"('can', 'quite')",1
157,"('quite', 'appreciate')",1
158,"('appreciate', 'the')",1
159,"('the', 'of')",3
160,"('of', 'collecting')",1
161,"('collecting', 'or')",1
162,"('or', 'digesting')",1
163,"('digesting', 'the')",1
164,"('the', 'but')",1
165,"('but', 'valuable')",1
166,"('valuable', 'and')",1
167,"('and', 'necessary')",1
168,"('necessary', 'materials')",1
169,"('materials', 'scattered')",1
170,"('scattered', 'through')",1
171,"('through', 'especially')",1
172,"('especially', 'the')",1
173,"('the', 'new')",2
174,"('new', 'hngland')",1
175,"('hngland', 'public')",1
176,"('public', 'libraries')",1
177,"('libraries', 'such')",1
178,"('such', 'a')",2
179,"('a', 'history')",1
180,"('history', 'and')",1
181,"('and', 'their')",1
182,"('their', 'collation')",1
183,"('collation', 'is')",1
184,"('is', 'often')",1
185,"('often', 'desdemona')",1
186,"('desdemona', 's')",1
187,"('s', 'bad')",1
188,"('bad', 'from')",1
189,"('from', 'had')",1
190,"('had', 'the')",1
191,"('the', 'range')",1
192,"('range', 'of')",1
193,"('the', 'book')",1
194,"('book', 'extends')",1
195,"('extends', 'from')",1
196,"('from', 'the')",1
197,"('the', 'dawn')",1
198,"('dawn', 'of')",1
199,"('of', 'culture')",1
200,"('culture', 'the')",1
201,"('the', 'scarcely')",1
202,"('scarcely', 'tolerated')",1
203,"('tolerated', 'puritan')",1
204,"('puritan', 'for')",1
205,"('for', 'psalmody')",1
206,"('psalmody', 'and')",1
207,"('the', 'bay')",1
208,"('bay', 'psalm')",1
209,"('psalm', 'book')",1
210,"('book', 'or')",1
211,"('or', 'its')",1
212,"('its', 'fellows')",1
213,"('fellows', 'through')",1
214,"('through', 'the')",1
215,"('the', 'progress')",2
216,"('progress', 'of')",3
217,"('of', 'drawing')",1
218,"('drawing', 'room')",1
219,"('room', 'music')",1
220,"('music', 'in')",2
221,"('in', 'colonies')",1
222,"('colonies', 'the')",1
223,"('the', 'concerts')",1
224,"('concerts', 'and')",1
225,"('and', 'conventions')",2
226,"('conventions', 'in')",2
227,"('in', 'this')",3
228,"('this', 'or')",1
229,"('or', 'that')",1
230,"('that', 'section')",1
231,"('section', 'of')",1
232,"('the', 'country')",1
233,"('country', 'the')",1
234,"('the', 'beginnings')",1
235,"('beginnings', 'of')",1
236,"('of', 'orchestral')",1
237,"('orchestral', 'and')",1
238,"('and', 'of')",1
239,"('of', 'opera')",1
240,"('opera', 'the')",1
241,"('the', 'birth')",1
242,"('birth', 'and')",1
243,"('and', 'progress')",1
244,"('the', 'greal')",1
245,"('greal', 'vocal')",1
246,"('vocal', 'or')",1
247,"('or', 'societies')",1
248,"('societies', 'of')",1
249,"('the', 'east')",1
250,"('east', 'at')",1
251,"('at', 'boston')",1
252,"('boston', 'and')",1
253,"('and', 'neiw')",1
254,"('neiw', 'york')",1
255,"('york', 'and')",1
256,"('and', 'it')",2
257,"('it', 'concludes')",1
258,"('concludes', 'with')",1
259,"('with', 'these')",1
260,"('these', 'busy')",1
261,"('busy', 'modern')",1
262,"('modern', 'days')",1
263,"('days', 'in')",1
264,"('which', 'both')",1
265,"('both', 'cities')",1
266,"('cities', 'are')",1
267,"('are', 'particularly')",1
268,"('particularly', 'new')",1
269,"('new', 'york')",3
270,"('york', 'among')",1
271,"('among', 'the')",1
272,"('the', 'most')",1
273,"('most', 'active')",1
274,"('active', 'and')",1
275,"('and', 'notable')",1
276,"('notable', 'centers')",1
277,"('centers', 'in')",1
278,"('the', 'world')",1
279,"('world', 'from')",1
280,"('from', 'william')",1
281,"('william', 'billings')",1
282,"('billings', 's')",1
283,"('s', 'and')",1
284,"('in', 'odd')",1
285,"('odd', 'to')",1
286,"('to', 'the')",2
287,"('the', 'performances')",1
288,"('performances', 'of')",1
289,"('of', 'wagnerian')",1
290,"('wagnerian', 'music')",1
291,"('music', 'dramas')",1
292,"('dramas', 'at')",1
293,"('at', 'the')",3
294,"('the', 'metropolitan')",3
295,"('metropolitan', 'opera')",2
296,"('opera', 'holuse')",1
297,"('holuse', 'is')",1
298,"('is', 'not')",2
299,"('not', 'a')",1
300,"('a', 'far')",1
301,"('far', 'cry')",1
302,"('cry', 'as')",1
303,"('as', 'time')",1
304,"('time', 'runs')",1
305,"('runs', 'in')",1
306,"('the', 'development')",1
307,"('development', 'of')",1
308,"('of', 'a')",2
309,"('a', 'national')",1
