,ngram,count
0,"('i', 'inmalls')",1
1,"('inmalls', 'alitr')",1
2,"('alitr', 'aitfljars')",1
3,"('aitfljars', 'zill')",1
4,"('zill', 'a')",1
5,"('a', 'new')",4
6,"('new', 'history')",1
7,"('history', 'of')",4
8,"('of', 'greece')",7
9,"('greece', 'in')",1
10,"('in', 'the')",5
11,"('the', 'light')",1
12,"('light', 'of')",1
13,"('of', 'impending')",1
14,"('impending', 'events')",1
15,"('events', 'in')",2
16,"('the', 'east')",2
17,"('east', 'a')",1
18,"('new', 'historv')",1
19,"('historv', 'of')",1
20,"('greece', 'is')",2
21,"('is', 'opportune')",1
22,"('opportune', 'and')",1
23,"('and', 'especially')",1
24,"('especially', 'so')",1
25,"('so', 'in')",1
26,"('the', 'case')",1
27,"('case', 'of')",1
28,"('of', 'a')",4
29,"('a', 'work')",1
30,"('work', 'written')",1
31,"('written', 'from')",1
32,"('from', 'a')",1
33,"('a', 'nlw')",1
34,"('nlw', 'point')",1
35,"('point', 'of')",1
36,"('of', 'view')",1
37,"('view', 'greek')",1
38,"('greek', 'nationality')",1
39,"('nationality', 'is')",1
40,"('is', 'a')",2
41,"('a', 'subject')",1
42,"('subject', 'of')",1
43,"('of', 'growing')",1
44,"('growing', 'interest')",1
45,"('interest', 'among')",1
46,"('among', 'thoughtful')",1
47,"('thoughtful', 'men')",1
48,"('men', 'and')",1
49,"('and', 'if')",1
50,"('if', 'as')",1
51,"('as', 'is')",1
52,"('is', 'more')",1
53,"('more', 'than')",1
54,"('than', 'probahle')",1
55,"('probahle', 'greece')",1
56,"('is', 'abhut')",1
57,"('abhut', 'to')",1
58,"('to', 'add')",1
59,"('add', 'a')",1
60,"('new', 'and')",2
61,"('and', 'stirring')",1
62,"('stirring', 'chapter')",1
63,"('chapter', 'to')",1
64,"('to', 'the')",9
65,"('the', 'long')",1
66,"('long', 'story')",1
67,"('story', 'of')",1
68,"('of', 'her')",1
69,"('her', 'strugzles')",1
70,"('strugzles', 'and')",1
