,ngram,count
0,"('the', 'throat')",1
1,"('throat', 'and')",1
2,"('and', 'nose')",1
3,"('nose', 'and')",2
4,"('and', 'their')",1
5,"('their', 'diseases')",1
6,"('diseases', 'being')",1
7,"('being', 'the')",1
8,"('the', 'fifth')",2
9,"('fifth', 'revised')",1
10,"('revised', 'and')",1
11,"('and', 'expanded')",1
12,"('expanded', 'edition')",1
13,"('edition', 'of')",1
14,"('of', 'the')",9
15,"('the', 'hroat')",1
16,"('hroat', 'and')",1
17,"('and', 'ito')",1
18,"('ito', 'diseasge')",1
19,"('diseasge', 'with')",1
20,"('with', 'illustrations')",1
21,"('illustrations', 'by')",1
22,"('by', 'the')",1
23,"('the', 'author')",2
24,"('author', 'lennox')",1
25,"('lennox', 'beovne')",1
26,"('beovne', 'london')",1
27,"('london', 'balliere')",1
28,"('balliere', 'tindall')",1
29,"('tindall', 'cox')",1
30,"('cox', 'we')",1
31,"('we', 'may')",2
32,"('may', 'say')",1
33,"('say', 'at')",1
34,"('at', 'once')",1
35,"('once', 'that')",1
36,"('that', 'this')",1
37,"('this', 'is')",3
38,"('is', 'great')",1
39,"('great', 'britain')",2
40,"('britain', 's')",1
41,"('s', 'best')",1
42,"('best', 'work')",1
43,"('work', 'upon')",1
44,"('upon', 'the')",1
45,"('the', 'diseases')",1
46,"('diseases', 'of')",1
47,"('the', 'nose')",1
48,"('and', 'throat')",2
49,"('throat', 'even')",1
50,"('even', 'when')",1
51,"('when', 'it')",1
52,"('it', 'was')",2
53,"('was', 'first')",1
54,"('first', 'published')",1
55,"('published', 'some')",1
56,"('some', 'twenty')",1
57,"('twenty', 'years')",1
58,"('years', 'ago')",1
59,"('ago', 'it')",1
60,"('was', 'immediately')",1
61,"('immediately', 'recognized')",1
62,"('recognized', 'as')",1
63,"('as', 'a')",4
64,"('a', 'most')",1
65,"('most', 'valuable')",1
66,"('valuable', 'contribution')",1
67,"('contribution', 'to')",1
68,"('to', 'the')",2
69,"('the', 'literature')",1
70,"('literature', 'of')",1
71,"('of', 'this')",2
72,"('this', 'specialty')",1
73,"('specialty', 'and')",1
74,"('and', 'since')",1
75,"('since', 'then')",1
76,"('then', 'each')",1
77,"('each', 'suc')",1
78,"('suc', 'cessive')",1
79,"('cessive', 'edition')",1
80,"('edition', 'has')",1
81,"('has', 'been')",4
82,"('been', 'so')",1
83,"('so', 'great')",1
84,"('great', 'an')",1
85,"('an', 'improvement')",1
86,"('improvement', 'upon')",1
