,ngram,count
0,"('preludes', 'and')",2
1,"('and', 'this')",1
2,"('this', 'volume')",1
3,"('volume', 'of')",1
4,"('of', 'essays')",2
5,"('essays', 'upon')",2
6,"('upon', 'musical')",1
7,"('musical', 'topics')",1
8,"('topics', 'mr')",1
9,"('mr', 'w')",1
10,"('w', 'j')",2
11,"('j', 'henderson')",2
12,"('henderson', 'shows')",1
13,"('shows', 'him')",1
14,"('him', 'self')",1
15,"('self', 'a')",1
16,"('a', 'wagnerite')",1
17,"('wagnerite', 'but')",1
18,"('but', 'not')",1
19,"('not', 'of')",1
20,"('of', 'the')",18
21,"('the', 'denunciatory')",1
22,"('denunciatory', 'and')",1
23,"('and', 'exclusive')",1
24,"('exclusive', 'type')",1
25,"('type', 'he')",1
26,"('he', 'is')",1
27,"('is', 'willing')",1
28,"('willing', 'to')",1
29,"('to', 'reason')",1
30,"('reason', 'with')",1
31,"('with', 'those')",1
32,"('those', 'who')",1
33,"('who', 'take')",1
34,"('take', 'their')",1
35,"('their', 'pleasure')",1
36,"('pleasure', 'joyously')",1
37,"('joyously', 'in')",1
38,"('in', 'the')",4
39,"('the', 'royal')",1
40,"('royal', 'purple')",1
41,"('purple', 'and')",1
42,"('and', 'jewels')",1
43,"('jewels', 'of')",1
44,"('the', 'score')",1
45,"('score', 'of')",1
46,"('of', 'rossini')",1
47,"('rossini', 's')",1
48,"('s', 'semiramide')",1
49,"('semiramide', 'the')",1
50,"('the', 'pearly')",1
51,"('pearly', 'notes')",1
52,"('notes', 'like')",1
53,"('like', 'the')",2
54,"('the', 'white')",1
55,"('white', 'berries')",1
56,"('berries', 'of')",1
57,"('the', 'sacred')",1
58,"('sacred', 'mistletoe')",1
59,"('mistletoe', 'of')",1
60,"('of', 'a')",2
61,"('a', 'norma')",1
62,"('norma', 'and')",1
63,"('and', 'the')",4
64,"('the', 'resistless')",1
65,"('resistless', 'passion')",1
66,"('passion', 'of')",1
67,"('the', 'songs')",1
68,"('songs', 'of')",1
69,"('of', 'trovatore')",1
70,"('trovatore', 'we')",1
71,"('we', 'profess')",1
72,"('profess', 'our')",1
73,"('our', 'selves')",1
74,"('selves', 'to')",1
75,"('to', 'be')",3
76,"('be', 'of')",1
77,"('the', 'italianissimi')",1
78,"('italianissimi', 'as')",1
79,"('as', 'mr')",1
80,"('mr', 'henderson')",6
81,"('henderson', 'names')",1
82,"('names', 'the')",1
83,"('the', 'lovers')",2
84,"('lovers', 'of')",2
85,"('the', 'operas')",1
86,"('operas', 'of')",1
87,"('of', 'bellini')",1
88,"('bellini', 'verdi')",1
89,"('verdi', 'and')",1
90,"('and', 'donizetti')",1
91,"('donizetti', 'we')",1
92,"('we', 'believe')",1
93,"('believe', 'in')",1
94,"('in', 'music')",1
95,"('music', 'for')",2
96,"('for', 'music')",3
97,"('music', 's')",2
98,"('s', 'sake')",2
99,"('sake', 'and')",1
100,"('and', 'thank')",1
101,"('thank', 'the')",1
102,"('the', 'creator')",1
103,"('creator', 'who')",1
104,"('who', 'made')",1
105,"('made', 'the')",1
106,"('the', 'nightingale')",1
107,"('nightingale', 'for')",1
108,"('for', 'the')",2
109,"('the', 'de')",1
110,"('de', 'light')",1
111,"('light', 'of')",1
112,"('of', 'tuscan')",1
113,"('tuscan', 'groves')",1
114,"('groves', 'but')",1
115,"('but', 'there')",1
116,"('there', 'is')",2
117,"('is', 'much')",1
118,"('much', 'to')",1
119,"('be', 'said')",1
120,"('said', 'for')",1
121,"('the', 'theories')",1
122,"('theories', 'and')",1
123,"('the', 'works')",2
124,"('works', 'of')",2
125,"('of', 'wagner')",3
126,"('wagner', 'and')",2
127,"('and', 'readers')",1
128,"('readers', 'will')",1
129,"('will', 'find')",1
130,"('find', 'it')",1
131,"('it', 'well')",1
132,"('well', 'and')",1
133,"('and', 'candidly')",1
134,"('candidly', 'summed')",1
135,"('summed', 'up')",1
136,"('up', 'by')",1
137,"('by', 'mr')",1
138,"('henderson', 'he')",1
139,"('he', 'admits')",1
140,"('admits', 'certain')",1
141,"('certain', 'grave')",1
142,"('grave', 'defects')",1
143,"('defects', 'in')",1
144,"('the', 'methods')",1
145,"('methods', 'of')",1
146,"('and', 'notes')",1
147,"('notes', 'them')",1
148,"('them', 'cleverly')",1
149,"('cleverly', 'where')",1
150,"('where', 'vagner')",1
151,"('vagner', 'has')",1
152,"('has', 'sinned')",1
153,"('sinned', 'against')",1
154,"('against', 'the')",1
155,"('the', 'nature')",1
156,"('nature', 'of')",1
157,"('of', 'his')",1
158,"('his', 'art')",1
159,"('art', 'is')",2
160,"('is', 'in')",1
161,"('in', 'his')",1
162,"('his', 'attempts')",1
