,ngram,count
0,"('besitz', 'und')",2
1,"('und', 'wolfgang')",1
2,"('wolfgang', 'goethe')",1
3,"('goethe', 'by')",1
4,"('by', 'georg')",1
5,"('georg', 'brandes')",1
6,"('brandes', 'translated')",1
7,"('translated', 'from')",1
8,"('from', 'the')",2
9,"('the', 'danish')",1
10,"('danish', 'by')",1
11,"('by', 'allen')",1
12,"('allen', 'w')",1
13,"('w', 'porterfield')",1
14,"('porterfield', 'two')",1
15,"('two', 'vol')",1
16,"('vol', 'umfles')",1
17,"('umfles', 'pages')",1
18,"('pages', 'nicholas')",1
19,"('nicholas', 'l')",1
20,"('l', 'brown')",1
21,"('brown', 'ro')",1
22,"('ro', 'r')",1
23,"('r', 'brandes')",1
24,"('brandes', 'has')",1
25,"('has', 'in')",1
26,"('in', 'this')",1
27,"('this', 'biography')",1
28,"('biography', 'remembered')",1
29,"('remembered', 'what')",1
30,"('what', 'goethe')",1
31,"('goethe', 'counsels')",1
32,"('counsels', 'the')",1
33,"('the', 'biographer')",1
34,"('biographer', 'not')",1
35,"('not', 'to')",1
36,"('to', 'forget')",1
37,"('forget', 'that')",1
38,"('that', 'succeeding')",1
39,"('succeeding', 'gen')",1
40,"('gen', 'erations')",1
41,"('erations', 'have')",1
42,"('have', 'a')",1
43,"('a', 'flimsy')",1
44,"('flimsy', 'idea')",1
45,"('idea', 'of')",2
46,"('of', 'preceding')",1
47,"('preceding', 'periods')",1
48,"('periods', 'that')",1
49,"('that', 'nothing')",1
50,"('nothing', 'is')",1
51,"('is', 'to')",2
52,"('to', 'be')",6
53,"('be', 'assumed')",1
54,"('assumed', 'everything')",1
55,"('everything', 'is')",1
56,"('be', 'related')",1
57,"('related', 'we')",1
58,"('we', 'should')",1
59,"('should', 'however')",1
60,"('however', 'welcome')",1
61,"('welcome', 'a')",1
62,"('a', 'consideration')",1
63,"('consideration', 'of')",1
64,"('of', 'dichtung')",1
65,"('dichtung', 'und')",1
66,"('und', 'wahrheit')",1
67,"('wahrheit', 'fuller')",1
68,"('fuller', 'than')",1
69,"('than', 'the')",1
70,"('the', 'slender')",1
71,"('slender', 'chapter')",1
72,"('chapter', 'which')",1
73,"('which', 'dr')",1
74,"('dr', 'brandes')",7
75,"('brandes', 'vouchsafes')",1
76,"('vouchsafes', 'us')",1
77,"('us', 'and')",1
78,"('and', 'are')",1
79,"('are', 'de')",1
80,"('de', 'in')",1
81,"('in', 'the')",3
82,"('the', 'absence')",1
83,"('absence', 'of')",1
84,"('of', 'any')",1
85,"('any', 'but')",1
86,"('but', 'cursory')",1
87,"('cursory', 'allusions')",1
88,"('allusions', 'to')",1
89,"('to', 'goethe')",1
90,"('goethe', 's')",4
91,"('s', 'letters')",1
92,"('letters', 'essays')",1
93,"('essays', 'and')",1
94,"('and', 'reviews')",1
95,"('reviews', 'furthermore')",1
96,"('furthermore', 'one')",1
97,"('one', 'feels')",1
98,"('feels', 'dr')",1
99,"('brandes', 'to')",1
100,"('be', 'a')",1
101,"('a', 'more')",1
102,"('more', 'trusting')",1
103,"('trusting', 'student')",1
104,"('student', 'of')",1
105,"('of', 'goethe')",2
