,ngram,count
0,"('writings', 'of')",1
1,"('of', 'triumas')",1
2,"('triumas', 'jefferison')",1
3,"('jefferison', 'thomas')",1
4,"('thomas', 'jefferson')",2
5,"('jefferson', 'is')",1
6,"('is', 'in')",2
7,"('in', 'respects')",1
8,"('respects', 'the')",1
9,"('the', 'most')",1
10,"('most', 'personage')",1
11,"('personage', 'in')",1
12,"('in', 'american')",1
13,"('american', 'polit')",1
14,"('polit', 'ical')",2
15,"('ical', 'history')",1
16,"('history', 'his')",1
17,"('his', 'has')",1
18,"('has', 'been')",1
19,"('been', 'and')",1
20,"('and', 'indeed')",1
21,"('indeed', 'still')",1
22,"('still', 'is')",1
23,"('is', 'a')",2
24,"('a', 'name')",1
25,"('name', 'to')",1
26,"('to', 'conjure')",1
27,"('conjure', 'with')",1
28,"('with', 'albeit')",1
29,"('albeit', 'the')",1
30,"('the', 'party')",2
31,"('party', 'he')",1
32,"('he', 'founded')",1
33,"('founded', 'bears')",1
34,"('bears', 'little')",1
35,"('little', 'to')",1
36,"('to', 'day')",2
37,"('day', 'to')",1
38,"('to', 'his')",4
39,"('his', 'ideal')",1
40,"('ideal', 'and')",1
41,"('and', 'yet')",2
42,"('yet', 'this')",1
43,"('this', 'is')",2
44,"('in', 'keeping')",1
45,"('keeping', 'his')",1
46,"('his', 'own')",2
47,"('own', 'career')",1
48,"('career', 'the')",1
49,"('the', 'jefferson')",1
50,"('jefferson', 'literature')",1
51,"('literature', 'is')",1
52,"('is', 'extensive')",1
53,"('extensive', 'not')",1
54,"('not', 'taking')",1
55,"('taking', 'what')",1
56,"('what', 'he')",1
57,"('he', 'him')",1
58,"('him', 'self')",1
59,"('self', 'wrote')",1
60,"('wrote', 'which')",1
61,"('which', 'shows')",1
62,"('shows', 'how')",1
63,"('how', 'widely')",1
64,"('widely', 'his')",1
65,"('his', 'opin')",1
66,"('opin', 'ions')",1
67,"('ions', 'and')",1
68,"('and', 'acts')",1
69,"('acts', 'influenced')",1
70,"('influenced', 'his')",1
71,"('own', 'and')",1
72,"('and', 'subsequent')",1
73,"('subsequent', 'times')",1
74,"('times', 'this')",1
75,"('this', 'literature')",1
76,"('literature', 'embraces')",1
77,"('embraces', 'the')",1
78,"('the', 'comments')",1
79,"('comments', 'and')",1
80,"('and', 'views')",1
81,"('views', 'of')",1
82,"('of', 'his')",4
83,"('his', 'contemporaries')",1
84,"('contemporaries', 'the')",1
85,"('the', 'rics')",1
86,"('rics', 'of')",1
87,"('of', 'admirers')",1
88,"('admirers', 'and')",1
89,"('and', 'the')",6
90,"('the', 'invectives')",1
91,"('invectives', 'of')",1
92,"('of', 'to')",1
93,"('to', 'one')",2
94,"('one', 'class')",1
95,"('class', 'he')",1
96,"('he', 'is')",2
97,"('is', 'st')",1
98,"('st', 'thomas')",1
99,"('thomas', 'to')",1
100,"('to', 'the')",6
101,"('the', 'other')",1
102,"('other', 'he')",1
103,"('is', 'the')",2
104,"('the', 'author')",2
105,"('author', 'of')",2
106,"('of', 'all')",3
107,"('all', 'that')",1
108,"('that', 'is')",1
109,"('is', 'vicious')",1
110,"('vicious', 'in')",1
111,"('in', 'our')",1
112,"('our', 'polit')",1
113,"('ical', 'system')",1
114,"('system', 'jefferson')",1
115,"('jefferson', 'was')",3
116,"('was', 'neither')",1
117,"('neither', 'a')",1
118,"('a', 'saint')",1
119,"('saint', 'nor')",1
120,"('nor', 'a')",1
121,"('a', 'devil')",1
122,"('devil', 'and')",1
123,"('and', 'while')",1
124,"('while', 'not')",1
125,"('not', 'a')",1
126,"('a', 'great')",2
127,"('great', 'statesman')",1
128,"('statesman', 'lie')",1
129,"('lie', 'was')",1
130,"('was', 'the')",3
131,"('the', 'influential')",1
132,"('influential', 'party')",1
133,"('party', 'leader')",1
134,"('leader', 'of')",1
135,"('of', 'mod')",1
136,"('mod', 'ern')",1
137,"('ern', 'times')",1
138,"('times', 'a')",1
139,"('a', 'judicial')",1
140,"('judicial', 'estimate')",1
141,"('estimate', 'of')",1
142,"('his', 'charac')",1
143,"('charac', 'ter')",2
144,"('ter', 'and')",1
145,"('and', 'services')",1
146,"('services', 'has')",1
147,"('has', 'yet')",1
148,"('yet', 'to')",1
149,"('to', 'be')",8
150,"('be', 'written')",1
151,"('written', 'the')",1
152,"('the', 'pub')",1
153,"('pub', 'lication')",1
154,"('lication', 'of')",1
155,"('his', 'complete')",1
156,"('complete', 'writings')",1
157,"('writings', 'was')",1
158,"('was', 'to')",2
159,"('to', 'a')",2
160,"('a', 'thorough')",1
161,"('thorough', 'analysis')",1
162,"('analysis', 'and')",1
163,"('and', 'comes')",1
164,"('comes', 'opportunely')",1
165,"('opportunely', 'for')",1
166,"('for', 'historical')",1
167,"('historical', 'students')",1
168,"('students', 'are')",1
169,"('are', 'already')",1
170,"('already', 'pro')",1
171,"('pro', 'vided')",1
172,"('vided', 'through')",1
173,"('through', 'the')",1
174,"('the', 'enterprise')",1
175,"('enterprise', 'of')",1
176,"('of', 'the')",24
177,"('the', 'messrs')",1
178,"('messrs', 'putnam')",1
179,"('putnam', 'with')",1
180,"('with', 'the')",5
181,"('the', 'work')",1
182,"('work', 'of')",2
183,"('his', 'great')",1
184,"('great', 'contem')",1
185,"('contem', 'frankliii')",1
186,"('frankliii', 'washington')",1
187,"('washington', 'and')",2
188,"('and', 'hamil')",1
