,ngram,count
0,"('lord', 'beaakenbury')",1
1,"('beaakenbury', 'greater')",1
2,"('greater', 'contrast')",1
3,"('contrast', 'between')",1
4,"('between', 'two')",1
5,"('two', 'works')",1
6,"('works', 'of')",1
7,"('of', 'fiction')",1
8,"('fiction', 'could')",1
9,"('could', 'hardly')",1
10,"('hardly', 'be')",2
11,"('be', 'pre')",1
12,"('pre', 'sented')",1
13,"('sented', 'than')",1
14,"('than', 'by')",1
15,"('by', 'a')",1
16,"('a', 'sailor')",1
17,"('sailor', 's')",1
18,"('s', 'sweetheart')",1
19,"('sweetheart', 'and')",1
20,"('and', 'lord')",2
21,"('lord', 'brackenbury')",10
22,"('brackenbury', 'two')",1
23,"('two', 'of')",1
24,"('of', 'the')",12
25,"('the', 'three')",1
26,"('three', 'latest')",1
27,"('latest', 'is')",1
28,"('is', 'sues')",1
29,"('sues', 'in')",1
30,"('in', 'harper')",1
31,"('harper', 's')",1
32,"('s', 'franklin')",1
33,"('franklin', 'square')",1
34,"('square', 'library')",1
35,"('library', 'yet')",1
36,"('yet', 'each')",1
37,"('each', 'in')",1
38,"('in', 'its')",4
39,"('its', 'way')",1
40,"('way', 'is')",1
41,"('is', 'a')",4
42,"('a', 'remarkably')",1
43,"('remarkably', 'good')",1
44,"('good', 'novel')",1
45,"('novel', 'the')",1
46,"('the', 'first')",3
47,"('first', 'we')",1
48,"('we', 'described')",1
49,"('described', 'to')",1
50,"('to', 'our')",1
51,"('our', 'readers')",1
52,"('readers', 'in')",1
53,"('in', 'our')",1
54,"('our', 'last')",1
55,"('last', 'number')",1
56,"('number', 'to')",1
57,"('to', 'the')",2
58,"('the', 'second')",1
59,"('second', 'we')",1
60,"('we', 'address')",1
61,"('address', 'ourselves')",1
62,"('ourselves', 'now')",1
63,"('now', 'miss')",1
64,"('miss', 'edwards')",1
65,"('edwards', 'has')",1
66,"('has', 'not')",1
67,"('not', 'been')",1
68,"('been', 'read')",1
69,"('read', 'in')",1
70,"('in', 'this')",1
71,"('this', 'country')",1
72,"('country', 'we')",1
73,"('we', 'should')",1
74,"('should', 'judge')",1
75,"('judge', 'nearly')",1
76,"('nearly', 'so')",1
77,"('so', 'much')",1
78,"('much', 'as')",1
79,"('as', 'miss')",1
80,"('miss', 'braddon')",2
81,"('braddon', 'and')",1
82,"('and', 'rhoda')",1
83,"('rhoda', 'broughton')",1
84,"('broughton', 'or')",1
85,"('or', 'even')",1
86,"('even', 'as')",1
87,"('as', 'william')",1
88,"('william', 'black')",1
89,"('black', 'or')",1
90,"('or', 'mr')",1
91,"('mr', 'blackmore')",1
92,"('blackmore', 'but')",1
93,"('but', 'this')",1
94,"('this', 'her')",1
95,"('her', 'story')",1
