,ngram,count
0,"('the', 'new')",4
1,"('new', 'criticism')",1
2,"('criticism', 'new')",1
3,"('new', 'essays')",1
4,"('essays', 'towards')",1
5,"('towards', 'a')",1
6,"('a', 'critical')",1
7,"('critical', 'method')",1
8,"('method', 'by')",1
9,"('by', 'ohn')",1
10,"('ohn', 'm')",1
11,"('m', 'roebertron')",1
12,"('roebertron', 'vo')",1
13,"('vo', 'ohn')",1
14,"('ohn', 'lane')",1
15,"('lane', 'm')",1
16,"('m', 'r')",1
17,"('r', 'robertson')",1
18,"('robertson', 'thinks')",2
19,"('thinks', 'that')",1
20,"('that', 'a')",1
21,"('a', 'universal')",1
22,"('universal', 'system')",1
23,"('system', 'of')",1
24,"('of', 'criticism')",5
25,"('criticism', 'should')",1
26,"('should', 'plant')",1
27,"('plant', 'the')",1
28,"('the', 'individual')",1
29,"('individual', 'and')",1
30,"('and', 'wayward')",1
31,"('wayward', 'methods')",1
32,"('methods', 'hitherto')",1
33,"('hitherto', 'in')",1
34,"('in', 'vogue')",1
35,"('vogue', 'and')",1
36,"('and', 'in')",2
37,"('in', 'his')",5
38,"('his', 'opening')",1
39,"('opening', 'essay')",1
40,"('essay', 'he')",1
41,"('he', 'undertakes')",1
42,"('undertakes', 'to')",1
43,"('to', 'set')",1
44,"('set', 'forth')",1
45,"('forth', 'such')",1
46,"('such', 'a')",1
47,"('a', 'possible')",1
48,"('possible', 'universal')",1
49,"('universal', 'method')",1
50,"('method', 'calling')",1
51,"('calling', 'to')",1
52,"('to', 'his')",1
53,"('his', 'aid')",1
54,"('aid', 'the')",1
55,"('the', 'resources')",1
56,"('resources', 'of')",1
57,"('of', 'formal')",1
58,"('formal', 'logic')",1
59,"('logic', 'psychology')",1
60,"('psychology', 'and')",1
61,"('and', 'sociology')",1
62,"('sociology', 'the')",1
63,"('the', 'primary')",1
64,"('primary', 'object')",1
65,"('object', 'of')",1
66,"('of', 'the')",7
67,"('new', 'critic')",2
68,"('critic', 'as')",1
69,"('as', 'mr')",1
70,"('mr', 'robertson')",12
71,"('robertson', 'conceives')",1
72,"('conceives', 'him')",1
73,"('him', 'is')",1
74,"('is', 'to')",3
75,"('to', 'convince')",1
76,"('convince', 'he')",1
77,"('he', 'is')",2
78,"('to', 'draw')",1
79,"('draw', 'consistent')",1
80,"('consistent', 'conclusions')",1
81,"('conclusions', 'from')",1
82,"('from', 'premises')",1
83,"('premises', 'advancing')",1
84,"('advancing', 'with')",1
85,"('with', 'elaborate')",1
86,"('elaborate', 'caution')",1
87,"('caution', 'and')",1
88,"('and', 'strategic')",1
89,"('strategic', 'skill')",1
90,"('skill', 'that')",1
91,"('that', 'there')",1
92,"('there', 'can')",1
93,"('can', 'be')",1
94,"('be', 'a')",1
95,"('a', 'reasoned')",1
96,"('reasoned', 'science')",1
97,"('science', 'of')",2
98,"('criticism', 'mr')",1
99,"('robertson', 'argues')",1
100,"('argues', 'from')",1
101,"('from', 'the')",2
102,"('the', 'actual')",1
103,"('actual', 'existence')",1
104,"('existence', 'of')",1
105,"('of', 'a')",1
106,"('a', 'similar')",1
107,"('similar', 'science')",1
108,"('of', 'ethical')",1
109,"('ethical', 'judgment')",1
110,"('judgment', 'moreover')",1
111,"('moreover', 'the')",1
112,"('critic', 'is')",1
113,"('to', 'be')",2
114,"('be', 'not')",1
115,"('not', 'only')",2
116,"('only', 'increasingly')",1
117,"('increasingly', 'systematic')",1
118,"('systematic', 'in')",1
119,"('his', 'processes')",1
120,"('processes', 'consistently')",1
121,"('consistently', 'thorough')",1
122,"('thorough', 'in')",1
123,"('his', 'analyses')",1
124,"('analyses', 'and')",1
125,"('in', 'the')",8
126,"('the', 'material')",1
127,"('material', 'of')",1
128,"('of', 'which')",2
129,"('which', 'he')",3
130,"('he', 'takes')",1
131,"('takes', 'account')",1
132,"('account', 'the')",1
133,"('the', 'critic')",2
134,"('critic', 'mr')",1
135,"('robertson', 'urges')",1
136,"('urges', 'should')",1
137,"('should', 'not')",1
138,"('only', 'connect')",1
139,"('connect', 'his')",1
140,"('his', 'estimates')",1
141,"('estimates', 'one')",1
142,"('one', 'with')",1
143,"('with', 'the')",4
144,"('the', 'other')",3
145,"('other', 'he')",1
146,"('he', 'should')",3
147,"('should', 'also')",1
148,"('also', 'correlate')",1
149,"('correlate', 'them')",1
150,"('them', 'with')",1
151,"('with', 'his')",1
152,"('his', 'judgments')",1
153,"('judgments', 'on')",1
154,"('on', 'conduct')",1
155,"('conduct', 'and')",1
156,"('and', 'on')",1
157,"('on', 'social')",1
158,"('social', 'tendencies')",1
159,"('tendencies', 'he')",1
160,"('should', 'do')",2
161,"('do', 'this')",2
162,"('this', 'not')",1
163,"('not', 'incidentally')",1
164,"('incidentally', 'as')",1
165,"('as', 'critics')",1
166,"('critics', 'have')",1
167,"('have', 'often')",1
168,"('often', 'hitherto')",1
169,"('hitherto', 'done')",1
170,"('done', 'but')",1
171,"('but', 'systematically')",1
172,"('systematically', 'and')",1
173,"('and', 'with')",1
174,"('with', 'malice')",1
175,"('malice', 'and')",1
176,"('and', 'he')",2
177,"('this', 'too')",1
178,"('too', 'as')",1
179,"('as', 'a')",3
180,"('a', 'propagandist')",1
181,"('propagandist', 'with')",1
182,"('the', 'view')",1
183,"('view', 'of')",1
184,"('of', 'making')",1
185,"('making', 'others')",1
186,"('others', 'share')",1
187,"('share', 'his')",2
188,"('his', 'views')",2
189,"('views', 'on')",2
190,"('on', 'the')",6
191,"('the', 'right')",1
192,"('right', 'ordering')",1
193,"('ordering', 'of')",1
194,"('of', 'life')",1
195,"('life', 'as')",1
196,"('as', 'well')",2
197,"('well', 'as')",2
198,"('as', 'his')",1
199,"('his', 'opinions')",1
200,"('opinions', 'on')",1
201,"('on', 'purely')",1
202,"('purely', 'artistic')",1
203,"('artistic', 'matters')",1
204,"('matters', 'lastly')",1
