,ngram,count
0,"('lord', 'beaaonsfield')",1
1,"('beaaonsfield', 'ne')",1
2,"('ne', 'almost')",1
3,"('almost', 'instinctively')",1
4,"('instinctively', 'expects')",1
5,"('expects', 'to')",1
6,"('to', 'read')",1
7,"('read', 'under')",1
8,"('under', 'the')",1
9,"('the', 'above')",1
10,"('above', 'heading')",1
11,"('heading', 'the')",1
12,"('the', 'explan')",1
13,"('explan', 'atory')",1
14,"('atory', 'sub')",1
15,"('sub', 'title')",1
16,"('title', 'a')",1
17,"('a', 'novel')",1
18,"('novel', 'so')",1
19,"('so', 'much')",1
20,"('much', 'are')",1
21,"('are', 'we')",1
22,"('we', 'accustomed')",1
23,"('accustomed', 'to')",1
24,"('to', 'froudacity')",1
25,"('froudacity', 'in')",1
26,"('in', 'reading')",1
27,"('reading', 'the')",1
28,"('the', 'romantic')",1
29,"('romantic', 'literature')",1
30,"('literature', 'which')",1
31,"('which', 'mr')",1
32,"('mr', 'froude')",5
33,"('froude', 'calls')",1
34,"('calls', 'history')",1
35,"('history', 'in')",1
36,"('in', 'this')",2
37,"('this', 'life')",1
38,"('life', 'of')",1
39,"('of', 'his')",3
40,"('his', 'favorite')",1
41,"('favorite', 'hero')",1
42,"('hero', 'however')",1
43,"('however', 'mr')",1
44,"('froude', 'is')",2
45,"('is', 'not')",1
46,"('not', 'so')",1
47,"('so', 'extravagant')",1
48,"('extravagant', 'and')",1
49,"('and', 'full')",1
50,"('full', 'of')",1
51,"('his', 'peculiarities')",1
52,"('peculiarities', 'as')",1
53,"('as', 'in')",1
54,"('in', 'certain')",1
55,"('certain', 'other')",1
56,"('other', 'volumes')",1
57,"('volumes', 'from')",1
58,"('from', 'his')",2
59,"('his', 'pen')",1
60,"('pen', 'which')",1
61,"('which', 'we')",1
62,"('we', 'might')",1
63,"('might', 'name')",1
64,"('name', 'it')",1
65,"('it', 'is')",1
66,"('is', 'more')",1
67,"('more', 'of')",1
68,"('of', 'a')",3
69,"('a', 'calm')",1
70,"('calm', 'clear')",1
71,"('clear', 'analysis')",1
72,"('analysis', 'of')",1
73,"('of', 'the')",8
74,"('the', 'power')",1
75,"('power', 'of')",1
76,"('a', 'personality')",1
77,"('personality', 'remarkable')",1
78,"('remarkable', 'not')",1
79,"('not', 'alone')",1
80,"('alone', 'in')",1
81,"('in', 'itself')",1
82,"('itself', 'but')",1
83,"('but', 'in')",1
84,"('in', 'the')",2
85,"('the', 'environment')",1
86,"('environment', 'which')",1
87,"('which', 'seemed')",1
88,"('seemed', 'to')",1
89,"('to', 'discipline')",1
90,"('discipline', 'it')",1
91,"('it', 'by')",2
92,"('by', 'irritation')",1
93,"('irritation', 'and')",1
94,"('and', 'strengthen')",1
95,"('strengthen', 'it')",1
96,"('by', 'failure')",1
97,"('failure', 'in')",1
98,"('this', 'instance')",1
99,"('instance', 'subject')",1
100,"('subject', 'and')",1
101,"('and', 'biographer')",1
102,"('biographer', 'are')",1
103,"('are', 'notably')",1
104,"('notably', 'fitted')",1
105,"('fitted', 'for')",1
106,"('for', 'mr')",1
107,"('is', 'a')",2
108,"('a', 'keen')",1
109,"('keen', 'literary')",1
110,"('literary', 'critic')",1
111,"('critic', 'and')",1
112,"('and', 'what')",1
113,"('what', 'would')",1
114,"('would', 'disraeli')",1
115,"('disraeli', 'be')",1
116,"('be', 'to')",1
117,"('to', 'posterity')",1
118,"('posterity', 'at')",1
119,"('at', 'least')",2
120,"('least', 'aside')",1
121,"('aside', 'from')",1
122,"('his', 'books')",1
123,"('books', 'we')",1
124,"('we', 'have')",1
125,"('have', 'here')",1
126,"('here', 'a')",1
127,"('a', 'brilliant')",1
128,"('brilliant', 'portrait')",1
129,"('portrait', 'not')",1
130,"('not', 'only')",1
131,"('only', 'of')",1
132,"('the', 'man')",1
133,"('man', 'the')",1
134,"('the', 'politician')",1
135,"('politician', 'and')",1
136,"('and', 'the')",1
137,"('the', 'artful')",1
138,"('artful', 'statesman')",1
139,"('statesman', 'but')",1
140,"('but', 'also')",1
141,"('also', 'of')",1
142,"('the', 'novelist')",1
143,"('novelist', 'who')",1
144,"('who', 'has')",1
145,"('has', 'left')",1
146,"('left', 'us')",1
147,"('us', 'striking')",1
148,"('striking', 'pic')",1
149,"('pic', 'tures')",1
150,"('tures', 'of')",1
151,"('of', 'modern')",1
152,"('modern', 'life')",1
153,"('life', 'showing')",1
154,"('showing', 'the')",1
155,"('the', 'tendency')",1
156,"('tendency', 'and')",1
157,"('and', 'drift')",1
158,"('drift', 'of')",1
159,"('of', 'thought')",1
160,"('thought', 'in')",1
161,"('the', 'form')",1
162,"('form', 'of')",1
163,"('of', 'romance')",1
164,"('romance', 'the')",1
165,"('the', 'semitic')",1
166,"('semitic', 'carthaginian')",1
167,"('carthaginian', 'spanish')",1
168,"('spanish', 'and')",1
169,"('and', 'italian')",1
170,"('italian', 'ancestry')",1
171,"('ancestry', 'of')",1
172,"('of', 'disraeli')",1
173,"('disraeli', 'precedes')",1
174,"('precedes', 'a')",1
175,"('a', 'vivid')",1
176,"('vivid', 'representation')",1
177,"('representation', 'of')",1
178,"('his', 'early')",1
179,"('early', 'life')",1
180,"('life', 'and')",1
181,"('and', 'school')",1
182,"('school', 'days')",1
183,"('days', 'as')",1
184,"('as', 'photographed')",1
185,"('photographed', 'in')",1
186,"('in', 'vivian')",1
187,"('vivian', 'grey')",1
188,"('grey', 'and')",1
189,"('and', 'conarini')",1
190,"('conarini', 'fiezning')",1
191,"('fiezning', 'then')",1
192,"('then', 'come')",1
193,"('come', 'the')",1
194,"('the', 'story')",1
195,"('story', 'of')",1
196,"('of', 'eastern')",1
197,"('eastern', 'travel')",1
198,"('travel', 'the')",1
199,"('the', 'first')",1
200,"('first', 'experiences')",1
201,"('experiences', 'in')",1
202,"('in', 'parliament')",2
203,"('parliament', 'and')",2
204,"('and', 'a')",1
205,"('a', 'series')",1
206,"('series', 'of')",1
207,"('of', 'dissolving')",1
208,"('dissolving', 'views')",1
209,"('views', 'of')",1
210,"('of', 'political')",1
211,"('political', 'life')",1
212,"('life', 'this')",1
213,"('this', 'main')",1
214,"('main', 'portion')",1
215,"('portion', 'of')",1
216,"('the', 'book')",1
217,"('book', 'is')",1
218,"('a', 'valuable')",1
219,"('valuable', 'of')",1
220,"('of', 'british')",1
221,"('british', 'history')",1
222,"('history', 'as')",1
223,"('as', 'reflected')",1
224,"('reflected', 'in')",1
225,"('and', 'home')",1
226,"('home', 'politics')",1
227,"('politics', 'glittering')",1
228,"('glittering', 'upon')",1
229,"('upon', 'the')",1
230,"('the', 'pages')",1
231,"('pages', 'like')",1
232,"('like', 'crystals')",1
233,"('crystals', 'in')",1
234,"('in', 'their')",1
235,"('their', 'bed')",1
236,"('bed', 'rocks')",1
237,"('rocks', 'are')",1
238,"('are', 'the')",1
239,"('the', 'shining')",1
240,"('shining', 'bon')",1
241,"('bon', 'mots')",1
242,"('mots', 'the')",1
243,"('the', 'caustic')",1
244,"('caustic', 'wit')",1
245,"('wit', 'and')",1
246,"('and', 'biting')",1
247,"('biting', 'satire')",1
248,"('satire', 'of')",1
249,"('the', 'great')",1
250,"('great', 'cynic')",1
251,"('cynic', 'to')",1
252,"('to', 'whom')",1
253,"('whom', 'everything')",1
254,"('everything', 'was')",1
255,"('was', 'a')",2
256,"('a', 'joke')",1
257,"('joke', 'a')",1
258,"('a', 'very')",2
259,"('very', 'remarkable')",2
260,"('remarkable', 'people')",1
261,"('people', 'the')",1
262,"('the', 'zulus')",1
263,"('zulus', 'he')",1
264,"('he', 'says')",1
265,"('says', 'for')",1
