,ngram,count
0,"('bericht', 'die')",1
1,"('die', 'neuere')",1
2,"('neuere', 'literatur')",1
3,"('literatur', 'zur')",1
4,"('zur', 'deutschen')",1
5,"('deutschen', 'landeskunde')",1
6,"('landeskunde', 'bd')",1
7,"('bd', 'iii')",1
8,"('iii', 'und')",1
9,"('und', 'von')",1
10,"('von', 'prof')",1
11,"('prof', 'dr')",2
12,"('dr', 'alfred')",1
13,"('alfred', 'hirchhoffund')",1
14,"('hirchhoffund', 'prof')",1
15,"('dr', 'willi')",1
16,"('willi', 'ule')",1
17,"('ule', 'v')",1
18,"('v', 'and')",1
19,"('and', 'pp')",1
20,"('pp', 'ferdinand')",1
21,"('ferdinand', 'hirt')",1
22,"('hirt', 'breslau')",1
23,"('breslau', 'io')",1
24,"('io', 'm')",1
25,"('m', 'bibliographies')",1
26,"('bibliographies', 'of')",1
27,"('of', 'german')",1
28,"('german', 'geographical')",2
29,"('geographical', 'literature')",2
30,"('literature', 'and')",1
31,"('and', 'map')",1
32,"('map', 'products')",1
33,"('products', 'are')",1
34,"('are', 'of')",1
35,"('of', 'especial')",1
36,"('especial', 'value')",1
37,"('value', 'to')",1
38,"('to', 'geographers')",1
39,"('geographers', 'because')",1
40,"('because', 'germany')",1
41,"('germany', 'has')",1
42,"('has', 'still')",1
43,"('still', 'so')",1
44,"('so', 'much')",1
45,"('much', 'to')",1
46,"('to', 'teach')",1
47,"('teach', 'the')",1
48,"('the', 'rest')",1
49,"('rest', 'of')",1
50,"('of', 'the')",1
51,"('the', 'world')",1
52,"('world', 'as')",1
53,"('as', 'to')",1
54,"('to', 'the')",1
55,"('the', 'content')",1
56,"('content', 'of')",1
57,"('of', 'geography')",1
58,"('geography', 'and')",1
59,"('and', 'the')",1
60,"('the', 'methods')",1
61,"('methods', 'of')",1
62,"('of', 'using')",1
63,"('using', 'geographical')",1
64,"('geographical', 'data')",1
65,"('data', 'in')",1
66,"('in', 'books')",1
67,"('books', 'and')",1
68,"('and', 'maps')",1
69,"('maps', 'for')",1
70,"('for', 'these')",1
71,"('these', 'reasons')",1
72,"('reasons', 'the')",1
73,"('the', 'third')",1
74,"('third', 'volume')",1
75,"('volume', 'of')",1
76,"('of', 'this')",1
77,"('this', 'report')",1
78,"('report', 'on')",1
79,"('on', 'german')",1
80,"('literature', 'in')",1
81,"('in', 'ro')",1
82,"('ro', 'xo')",1
83,"('xo', 'will')",1
84,"('will', 'be')",1
85,"('be', 'as')",1
86,"('as', 'heartily')",1
87,"('heartily', 'as')",1
88,"('as', 'the')",1
89,"('the', 'earlier')",1
90,"('earlier', 'volumes')",1
91,"('volumes', 'the')",1
92,"('the', 'contents')",1
93,"('contents', 'are')",1
94,"('are', 'so')",1
95,"('so', 'classified')",1
96,"('classified', 'that')",1
97,"('that', 'every')",1
98,"('every', 'literary')",1
99,"('literary', 'and')",1
100,"('and', 'cartographic')",1
101,"('cartographic', 'reference')",1
102,"('reference', 'is')",1
103,"('is', 'easily')",1
104,"('easily', 'found')",1
105,"('found', 'under')",1
106,"('under', 'nearly')",1
107,"('nearly', 'all')",1
108,"('all', 'the')",1
109,"('the', 'titles')",1
110,"('titles', 'are')",1
111,"('are', 'a')",1
112,"('a', 'few')",1
113,"('few', 'lines')",1
114,"('lines', 'of')",1
115,"('of', 'descriptive')",1
116,"('descriptive', 'or')",1
117,"('or', 'critical')",1
118,"('critical', 'matter')",1
