,ngram,count
0,"('tax', 'mjodnn')",1
1,"('mjodnn', 'pulpit')",1
2,"('pulpit', 'by')",1
3,"('by', 'brastow')",1
4,"('brastow', 'dd')",1
5,"('dd', 'of')",1
6,"('of', 'practical')",2
7,"('practical', 'ieology')",1
8,"('ieology', 'in')",1
9,"('in', 'yale')",1
10,"('yale', 'university')",1
11,"('university', 'new')",1
12,"('new', 'york')",1
13,"('york', 'the')",1
14,"('the', 'macmillan')",1
15,"('macmillan', 'oompany')",1
16,"('oompany', 'price')",1
17,"('price', 'pl')",1
18,"('pl', 'were')",1
19,"('were', 'one')",1
20,"('one', 'asked')",1
21,"('asked', 'to')",1
22,"('to', 'recommend')",1
23,"('recommend', 'the')",1
24,"('the', 'book')",1
25,"('book', 'of')",1
26,"('of', 'the')",11
27,"('the', 'season')",1
28,"('season', 'of')",1
29,"('practical', 'importance')",1
30,"('importance', 'for')",1
31,"('for', 'ministerial')",1
32,"('ministerial', 'candidates')",1
33,"('candidates', 'to')",1
34,"('to', 'purchase')",1
35,"('purchase', 'and')",1
36,"('and', 'master')",1
37,"('master', 'by')",1
38,"('by', 'painstaking')",1
39,"('painstaking', 'study')",1
40,"('study', 'no')",1
41,"('no', 'mistake')",1
42,"('mistake', 'would')",1
43,"('would', 'be')",1
44,"('be', 'made')",1
45,"('made', 'in')",1
46,"('in', 'naming')",1
47,"('naming', 'this')",1
48,"('this', 'remarkably')",1
49,"('remarkably', 'fresh')",1
50,"('fresh', 'and')",1
51,"('and', 'stimulating')",1
52,"('stimulating', 'treatise')",1
53,"('treatise', 'on')",1
54,"('on', 'homiletics')",1
55,"('homiletics', 'as')",1
56,"('as', 'that')",1
57,"('that', 'book')",1
58,"('book', 'it')",1
59,"('it', 'is')",2
60,"('is', 'not')",2
61,"('not', 'an')",1
62,"('an', 'unusual')",1
63,"('unusual', 'experience')",1
64,"('experience', 'for')",1
65,"('for', 'young')",1
66,"('young', 'men')",1
67,"('men', 'starting')",1
68,"('starting', 'out')",1
69,"('out', 'in')",1
70,"('in', 'their')",1
71,"('their', 'ministry')",1
72,"('ministry', 'to')",1
73,"('to', 'discover')",1
74,"('discover', 'themselves')",1
75,"('themselves', 'less')",1
76,"('less', 'adequately')",1
77,"('adequately', 'equipped')",1
78,"('equipped', 'with')",1
79,"('with', 'insight')",1
80,"('insight', 'and')",1
81,"('and', 'method')",1
82,"('method', 'as')",1
83,"('as', 'to')",2
84,"('to', 'the')",3
85,"('the', 'preparation')",1
86,"('preparation', 'and')",1
87,"('and', 'delivery')",1
88,"('delivery', 'of')",1
89,"('of', 'sermons')",2
90,"('sermons', 'than')",1
91,"('than', 'as')",1
92,"('to', 'any')",1
93,"('any', 'other')",2
94,"('other', 'department')",1
95,"('department', 'of')",1
96,"('of', 'their')",3
97,"('their', 'professional')",1
98,"('professional', 'duties')",1
99,"('duties', 'in')",1
100,"('in', 'the')",5
101,"('the', 'way')",1
102,"('way', 'of')",1
103,"('of', 'providing')",1
104,"('providing', 'the')",1
105,"('the', 'wider')",1
106,"('wider', 'information')",1
107,"('information', 'and')",1
108,"('and', 'surer')",1
109,"('surer', 'guidance')",1
110,"('guidance', 'needed')",1
111,"('needed', 'to')",1
112,"('to', 'make')",1
113,"('make', 'up')",1
114,"('up', 'for')",2
115,"('for', 'such')",1
116,"('such', 'a')",1
117,"('a', 'realized')",1
118,"('realized', 'lack')",1
119,"('lack', 'it')",1
120,"('is', 'questionable')",1
121,"('questionable', 'whether')",1
122,"('whether', 'there')",1
123,"('there', 'is')",2
124,"('is', 'in')",1
125,"('the', 'english')",1
126,"('english', 'language')",1
127,"('language', 'any')",1
128,"('any', 'work')",1
129,"('work', 'of')",1
130,"('of', 'equal')",1
131,"('equal', 'or')",1
132,"('or', 'corresponding')",1
133,"('corresponding', 'importance')",1
134,"('importance', 'and')",1
135,"('and', 'as')",1
136,"('as', 'compared')",1
