,ngram,count
0,"('encycioipdia', 'nl')",1
1,"('nl', 'i')",1
2,"('i', 'i')",1
3,"('i', 'ic')",1
4,"('ic', 'lin')",1
5,"('lin', 'ler')",1
6,"('ler', 'gcincral')",1
7,"('gcincral', 'editorship')",1
8,"('editorship', 'of')",1
9,"('of', 'ciiaiiimirs')",1
10,"('ciiaiiimirs', 'v')",1
11,"('v', 'aison')",1
12,"('aison', 'at')",1
13,"('at', 'axircpe')",1
14,"('axircpe', 'vol')",1
15,"('vol', 'it')",1
16,"('it', 'ilrachial')",1
17,"('ilrachial', 'pl')",1
18,"('pl', 'extis')",1
19,"('extis', 'to')",1
20,"('to', 'digestion')",1
21,"('digestion', 'vol')",1
22,"('vol', 'ili')",1
23,"('ili', 'diplitlheria')",1
24,"('diplitlheria', 'to')",1
25,"('to', 'food')",1
26,"('food', 'vol')",1
27,"('vol', 'v')",1
28,"('v', 'foot')",1
29,"('foot', 'to')",1
30,"('to', 'hernia')",1
31,"('hernia', 'lotignians')",1
32,"('lotignians', 'green')",1
33,"('green', 'co')",1
34,"('co', 'new')",1
35,"('new', 'york')",1
36,"('york', 'wi')",1
37,"('wi', 'lhave')",1
38,"('lhave', 'had')",1
39,"('had', 'occasion')",1
40,"('occasion', 'in')",1
41,"('in', 'revicwing')",1
42,"('revicwing', 'the')",1
43,"('the', 'first')",1
44,"('first', 'vol')",1
45,"('vol', 'ime')",1
46,"('ime', 'of')",1
47,"('of', 'this')",1
48,"('this', 'lirge')",1
49,"('lirge', 'eiterprise')",1
50,"('eiterprise', 'to')",1
51,"('to', 'speak')",1
52,"('speak', 'of')",1
53,"('of', 'its')",1
54,"('its', 'cxcehlent')",1
55,"('cxcehlent', 'character')",1
56,"('character', 'l')",1
57,"('l', 'the')",1
58,"('the', 'stucceeding')",1
59,"('stucceeding', 'volncs')",1
60,"('volncs', 'threce')",1
61,"('threce', 'of')",1
62,"('of', 'which')",1
63,"('which', 'are')",1
64,"('are', 'hefore')",1
65,"('hefore', 'us')",1
66,"('us', 'the')",1
67,"('the', 'imprcssion')",1
68,"('imprcssion', 'is')",1
69,"('is', 'made')",2
70,"('made', 'more')",2
71,"('more', 'dhistinct')",1
72,"('dhistinct', 'andl')",1
73,"('andl', 'furthermore')",1
74,"('furthermore', 'the')",1
75,"('the', 'practical')",1
76,"('practical', 'character')",1
77,"('character', 'of')",1
78,"('of', 'the')",6
79,"('the', 'work')",1
80,"('work', 'is')",2
81,"('more', 'and')",1
82,"('and', 'more')",1
83,"('more', 'evident')",1
84,"('evident', 'wvithl')",1
85,"('wvithl', 'cach')",1
86,"('cach', 'new')",1
87,"('new', 'volume')",1
88,"('volume', 'as')",1
89,"('as', 'state')",1
90,"('state', 'd')",1
91,"('d', 'in')",2
92,"('in', 'otir')",1
93,"('otir', 'earlier')",1
94,"('earlier', 'reviewo')",1
95,"('reviewo', 'the')",1
96,"('the', 'encyclopedia')",1
97,"('encyclopedia', 'britaniica')",1
98,"('britaniica', 'secms')",1
99,"('secms', 'to')",1
100,"('to', 'have')",1
101,"('have', 'beecn')",1
102,"('beecn', 'the')",1
103,"('the', 'model')",1
104,"('model', 'onl')",1
105,"('onl', 'which')",1
106,"('which', 'the')",1
107,"('the', 'v')",1
108,"('v', 'reselt')",1
109,"('reselt', 'work')",1
110,"('is', 'constructed')",1
111,"('constructed', 'this')",1
112,"('this', 'ii')",1
113,"('ii', 's')",1
114,"('s', 'its')",1
115,"('its', 'advantages')",1
116,"('advantages', 'as')",1
117,"('as', 'well')",2
118,"('well', 'as')",1
119,"('as', 'its')",1
120,"('its', 'defects')",1
121,"('defects', 'thils')",1
122,"('thils', 'the')",1
123,"('the', 'more')",1
124,"('more', 'tyl')",1
125,"('tyl', 'icaliv')",1
126,"('icaliv', 'inledical')",1
127,"('inledical', 'topics')",1
128,"('topics', 'are')",1
129,"('are', 'discussed')",1
130,"('discussed', 'while')",1
131,"('while', 'iniformiiation')",1
132,"('iniformiiation', 'bearing')",1
133,"('bearing', 'onl')",1
134,"('onl', 'collatcral')",1
135,"('collatcral', 'branches')",1
136,"('branches', 'is')",1
137,"('is', 'abscnt')",1
138,"('abscnt', 'the')",1
139,"('the', 'chief')",1
140,"('chief', 'wveight')",1
141,"('wveight', 'is')",1
142,"('is', 'laid')",1
143,"('laid', 'ol')",1
144,"('ol', 'meldicinc')",1
145,"('meldicinc', 'aln')",1
146,"('aln', 'surgcry')",1
147,"('surgcry', 'anatomily')",1
148,"('anatomily', 'and')",1
149,"('and', 'physiology')",1
150,"('physiology', 'are')",1
151,"('are', 'avell')",1
152,"('avell', 'reprc')",1
153,"('reprc', 'senited')",1
154,"('senited', 'hiygicien')",1
155,"('hiygicien', 'and')",1
156,"('and', 'general')",1
157,"('general', 'topics')",1
158,"('topics', 'as')",1
159,"('well', 'hut')",1
160,"('hut', 'ma')",1
161,"('ma', 'tcria')",1
162,"('tcria', 'nicdlica')",1
163,"('nicdlica', 'as')",1
164,"('as', 'such')",1
165,"('such', 'is')",1
166,"('is', 'conspicuotis')",1
167,"('conspicuotis', 'byt')",1
168,"('byt', 'its')",1
169,"('its', 'absence')",1
170,"('absence', 'tlills')",1
171,"('tlills', 'tile')",1
172,"('tile', 'driugs')",1
173,"('driugs', 'digitalis')",1
174,"('digitalis', 'ergot')",1
175,"('ergot', 'belladonnia')",1
176,"('belladonnia', 'etc')",1
177,"('etc', 'arc')",1
178,"('arc', 'not')",1
179,"('not', 'even')",1
180,"('even', 'mentione')",1
181,"('mentione', 'd')",1
182,"('in', 'v')",1
183,"('v', 'olume')",1
184,"('olume', 'ii')",1
185,"('ii', 'the')",1
186,"('the', 'article')",1
187,"('article', 'onl')",1
188,"('onl', 'the')",1
189,"('the', 'brain')",1
190,"('brain', 'is')",1
191,"('is', 'verv')",1
192,"('verv', 'wvell')",1
193,"('wvell', 'done')",1
194,"('done', 'there')",1
195,"('there', 'is')",2
196,"('is', 'niot')",1
197,"('niot', 'too')",1
198,"('too', 'much')",1
199,"('much', 'of')",1
200,"('of', 'it')",1
201,"('it', 'and')",1
202,"('and', 'et')",1
203,"('et', 'what')",1
204,"('what', 'there')",1
205,"('is', 'is')",1
206,"('is', 'distinictlv')",1
207,"('distinictlv', 'nlo')",1
208,"('nlo', 'ldrem')",1
209,"('ldrem', 'and')",1
210,"('and', 'authentic')",1
211,"('authentic', 'thle')",1
212,"('thle', 'articles')",1
213,"('articles', 'onl')",1
214,"('onl', 'diet')",1
215,"('diet', 'climate')",1
216,"('climate', 'digestion')",1
217,"('digestion', 'and')",1
218,"('and', 'meta')",1
219,"('meta', 'bolism')",1
220,"('bolism', 'arc')",1
221,"('arc', 'conservative')",1
222,"('conservative', 'and')",1
223,"('and', 'practical')",1
224,"('practical', 'in')",1
225,"('in', 'voltime')",1
226,"('voltime', 'the')",1
227,"('the', 'discussions')",1
228,"('discussions', 'on')",1
229,"('on', 'diphtheria')",1
230,"('diphtheria', 'diseases')",1
231,"('diseases', 'of')",3
232,"('the', 'ear')",1
233,"('ear', 'eczema')",1
234,"('eczema', 'the')",1
235,"('the', 'cnzymes')",1
236,"('cnzymes', 'and')",1
237,"('and', 'the')",3
238,"('the', 'development')",1
239,"('development', 'of')",1
240,"('the', 'fetus')",1
241,"('fetus', 'are')",1
242,"('are', 'especially')",1
243,"('especially', 'interesting')",1
244,"('interesting', 'and')",1
245,"('and', 'complete')",1
246,"('complete', 'volume')",1
247,"('volume', 'iv')",1
248,"('iv', 'contains')",1
249,"('contains', 'some')",1
250,"('some', 'excellent')",1
251,"('excellent', 'descriptions')",1
252,"('descriptions', 'of')",1
253,"('of', 'diseases')",1
254,"('the', 'gall')",1
255,"('gall', 'bladder')",1
256,"('bladder', 'and')",1
257,"('the', 'gastro')",1
258,"('gastro', 'intes')",1
259,"('intes', 'tinal')",1
260,"('tinal', 'diseases')",1
261,"('of', 'infancy')",1
262,"('infancy', 'the')",1
263,"('the', 'chapter')",1
264,"('chapter', 'on')",1
265,"('on', 'gout')",1
266,"('gout', 'is')",1
267,"('is', 'especially')",1
268,"('especially', 'noteworthy')",1
269,"('noteworthy', 'as')",1
270,"('as', 'is')",1
271,"('is', 'also')",1
272,"('also', 'the')",1
273,"('the', 'discussion')",1
274,"('discussion', 'of')",1
275,"('the', 'physiology')",1
276,"('physiology', 'of')",1
277,"('the', 'heart')",1
278,"('heart', 'and')",1
279,"('and', 'its')",1
280,"('its', 'diseases')",1
281,"('diseases', 'the')",1
282,"('the', 'cardiac')",1
283,"('cardiac', 'neuroses')",1
284,"('neuroses', 'are')",1
285,"('are', 'treated')",1
286,"('treated', 'at')",1
287,"('at', 'some')",1
288,"('some', 'length')",1
289,"('length', 'these')",1
290,"('these', 'volumes')",1
291,"('volumes', 'are')",1
292,"('are', 'illustrated')",1
293,"('illustrated', 'more')",1
294,"('more', 'fully')",1
295,"('fully', 'than')",1
296,"('than', 'was')",1
297,"('was', 'volume')",1
298,"('volume', 'i')",1
299,"('i', 'and')",1
300,"('and', 'already')",1
301,"('already', 'it')",1
302,"('it', 'may')",1
303,"('may', 'be')",1
304,"('be', 'said')",1
305,"('said', 'that')",1
306,"('that', 'the')",1
307,"('the', 'series')",1
308,"('series', 'is')",1
309,"('is', 'destined')",1
310,"('destined', 'to')",1
311,"('to', 'become')",1
312,"('become', 'a')",1
313,"('a', 'very')",1
314,"('very', 'valuable')",1
315,"('valuable', 'one')",1
316,"('one', 'for')",1
317,"('for', 'hantdy')",1
318,"('hantdy', 'reference')",1
319,"('reference', 'thie')",1
320,"('thie', 'vluable')",1
321,"('vluable', 'features')",1
322,"('features', 'are')",1
323,"('are', 'the')",1
324,"('the', 'concise')",1
325,"('concise', 'and')",1
326,"('and', 'authenitic')",1
327,"('authenitic', 'descriptions')",1
328,"('descriptions', 'and')",1
329,"('the', 'full')",1
330,"('full', 'lis')",1
331,"('lis', 'cussions')",1
332,"('cussions', 'of')",1
333,"('of', 'treatment')",1
