,ngram,count
0,"('america', 's')",1
1,"('s', 'musical')",1
2,"('musical', 'diary')",1
3,"('diary', 'by')",1
4,"('by', 'deems')",1
5,"('deems', 'taylor')",1
6,"('taylor', 'this')",1
7,"('this', 'is')",1
8,"('is', 'a')",2
9,"('a', 'book')",1
10,"('book', 'of')",1
11,"('of', 'facts')",1
12,"('facts', 'in')",1
13,"('in', 'the')",3
14,"('the', 'space')",1
15,"('space', 'of')",1
16,"('of', 'fewer')",1
17,"('fewer', 'than')",1
18,"('than', 'pages')",1
19,"('pages', 'mr')",1
20,"('mr', 'lahee')",2
21,"('lahee', 'has')",1
22,"('has', 'set')",1
23,"('set', 'down')",1
24,"('down', 'every')",1
25,"('every', 'impor')",2
26,"('impor', 'tant')",3
27,"('tant', 'musical')",1
28,"('musical', 'event')",1
29,"('event', 'in')",1
30,"('in', 'america')",3
31,"('america', 'from')",1
32,"('from', 'the')",1
33,"('the', 'reprinting')",1
34,"('reprinting', 'of')",1
35,"('of', 'the')",6
36,"('the', 'bay')",1
37,"('bay', 'psalm')",1
38,"('psalm', 'book')",1
39,"('book', 'in')",1
40,"('in', 'boston')",1
41,"('boston', 'in')",1
42,"('in', 'to')",1
43,"('to', 'the')",6
44,"('the', 'world')",1
45,"('world', 'premiere')",1
46,"('premiere', 'of')",1
47,"('of', 'prokofiev')",1
48,"('prokofiev', 's')",1
49,"('s', 'love')",1
50,"('love', 'for')",1
51,"('for', 'three')",1
52,"('three', 'oranges')",1
53,"('oranges', 'in')",1
54,"('in', 'chicago')",1
55,"('chicago', 'on')",1
56,"('on', 'de')",1
57,"('de', 'cember')",1
58,"('cember', 'there')",1
59,"('there', 'are')",2
60,"('are', 'nine')",1
61,"('nine', 'chapters')",1
62,"('chapters', 'each')",1
63,"('each', 'cov')",1
64,"('cov', 'ering')",1
65,"('ering', 'a')",1
66,"('a', 'stretch')",1
67,"('stretch', 'of')",1
68,"('of', 'years')",1
69,"('years', 'in')",1
70,"('in', 'our')",1
71,"('our', 'musi')",1
72,"('musi', 'cal')",1
73,"('cal', 'history')",1
74,"('history', 'the')",1
75,"('the', 'first')",4
76,"('first', 'deals')",1
77,"('deals', 'with')",1
78,"('with', 'the')",1
79,"('the', 'years')",1
80,"('years', 'between')",1
81,"('between', 'and')",1
82,"('and', 'the')",3
83,"('the', 'second')",1
84,"('second', 'treats')",1
