,ngram,count
0,"('philosophy', 'of')",5
1,"('of', 'religion')",7
2,"('religion', 'a')",1
3,"('a', 'recent')",1
4,"('recent', 'writer')",1
5,"('writer', 'in')",1
6,"('in', 'the')",4
7,"('the', 'new')",1
8,"('new', 'york')",2
9,"('york', 'after')",1
10,"('after', 'despatching')",1
11,"('despatching', 'an')",1
12,"('an', 'important')",1
13,"('important', 'work')",1
14,"('work', 'by')",1
15,"('by', 'one')",1
16,"('one', 'of')",1
17,"('of', 'the')",11
18,"('the', 'fore')",1
19,"('fore', 'most')",1
20,"('most', 'scholars')",1
21,"('scholars', 'of')",1
22,"('of', 'this')",3
23,"('this', 'country')",1
24,"('country', 'in')",1
25,"('in', 'about')",1
26,"('about', 'a')",1
27,"('a', 'dozen')",1
28,"('dozen', 'contemptuous')",1
29,"('contemptuous', 'lines')",1
30,"('lines', 'utters')",1
31,"('utters', 'the')",1
32,"('the', 'following')",1
33,"('following', 'remarkable')",1
34,"('remarkable', 'dictum')",1
35,"('dictum', 'concerning')",1
36,"('concerning', 'the')",1
37,"('the', 'philosophy')",4
38,"('philosophy', 'studies')",1
39,"('studies', 'in')",1
40,"('in', 'thegel')",1
41,"('thegel', 's')",1
42,"('s', 'philosophy')",1
43,"('religion', 'with')",1
44,"('with', 'a')",1
45,"('a', 'chapter')",1
46,"('chapter', 'on')",1
47,"('on', 'christian')",1
48,"('christian', 'unity')",1
49,"('unity', 'in')",1
50,"('in', 'america')",1
51,"('america', 'by')",1
52,"('by', 'j')",1
53,"('j', 'macbride')",1
54,"('macbride', 'sterrett')",1
55,"('sterrett', 'dd')",1
56,"('dd', 'new')",1
57,"('york', 'd')",1
58,"('d', 'appleton')",1
59,"('appleton', 'co')",1
60,"('co', 'of')",1
61,"('of', 'hiegel')",1
62,"('hiegel', 'it')",1
63,"('it', 'has')",1
64,"('has', 'had')",1
65,"('had', 'no')",1
66,"('no', 'profound')",1
67,"('profound', 'influence')",1
68,"('influence', 'on')",1
69,"('on', 'the')",2
70,"('the', 'general')",1
71,"('general', 'course')",1
72,"('course', 'of')",1
73,"('of', 'philosophic')",1
74,"('philosophic', 'thought')",1
75,"('thought', 'and')",2
76,"('and', 'is')",1
77,"('is', 'not')",2
78,"('not', 'likely')",1
79,"('likely', 'to')",1
80,"('to', 'have')",1
81,"('have', 'any')",1
82,"('any', 'evidently')",1
83,"('evidently', 'dr')",1
84,"('dr', 'sterrett')",5
85,"('sterrett', 'does')",1
86,"('does', 'not')",1
87,"('not', 'agree')",1
88,"('agree', 'with')",1
89,"('with', 'the')",2
90,"('the', 'dashing')",1
91,"('dashing', 'self')",1
92,"('self', 'confident')",1
93,"('confident', 'judg')",1
94,"('judg', 'ment')",1
95,"('ment', 'of')",1
96,"('the', 'newspaper')",1
97,"('newspaper', 'reviewer')",1
98,"('reviewer', 'indeed')",1
99,"('indeed', 'his')",1
100,"('his', 'own')",2
101,"('own', 'book')",1
102,"('book', 'is')",4
103,"('is', 'all')",1
104,"('all', 'of')",1
105,"('of', 'it')",1
106,"('it', 'placed')",1
107,"('placed', 'in')",1
108,"('in', 'evidence')",1
109,"('evidence', 'to')",1
110,"('to', 'the')",5
111,"('the', 'contrary')",1
112,"('contrary', 'and')",1
113,"('and', 'so')",1
114,"('so', 'are')",1
115,"('are', 'the')",1
116,"('the', 'thought')",1
117,"('and', 'writings')",1
118,"('writings', 'of')",2
119,"('the', 'many')",2
120,"('many', 'others')",2
121,"('others', 'to')",1
122,"('to', 'whom')",1
123,"('whom', 'he')",1
124,"('he', 'refers')",1
125,"('refers', 'and')",1
126,"('and', 'who')",2
127,"('who', 'although')",1
128,"('although', 'they')",1
129,"('they', 'object')",1
130,"('object', 'to')",1
131,"('to', 'being')",1
132,"('being', 'called')",1
133,"('called', 'in')",1
134,"('in', 'either')",1
135,"('either', 'the')",2
136,"('the', 'popular')",1
137,"('popular', 'or')",1
138,"('or', 'the')",1
139,"('the', 'exact')",1
140,"('exact', 'scientific')",1
141,"('scientific', 'sense')",1
142,"('sense', 'of')",1
143,"('the', 'name')",1
144,"('name', 'recognize')",1
145,"('recognize', 'he')",1
146,"('he', 'gel')",1
147,"('gel', 's')",1
148,"('s', 'as')",1
149,"('as', 'the')",2
150,"('the', 'latest')",1
151,"('latest', 'great')",1
152,"('great', 'epoch')",1
153,"('epoch', 'making')",1
154,"('making', 'contribution')",1
155,"('contribution', 'to')",1
156,"('the', 'philo')",1
157,"('philo', 'interpretation')",1
158,"('interpretation', 'of')",2
159,"('the', 'world')",1
160,"('world', 'and')",1
161,"('and', 'comprehension')",1
162,"('comprehension', 'of')",1
163,"('of', 'human')",1
164,"('human', 'ity')",1
165,"('ity', 's')",1
166,"('s', 'experience')",1
167,"('experience', 'p')",1
168,"('p', 'dr')",1
169,"('sterrett', 's')",2
170,"('s', 'book')",1
171,"('book', 'contains')",1
172,"('contains', 'eight')",1
173,"('eight', 'chapters')",1
174,"('chapters', 'of')",1
175,"('of', 'these')",2
176,"('these', 'the')",1
177,"('the', 'first')",1
178,"('first', 'three')",1
179,"('three', 'are')",1
180,"('are', 'introductory')",1
181,"('introductory', 'they')",1
182,"('they', 'discuss')",1
183,"('discuss', 'hegelianism')",1
184,"('hegelianism', 'and')",1
185,"('and', 'its')",1
186,"('its', 'different')",1
187,"('different', 'schools')",1
188,"('schools', 'the')",1
189,"('the', 'growth')",1
190,"('growth', 'of')",1
191,"('religion', 'and')",1
192,"('and', 'hegel')",1
193,"('hegel', 's')",4
194,"('s', 'conception')",1
195,"('conception', 'of')",1
196,"('religion', 'the')",2
197,"('the', 'remaining')",1
198,"('remaining', 'chapters')",1
199,"('chapters', 'are')",1
200,"('are', 'devoted')",1
201,"('devoted', 'to')",1
202,"('the', 'consideration')",1
203,"('consideration', 'of')",1
204,"('the', 'nature')",1
205,"('nature', 'of')",1
206,"('religion', 'its')",1
207,"('its', 'classes')",1
208,"('classes', 'the')",1
209,"('the', 'compar')",1
210,"('compar', 'ative')",1
211,"('ative', 'method')",1
212,"('method', 'of')",1
213,"('of', 'its')",1
214,"('its', 'study')",1
215,"('study', 'and')",1
216,"('and', 'christianity')",1
