,ngram,count
0,"('iv', 'c')",1
1,"('c', 'g')",1
2,"('g', 'd')",2
3,"('d', 'robertss')",1
4,"('robertss', 'thie')",1
5,"('thie', 'heart')",1
6,"('heart', 'of')",2
7,"('of', 'tihe')",1
8,"('tihe', 'ancient')",1
9,"('ancient', 'wood')",2
10,"('wood', 'tlie')",1
11,"('tlie', 'first')",1
12,"('first', 'feeling')",1
13,"('feeling', 'of')",1
14,"('of', 'the')",29
15,"('the', 'heiart')",1
16,"('heiart', 'of')",1
17,"('the', 'ancicnt')",2
18,"('ancicnt', 'wrood')",1
19,"('wrood', 'is')",1
20,"('is', 'its')",1
21,"('its', 'freshness')",1
22,"('freshness', 'it')",1
23,"('it', 'fairly')",1
24,"('fairly', 'claims')",1
25,"('claims', 'al')",1
26,"('al', 'preciation')",1
27,"('preciation', 'this')",1
28,"('this', 'score')",1
29,"('score', 'not')",1
30,"('not', 'withstanding')",1
31,"('withstanding', 'that')",1
32,"('that', 'other')",1
33,"('other', 'recent')",1
34,"('recent', 'and')",1
35,"('and', 'nota')",1
36,"('nota', 'ble')",1
37,"('ble', 'fiction')",1
38,"('fiction', 'has')",1
39,"('has', 'gone')",1
40,"('gone', 'before')",1
41,"('before', 'it')",1
42,"('it', 'in')",1
43,"('in', 'a')",1
44,"('a', 'similar')",1
45,"('similar', 'direction')",1
46,"('direction', 'there')",1
47,"('there', 'is')",6
48,"('is', 'no')",2
49,"('no', 'apparent')",1
50,"('apparent', 'necessity')",1
51,"('necessity', 'for')",1
52,"('for', 'any')",1
53,"('any', 'comparison')",1
54,"('comparison', 'between')",1
55,"('between', 'this')",1
56,"('this', 'new')",1
57,"('new', 'story')",1
58,"('story', 'the')",1
59,"('the', 'jungle')",1
60,"('jungle', 'tales')",1
61,"('tales', 'or')",1
62,"('or', 'the')",2
63,"('the', 'biog')",1
64,"('biog', 'the')",1
65,"('the', 'heart')",1
66,"('the', 'ancient')",1
67,"('wood', 'by')",1
68,"('by', 'charles')",1
69,"('charles', 'g')",1
70,"('d', 'roberts')",1
71,"('roberts', 'new')",1
72,"('new', 'york')",1
73,"('york', 'silver')",1
74,"('silver', 'burdett')",1
75,"('burdett', 'company')",1
76,"('company', 'is')",1
77,"('is', 'r')",1
78,"('r', 'of')",1
79,"('of', 'a')",5
80,"('a', 'grizzly')",1
81,"('grizzly', 'the')",1
82,"('the', 'three')",1
83,"('three', 'authors')",1
84,"('authors', 'seem')",1
85,"('seem', 'it')",1
86,"('it', 'is')",6
87,"('is', 'true')",1
88,"('true', 'to')",1
89,"('to', 'have')",1
90,"('have', 'been')",1
91,"('been', 'moved')",1
92,"('moved', 'by')",1
93,"('by', 'the')",2
94,"('the', 'same')",2
95,"('same', 'recognition')",1
96,"('recognition', 'of')",1
97,"('the', 'brotherhood')",1
98,"('brotherhood', 'of')",1
99,"('of', 'all')",2
100,"('all', 'creatures')",1
101,"('creatures', 'and')",1
102,"('and', 'by')",1
103,"('same', 'strong')",1
104,"('strong', 'love')",1
105,"('love', 'of')",1
106,"('of', 'nature')",1
107,"('nature', 'but')",1
108,"('but', 'their')",1
109,"('their', 'methods')",1
110,"('methods', 'are')",1
111,"('are', 'distinctively')",1
112,"('distinctively', 'different')",1
113,"('different', 'and')",1
114,"('and', 'the')",7
115,"('the', 'results')",1
116,"('results', 'achieved')",1
117,"('achieved', 'are')",1
118,"('are', 'distinctly')",1
119,"('distinctly', 'unlike')",1
120,"('unlike', 'with')",1
121,"('with', 'mr')",1
122,"('mr', 'kipling')",1
123,"('kipling', 'and')",1
124,"('and', 'mr')",1
125,"('mr', 'thompson')",1
126,"('thompson', 'the')",1
127,"('the', 'beasts')",3
128,"('beasts', 'conie')",1
129,"('conie', 'first')",1
130,"('first', 'and')",2
131,"('and', 'from')",1
132,"('from', 'a')",3
