,ngram,count
0,"('the', 'vision')",3
1,"('vision', 'of')",3
2,"('of', 'esther')",3
3,"('esther', 'tiue')",1
4,"('tiue', 'scene')",1
5,"('scene', 'of')",1
6,"('of', 'this')",1
7,"('this', 'highly')",1
8,"('highly', 'dramatic')",1
9,"('dramatic', 'poem')",1
10,"('poem', 'is')",1
11,"('is', 'near')",1
12,"('near', 'babylon')",1
13,"('babylon', 'the')",1
14,"('the', 'time')",1
15,"('time', 'at')",1
16,"('at', 'first')",1
17,"('first', 'modern')",1
18,"('modern', 'but')",1
19,"('but', 'with')",1
20,"('with', 'the')",1
21,"('the', 'appearance')",2
22,"('appearance', 'of')",2
23,"('of', 'the')",12
24,"('the', 'shade')",1
25,"('shade', 'of')",1
26,"('of', 'queen')",1
27,"('queen', 'esther')",2
28,"('esther', 'it')",1
29,"('it', 'is')",2
30,"('is', 'set')",1
31,"('set', 'back')",1
32,"('back', 'to')",1
33,"('to', 'a')",2
34,"('a', 'remote')",1
35,"('remote', 'antiquity')",1
36,"('antiquity', 'the')",1
37,"('the', 'persian')",1
38,"('persian', 'reformers')",1
39,"('reformers', 'ali')",1
40,"('ali', 'mo')",1
41,"('mo', 'and')",1
42,"('and', 'gourred')",1
43,"('gourred', 'oul')",1
44,"('oul', 'ayn')",1
45,"('ayn', 'are')",1
46,"('are', 'on')",1
47,"('on', 'their')",1
48,"('their', 'way')",1
49,"('way', 'to')",1
50,"('to', 'meet')",1
51,"('meet', 'the')",1
52,"('the', 'ghost')",1
53,"('ghost', 'of')",1
54,"('of', 'nimrod')",2
55,"('nimrod', 'three')",1
56,"('three', 'other')",1
57,"('other', 'persons')",1
58,"('persons', 'are')",1
59,"('are', 'wvith')",1
60,"('wvith', 'them')",1
61,"('them', 'after')",1
62,"('after', 'various')",1
63,"('various', 'dis')",1
64,"('dis', 'course')",1
65,"('course', 'the')",1
66,"('the', 'five')",2
67,"('five', 'being')",1
68,"('being', 'in')",1
69,"('in', 'some')",1
70,"('some', 'danger')",1
71,"('danger', 'take')",1
72,"('take', 'refuge')",1
73,"('refuge', 'in')",1
74,"('in', 'the')",8
75,"('the', 'ruins')",1
76,"('ruins', 'of')",1
77,"('the', 'palace')",2
78,"('palace', 'of')",1
79,"('esther', 'the')",1
80,"('the', 'queen')",6
81,"('queen', 'of')",1
82,"('nimrod', 'there')",1
83,"('there', 'suddenly')",1
84,"('suddenly', 'agate')",1
85,"('agate', 'opens')",1
86,"('opens', 'in')",1
87,"('the', 'side')",1
88,"('side', 'of')",1
89,"('of', 'a')",2
90,"('a', 'large')",1
91,"('large', 'mound')",1
92,"('mound', 'and')",2
93,"('and', 'in')",2
94,"('in', 'a')",3
95,"('a', 'hall')",1
96,"('hall', 'lighted')",1
97,"('lighted', 'and')",1
98,"('and', 'warm')",1
99,"('warm', 'wrapped')",1
100,"('wrapped', 'in')",1
101,"('in', 'odors')",1
102,"('odors', 'that')",1
103,"('that', 'appeal')",1
104,"('appeal', 'to')",1
105,"('to', 'all')",1
106,"('all', 'the')",1
107,"('the', 'senses')",1
108,"('senses', 'is')",1
109,"('is', 'discovered')",1
110,"('discovered', 'the')",1
111,"('the', 'form')",1
112,"('form', 'of')",1
113,"('queen', 'tricked')",1
114,"('tricked', 'out')",1
115,"('out', 'into')",1
116,"('into', 'something')",1
117,"('something', 'like')",1
118,"('like', 'her')",1
119,"('her', 'ancient')",1
120,"('ancient', 'beauty')",1
121,"('beauty', 'along')",1
122,"('along', 'her')",1
123,"('her', 'crow')",1
124,"('crow', 's')",1
125,"('s', 'wing')",1
126,"('wing', 'hair')",1
127,"('hair', 'a')",1
128,"('a', 'red')",1
129,"('red', 'gold')",1
130,"('gold', 'pair')",1
131,"('pair', 'of')",1
132,"('of', 'serpents')",1
133,"('serpents', 'lay')",1
134,"('lay', 'in')",1
135,"('in', 'garlands')",1
136,"('garlands', 'and')",1
137,"('and', 't')",1
138,"('t', 'ie')",2
