,ngram,count
0,"('missions', 'and')",1
1,"('and', 'politics')",1
2,"('politics', 'in')",1
3,"('in', 'asia')",1
4,"('asia', 'by')",1
5,"('by', 'robert')",1
6,"('robert', 'speer')",1
7,"('speer', 'secretary')",1
8,"('secretary', 'of')",1
9,"('of', 'tbe')",1
10,"('tbe', 'presbyterian')",1
11,"('presbyterian', 'board')",1
12,"('board', 'of')",1
13,"('of', 'foreign')",1
14,"('foreign', 'miesions')",1
15,"('miesions', 'fleming')",1
16,"('fleming', 'h')",1
17,"('h', 'revell')",1
18,"('revell', 'company')",1
19,"('company', 'new')",1
20,"('new', 'york')",1
21,"('york', 'in')",1
22,"('in', 'a')",1
23,"('a', 'series')",1
24,"('series', 'of')",1
25,"('of', 'five')",1
26,"('five', 'lectures')",1
27,"('lectures', 'delivered')",1
28,"('delivered', 'at')",1
29,"('at', 'princeton')",1
30,"('princeton', 'theological')",1
31,"('theological', 'seminary')",1
32,"('seminary', 'in')",1
33,"('in', 'february')",1
34,"('february', 'of')",1
35,"('of', 'the')",8
36,"('the', 'present')",3
37,"('present', 'year')",1
38,"('year', 'mr')",1
39,"('mr', 'speer')",1
40,"('speer', 'sets')",1
41,"('sets', 'forth')",1
42,"('forth', 'the')",1
43,"('the', 'spirit')",1
44,"('spirit', 'of')",1
45,"('the', 'people')",1
46,"('people', 'of')",1
47,"('of', 'asia')",1
48,"('asia', 'as')",1
49,"('as', 'they')",1
50,"('they', 'have')",1
51,"('have', 'emerged')",1
52,"('emerged', 'from')",1
53,"('from', 'the')",1
54,"('the', 'turmoils')",1
55,"('turmoils', 'of')",1
56,"('the', 'past')",1
57,"('past', 'the')",1
58,"('the', 'forces')",1
59,"('forces', 'that')",1
60,"('that', 'are')",1
61,"('are', 'al')",1
62,"('al', 'work')",1
63,"('work', 'in')",1
64,"('in', 'making')",1
65,"('making', 'the')",1
66,"('the', 'history')",1
67,"('history', 'of')",1
68,"('present', 'and')",1
69,"('and', 'the')",1
70,"('the', 'christian')",1
71,"('christian', 'missions')",2
72,"('missions', 'have')",1
73,"('have', 'taken')",1
74,"('taken', 'among')",1
75,"('among', 'those')",1
76,"('those', 'forces')",1
77,"('forces', 'the')",1
78,"('the', 'material')",1
79,"('material', 'for')",1
80,"('for', 'these')",1
81,"('these', 'lectures')",1
82,"('lectures', 'was')",1
83,"('was', 'gathered')",1
84,"('gathered', 'by')",1
85,"('by', 'careful')",1
86,"('careful', 'observation')",1
87,"('observation', 'and')",1
88,"('and', 'diligent')",1
89,"('diligent', 'study')",1
90,"('study', 'during')",1
91,"('during', 'an')",1
92,"('an', 'extended')",1
93,"('extended', 'tour')",1
94,"('tour', 'through')",1
95,"('through', 'asia')",1
96,"('asia', 'in')",1
97,"('in', 'the')",2
98,"('the', 'years')",1
99,"('years', 'and')",1
100,"('and', 'but')",1
101,"('but', 'the')",1
102,"('the', 'book')",1
103,"('book', 'is')",1
104,"('is', 'not')",1
105,"('not', 'an')",1
106,"('an', 'account')",1
107,"('account', 'of')",1
108,"('of', 'his')",1
109,"('his', 'travels')",1
110,"('travels', 'it')",1
111,"('it', 'is')",3
112,"('is', 'more')",1
113,"('more', 'it')",1
114,"('is', 'an')",1
115,"('an', 'intelligent')",1
116,"('intelligent', 'impartial')",1
117,"('impartial', 'and')",1
118,"('and', 'at')",1
119,"('at', 'the')",1
120,"('present', 'time')",1
121,"('time', 'much')",1
122,"('much', 'needed')",1
123,"('needed', 'discussion')",1
124,"('discussion', 'of')",1
125,"('the', 'political')",1
126,"('political', 'questions')",1
127,"('questions', 'which')",1
128,"('which', 'are')",1
129,"('are', 'written')",1
130,"('written', 'all')",1
131,"('all', 'over')",1
132,"('over', 'the')",1
133,"('the', 'map')",1
134,"('map', 'of')",1
135,"('the', 'east')",1
136,"('east', 'and')",1
137,"('and', 'which')",1
138,"('which', 'particularly')",1
139,"('particularly', 'condition')",1
140,"('condition', 'christian')",1
141,"('missions', 'in')",1
142,"('in', 'each')",1
143,"('each', 'of')",1
144,"('the', 'five')",1
145,"('five', 'countries')",1
146,"('countries', 'of')",1
147,"('of', 'which')",1
148,"('which', 'he')",1
149,"('he', 'treats')",1
150,"('treats', 'viz')",1
151,"('viz', 'persia')",1
152,"('persia', 'india')",1
153,"('india', 'china')",1
154,"('china', 'japan')",1
155,"('japan', 'and')",1
156,"('and', 'korea')",1
157,"('korea', 'it')",1
158,"('it', 'would')",1
159,"('would', 'be')",1
160,"('be', 'difficult')",1
161,"('difficult', 'if')",1
162,"('if', 'not')",1
163,"('not', 'impossible')",1
164,"('impossible', 'to')",1
165,"('to', 'obtain')",1
166,"('obtain', 'elsewhere')",1
167,"('elsewhere', 'within')",1
168,"('within', 'the')",1
169,"('the', 'same')",1
170,"('same', 'space')",1
171,"('space', 'as')",1
172,"('as', 'much')",1
173,"('much', 'valuable')",1
174,"('valuable', 'information')",1
175,"('information', 'about')",1
176,"('about', 'the')",2
177,"('the', 'orient')",1
178,"('orient', 'the')",1
179,"('the', 'author')",2
180,"('author', 'has')",1
181,"('has', 'studied')",1
182,"('studied', 'discriminatingly')",1
183,"('discriminatingly', 'and')",1
184,"('and', 'written')",1
185,"('written', 'cautiously')",1
186,"('cautiously', 'he')",1
187,"('he', 'is')",1
188,"('is', 'careful')",1
189,"('careful', 'to')",1
190,"('to', 'fortify')",1
191,"('fortify', 'himself')",1
192,"('himself', 'by')",1
193,"('by', 'frequent')",1
194,"('frequent', 'references')",1
195,"('references', 'to')",1
196,"('to', 'the')",1
197,"('the', 'best')",1
198,"('best', 'authors')",1
199,"('authors', 'who')",1
200,"('who', 'have')",1
201,"('have', 'written')",1
202,"('written', 'on')",1
203,"('on', 'the')",1
204,"('the', 'subjects')",1
205,"('subjects', 'treated')",1
206,"('treated', 'the')",1
207,"('the', 'reader')",1
208,"('reader', 'who')",1
209,"('who', 'begins')",1
210,"('begins', 'this')",1
211,"('this', 'book')",1
212,"('book', 'with')",1
213,"('with', 'confused')",1
214,"('confused', 'ideas')",1
215,"('ideas', 'about')",1
216,"('the', 'eastern')",1
217,"('eastern', 'peoples')",1
218,"('peoples', 'their')",1
219,"('their', 'politics')",1
220,"('politics', 'and')",1
221,"('and', 'their')",1
222,"('their', 'religions')",1
223,"('religions', 'will')",1
224,"('will', 'be')",1
225,"('be', 'completely')",1
226,"('completely', 'disentangled')",1
227,"('disentangled', 'before')",1
228,"('before', 'he')",1
229,"('he', 'reaches')",1
230,"('reaches', 'its')",1
231,"('its', 'close')",1
232,"('close', 'it')",1
233,"('is', 'written')",1
234,"('written', 'in')",1
235,"('the', 'clear')",1
236,"('clear', 'terse')",1
237,"('terse', 'strong')",1
238,"('strong', 'style')",1
239,"('style', 'which')",1
240,"('which', 'is')",1
241,"('is', 'characteristic')",1
242,"('characteristic', 'of')",1
