,ngram,count
0,"('a', 'still')",1
1,"('still', 'lan')",1
2,"('lan', 'a')",1
3,"('a', 'rlecolleetiois')",1
4,"('rlecolleetiois', 'of')",1
5,"('of', 'grover')",2
6,"('grover', 'clevelainid')",1
7,"('clevelainid', 'bygeorge')",1
8,"('bygeorge', 'f')",1
9,"('f', 'parker')",1
10,"('parker', 'illustrated')",1
11,"('illustrated', 'new')",1
12,"('new', 'york')",2
13,"('york', 'the')",1
14,"('the', 'ceitiury')",1
15,"('ceitiury', 'co')",1
16,"('co', 'one')",1
17,"('one', 'of')",5
18,"('of', 'the')",17
19,"('the', 'striking')",1
20,"('striking', 'contrasts')",1
21,"('contrasts', 'of')",1
22,"('of', 'our')",2
23,"('our', 'political')",1
24,"('political', 'history')",1
25,"('history', 'is')",2
26,"('is', 'that')",2
27,"('that', 'between')",1
28,"('between', 'grover')",1
29,"('grover', 'cleveland')",5
30,"('cleveland', 'as')",1
31,"('as', 'he')",2
32,"('he', 'appeared')",1
33,"('appeared', 'in')",1
34,"('in', 'especially')",1
35,"('especially', 'to')",1
36,"('to', 'the')",8
37,"('the', 'republi')",1
38,"('republi', 'cans')",1
39,"('cans', 'brought')",1
40,"('brought', 'up')",1
41,"('up', 'in')",1
42,"('in', 'fear')",1
43,"('fear', 'of')",2
44,"('the', 'very')",1
45,"('very', 'thought')",1
46,"('thought', 'of')",1
47,"('of', 'democratic')",1
48,"('democratic', 'rule')",1
49,"('rule', 'in')",1
50,"('in', 'national')",1
51,"('national', 'affairs')",1
52,"('affairs', 'and')",1
53,"('and', 'the')",3
54,"('the', 'grover')",1
55,"('cleveland', 'portrayed')",1
56,"('portrayed', 'in')",1
57,"('in', 'mr')",1
58,"('mr', 'parker')",3
59,"('parker', 's')",2
60,"('s', 'recollections')",1
61,"('recollections', 'the')",1
62,"('the', 'writer')",1
63,"('writer', 'well')",1
64,"('well', 'remembers')",1
65,"('remembers', 'how')",1
66,"('how', 'though')",1
67,"('though', 'he')",1
68,"('he', 'had')",1
69,"('had', 'been')",2
70,"('been', 'on')",1
71,"('on', 'the')",2
72,"('the', 'nation')",1
73,"('nation', 'and')",1
74,"('and', 'had')",1
75,"('had', 'no')",1
76,"('no', 'fear')",1
77,"('of', 'independent')",1
78,"('independent', 'voting')",1
79,"('voting', 'and')",1
80,"('and', 'determined')",1
81,"('determined', 'as')",1
82,"('he', 'was')",2
83,"('was', 'not')",1
84,"('not', 'to')",1
85,"('to', 'vote')",2
86,"('vote', 'for')",2
87,"('for', 'blaine')",1
88,"('blaine', 'he')",1
89,"('he', 'could')",1
90,"('could', 'yet')",1
91,"('yet', 'not')",1
92,"('not', 'bring')",2
93,"('bring', 'himself')",1
94,"('himself', 'to')",1
95,"('for', 'the')",7
96,"('the', 'ob')",1
97,"('ob', 'scure')",1
98,"('scure', 'man')",1
99,"('man', 'against')",1
100,"('against', 'whom')",1
101,"('whom', 'scandalous')",1
102,"('scandalous', 'charges')",1
103,"('charges', 'had')",1
104,"('been', 'brought')",1
105,"('brought', 'and')",1
106,"('and', 'who')",1
107,"('who', 'seemed')",1
108,"('seemed', 'to')",1
109,"('to', 'have')",4
110,"('have', 'little')",1
111,"('little', 'to')",1
112,"('to', 'recommend')",1
113,"('recommend', 'him')",1
114,"('him', 'to')",2
115,"('the', 'confidence')",1
116,"('confidence', 'of')",1
117,"('the', 'country')",2
118,"('country', 'for')",1
119,"('the', 'supreme')",1
120,"('supreme', 'gift')",1
121,"('gift', 'of')",1
122,"('the', 'people')",3
123,"('people', 'good')",1
124,"('good', 'men')",1
125,"('men', 'trembled')",1
126,"('trembled', 'when')",1
127,"('when', 'the')",1
128,"('the', 'returns')",1
129,"('returns', 'came')",1
130,"('came', 'in')",1
131,"('in', 'showing')",1
132,"('showing', 'that')",1
133,"('that', 'cleveland')",1
134,"('cleveland', 'had')",1
135,"('had', 'elected')",1
136,"('elected', 'fearing')",1
137,"('fearing', 'that')",1
138,"('that', 'the')",3
139,"('the', 'un')",1
140,"('un', 'skilled')",1
141,"('skilled', 'pilot')",1
142,"('pilot', 'would')",1
143,"('would', 'run')",1
144,"('run', 'the')",1
145,"('the', 'ship')",1
146,"('ship', 'on')",1
147,"('the', 'rocks')",1
148,"('rocks', 'that')",1
149,"('the', 'results')",1
150,"('results', 'of')",1
151,"('the', 'civil')",1
