,ngram,count
0,"('president', 'hadley')",2
1,"('hadley', 'on')",1
2,"('on', 'public')",1
3,"('public', 'morals')",1
4,"('morals', 'president')",1
5,"('hadley', 'of')",1
6,"('of', 'yale')",1
7,"('yale', 'university')",1
8,"('university', 'was')",1
9,"('was', 'one')",1
10,"('one', 'of')",2
11,"('of', 'the')",5
12,"('the', 'first')",1
13,"('first', 'as')",1
14,"('as', 'he')",1
15,"('he', 'is')",1
16,"('is', 'one')",1
17,"('the', 'ablest')",1
18,"('ablest', 'of')",1
19,"('the', 'modern')",1
20,"('modern', 'school')",1
21,"('school', 'which')",1
22,"('which', 'identifies')",1
23,"('identifies', 'economics')",1
24,"('economics', 'with')",1
25,"('with', 'ethics')",1
26,"('ethics', 'maintaining')",1
27,"('maintaining', 'that')",1
28,"('that', 'no')",1
29,"('no', 'philosophy')",1
30,"('philosophy', 'can')",1
31,"('can', 'be')",1
32,"('be', 'sound')",1
33,"('sound', 'which')",1
34,"('which', 'divides')",1
35,"('divides', 'man')",1
36,"('man', 'up')",1
37,"('up', 'into')",1
38,"('into', 'incommunicable')",1
39,"('incommunicable', 'compartments')",1
40,"('compartments', 'and')",1
41,"('and', 'treats')",1
42,"('treats', 'him')",1
43,"('him', 'as')",1
44,"('as', 'a')",1
45,"('a', 'human')",1
46,"('human', 'being')",1
47,"('being', 'governed')",1
48,"('governed', 'wholly')",1
49,"('wholly', 'by')",1
50,"('by', 'self')",1
51,"('self', 'interest')",1
52,"('interest', 'without')",1
53,"('without', 'prejudices')",1
54,"('prejudices', 'passions')",1
55,"('passions', 'or')",1
56,"('or', 'moral')",1
57,"('moral', 'sentiments')",1
58,"('sentiments', 'and')",1
59,"('and', 'now')",1
60,"('now', 'as')",1
61,"('as', 'an')",1
62,"('an', 'ethical')",1
63,"('ethical', 'being')",1
64,"('being', 'who')",1
65,"('who', 'is')",1
66,"('is', 'dominated')",1
67,"('dominated', 'by')",1
68,"('by', 'his')",1
69,"('his', 'conscience')",1
70,"('conscience', 'his')",1
71,"('his', 'hopes')",1
72,"('hopes', 'and')",1
73,"('and', 'his')",1
74,"('his', 'affections')",1
75,"('affections', 'in')",1
76,"('in', 'this')",1
77,"('this', 'volume')",1
78,"('volume', 'lectures')",1
79,"('lectures', 'deliv')",1
80,"('deliv', 'ered')",1
81,"('ered', 'in')",1
82,"('in', 'before')",1
83,"('before', 'the')",1
84,"('the', 'kennedy')",1
