,ngram,count
0,"('delight', 'and')",2
1,"('and', 'tears')",2
2,"('tears', 'the')",1
3,"('the', 'apple')",5
4,"('apple', 'of')",5
5,"('of', 'the')",14
6,"('the', 'eye')",4
7,"('eye', 'by')",1
8,"('by', 'glenway')",1
9,"('glenway', 'wescott')",2
10,"('wescott', 'im')",1
11,"('im', 'pages')",1
12,"('pages', 'lincoln')",1
13,"('lincoln', 'mac')",1
14,"('mac', 'veagh')",1
15,"('veagh', 'the')",1
16,"('the', 'dial')",1
17,"('dial', 'press')",1
18,"('press', 'shall')",1
19,"('shall', 'not')",1
20,"('not', 'forget')",1
21,"('forget', 'the')",1
22,"('the', 'feeling')",1
23,"('feeling', 'of')",1
24,"('of', 'astonishment')",1
25,"('astonishment', 'and')",1
26,"('and', 'shall')",1
27,"('shall', 'i')",1
28,"('i', 'say')",1
29,"('say', 'well')",1
30,"('well', 'being')",1
31,"('being', 'with')",1
32,"('with', 'which')",1
33,"('which', 'some')",1
34,"('some', 'months')",1
35,"('months', 'past')",1
36,"('past', 'i')",1
37,"('i', 'read')",1
38,"('read', 'the')",1
39,"('the', 'opening')",1
40,"('opening', 'of')",1
41,"('of', 'glenway')",1
42,"('wescott', 's')",5
43,"('s', 'bad')",1
44,"('bad', 'han')",3
45,"('han', 'when')",1
46,"('when', 'it')",1
47,"('it', 'appeared')",2
48,"('appeared', 'in')",2
49,"('in', 'dial')",1
50,"('dial', 'within')",1
51,"('within', 'three')",1
52,"('three', 'sentences')",1
53,"('sentences', 'mr')",1
54,"('mr', 'wescott')",10
55,"('wescott', 'had')",1
56,"('had', 'established')",1
57,"('established', 'his')",1
58,"('his', 'mood')",1
59,"('mood', 'a')",1
60,"('a', 'mixture')",1
61,"('mixture', 'of')",1
62,"('of', 'ruggedness')",1
63,"('ruggedness', 'and')",1
64,"('and', 'the')",5
65,"('the', 'abrupt')",1
66,"('abrupt', 'change')",1
67,"('change', 'from')",1
68,"('from', 'these')",1
69,"('these', 'four')",1
70,"('four', 'lines')",1
71,"('lines', 'to')",1
72,"('to', 'the')",3
73,"('the', 'name')",1
74,"('name', 'of')",1
75,"('of', 'his')",5
76,"('his', 'heroine')",1
77,"('heroine', 'served')",1
78,"('served', 'to')",1
79,"('to', 'clinch')",1
80,"('clinch', 'his')",1
81,"('his', 'effect')",1
82,"('effect', 'here')",1
83,"('here', 'in')",1
84,"('in', 'the')",7
85,"('the', 'purest')",1
86,"('purest', 'sense')",1
87,"('sense', 'was')",1
88,"('was', 'action')",1
89,"('action', 'for')",1
90,"('for', 'such')",1
91,"('such', 'move')",1
92,"('move', 'ments')",1
93,"('ments', 'it')",1
94,"('it', 'seems')",1
95,"('seems', 'to')",1
96,"('to', 'me')",1
97,"('me', 'are')",1
98,"('are', 'the')",1
99,"('the', 'essence')",1
100,"('essence', 'of')",1
101,"('of', 'action')",1
102,"('action', 'in')",1
103,"('in', 'art')",1
104,"('art', 'mr')",1
105,"('s', 'novel')",1
106,"('novel', 'the')",1
107,"('eye', 'is')",1
108,"('is', 'a')",4
109,"('a', 'continuation')",2
110,"('continuation', 'of')",2
111,"('the', 'story')",6
112,"('story', 'bad')",1
113,"('han', 'as')",1
114,"('as', 'it')",1
115,"('in', 'tihe')",1
116,"('tihe', 'dial')",1
117,"('dial', 'the')",1
118,"('the', 'novel')",1
119,"('novel', 'has')",1
120,"('has', 'a')",1
121,"('a', 'kind')",3
122,"('kind', 'of')",3
123,"('of', 'tripartite')",1
124,"('tripartite', 'arrangement')",1
125,"('arrangement', 'in')",1
126,"('in', 'each')",1
127,"('each', 'part')",1
128,"('part', 'the')",1
129,"('the', 'focus')",1
130,"('focus', 'being')",1
131,"('being', 'placed')",1
132,"('placed', 'upon')",1
133,"('upon', 'a')",1
134,"('a', 'different')",1
135,"('different', 'character')",1
136,"('character', 'while')",1
137,"('while', 'the')",1
138,"('the', 'parts')",2
139,"('parts', 'are')",1
140,"('are', 'held')",1
141,"('held', 'together')",1
142,"('together', 'by')",1
143,"('by', 'certain')",1
144,"('certain', 'and')",1
145,"('and', 'interactions')",1
146,"('interactions', 'of')",1
147,"('of', 'plot')",1
148,"('plot', 'and')",1
149,"('and', 'emotion')",1
150,"('emotion', 'the')",1
151,"('the', 'first')",1
152,"('first', 'part')",1
153,"('part', 'is')",1
154,"('is', 'the')",4
155,"('story', 'of')",1
156,"('of', 'bad')",1
157,"('han', 'the')",1
158,"('the', 'second')",1
159,"('second', 'centres')",1
160,"('centres', 'about')",1
161,"('about', 'the')",1
162,"('the', 'love')",1
163,"('love', 'affair')",1
164,"('affair', 'between')",1
165,"('between', 'a')",1
166,"('a', 'delicate')",1
167,"('delicate', 'young')",1
168,"('young', 'girl')",1
169,"('girl', 'and')",1
170,"('and', 'a')",1
171,"('a', 'farm')",1
172,"('farm', 'hand')",1
173,"('hand', 'whose')",1
174,"('whose', 'wanderlust')",1
175,"('wanderlust', 'is')",1
176,"('is', 'temporarily')",1
177,"('temporarily', 'quieted')",1
178,"('quieted', 'by')",1
179,"('by', 'his')",1
180,"('his', 'attachment')",1
181,"('attachment', 'to')",1
182,"('to', 'this')",1
183,"('this', 'girl')",2
184,"('girl', 'in')",1
185,"('in', 'this')",1
186,"('this', 'second')",1
187,"('second', 'part')",1
188,"('part', 'a')",1
189,"('a', 'young')",1
190,"('young', 'boy')",1
191,"('boy', 'dan')",1
192,"('dan', 'has')",1
193,"('has', 'been')",1
194,"('been', 'brought')",1
195,"('brought', 'into')",1
196,"('into', 'the')",2
197,"('story', 'the')",1
198,"('the', 'third')",1
199,"('third', 'part')",1
200,"('part', 'now')",1
201,"('now', 'settles')",1
202,"('settles', 'upon')",1
203,"('upon', 'this')",1
204,"('this', 'boy')",1
205,"('boy', 'but')",1
206,"('but', 'treats')",1
207,"('treats', 'him')",1
208,"('him', 'in')",3
209,"('the', 'light')",1
210,"('light', 'of')",1
211,"('parts', 'preceding')",1
212,"('preceding', 'one')",1
213,"('one', 'feels')",1
214,"('feels', 'the')",1
215,"('the', 'reward')",1
216,"('reward', 'of')",1
217,"('of', 'mr')",2
