,ngram,count
0,"('the', 'public')",4
1,"('public', 'defender')",3
2,"('defender', 'by')",1
3,"('by', 'mayer')",1
4,"('mayer', 'c')",1
5,"('c', 'gold')",1
6,"('gold', 'man')",1
7,"('man', 'putnam')",1
8,"('putnam', 'one')",1
9,"('one', 'of')",2
10,"('of', 'the')",10
11,"('the', 'many')",1
12,"('many', 'points')",1
13,"('points', 'at')",1
14,"('at', 'which')",1
15,"('which', 'we')",1
16,"('we', 'have')",1
17,"('have', 'awakened')",1
18,"('awakened', 'to')",1
19,"('to', 'the')",4
20,"('the', 'inadequacy')",1
21,"('inadequacy', 'of')",1
22,"('of', 'our')",3
23,"('our', 'historic')",1
24,"('historic', 'in')",1
25,"('in', 'stitutions')",1
26,"('stitutions', 'reveals')",1
27,"('reveals', 'itself')",1
28,"('itself', 'in')",1
29,"('in', 'the')",2
30,"('the', 'growing')",3
31,"('growing', 'conscious')",1
32,"('conscious', 'ness')",1
33,"('ness', 'of')",1
34,"('the', 'need')",1
35,"('need', 'for')",1
36,"('for', 'reform')",1
37,"('reform', 'of')",1
38,"('our', 'criminal')",1
39,"('criminal', 'laws')",1
40,"('laws', 'their')",1
41,"('their', 'roots')",1
42,"('roots', 'lie')",1
43,"('lie', 'far')",1
44,"('far', 'back')",1
45,"('back', 'in')",1
46,"('in', 'history')",1
47,"('history', 'and')",1
48,"('and', 'there')",1
49,"('there', 'has')",1
50,"('has', 'been')",2
51,"('been', 'too')",1
52,"('too', 'little')",1
53,"('little', 'overhauling')",1
54,"('overhauling', 'of')",1
55,"('of', 'them')",1
56,"('them', 'in')",1
57,"('in', 'recent')",1
58,"('recent', 'times')",1
59,"('times', 'to')",1
60,"('to', 'meet')",1
61,"('meet', 'the')",1
62,"('growing', 'needs')",1
63,"('needs', 'of')",1
64,"('our', 'complex')",1
65,"('complex', 'social')",1
66,"('social', 'economic')",1
67,"('economic', 'and')",1
68,"('and', 'political')",1
69,"('political', 'life')",1
70,"('life', 'one')",1
71,"('the', 'more')",1
72,"('more', 'promising')",1
73,"('promising', 'attacks')",1
74,"('attacks', 'upon')",1
75,"('upon', 'the')",1
76,"('the', 'problem')",1
77,"('problem', 'of')",1
78,"('of', 'criminal')",1
79,"('criminal', 'procedure')",1
80,"('procedure', 'within')",1
81,"('within', 'the')",1
82,"('the', 'last')",1
83,"('last', 'few')",1
84,"('few', 'years')",1
85,"('years', 'has')",1
86,"('been', 'the')",1
87,"('growing', 'demand')",1
88,"('demand', 'for')",1
89,"('for', 'a')",1
90,"('a', 'public')",1
91,"('defender', 'whose')",1
92,"('whose', 'duties')",1
93,"('duties', 'would')",1
94,"('would', 'he')",1
95,"('he', 'complementary')",1
96,"('complementary', 'to')",1
97,"('to', 'those')",2
98,"('those', 'of')",1
99,"('public', 'prosecutor')",2
100,"('prosecutor', 'that')",1
101,"('that', 'the')",1
102,"('the', 'old')",1
103,"('old', 'system')",1
104,"('system', 'of')",1
105,"('of', 'leaving')",1
106,"('leaving', 'the')",1
107,"('the', 'defendant')",2
108,"('defendant', 'to')",1
109,"('to', 'depend')",1
110,"('depend', 'wholly')",1
111,"('wholly', 'upon')",1
112,"('upon', 'paid')",1
113,"('paid', 'or')",1
114,"('or', 'assigned')",1
115,"('assigned', 'counsel')",1
116,"('counsel', 'is')",1
117,"('is', 'unfair')",1
118,"('unfair', 'to')",1
119,"('those', 'with')",1
120,"('with', 'limited')",1
121,"('limited', 'means')",1
122,"('means', 'is')",1
123,"('is', 'made')",1
124,"('made', 'quite')",1
125,"('quite', 'clear')",1
126,"('clear', 'by')",1
127,"('by', 'mr')",1
128,"('mr', 'goldman')",3
129,"('goldman', 'equally')",1
130,"('equally', 'well')",1
131,"('well', 'does')",1
132,"('does', 'he')",1
133,"('he', 'make')",1
134,"('make', 'his')",1
135,"('his', 'point')",1
136,"('point', 'that')",1
137,"('that', 'con')",1
138,"('con', 'trary')",1
139,"('trary', 'to')",1
140,"('the', 'opinion')",1
141,"('opinion', 'of')",1
142,"('of', 'some')",1
143,"('some', 'enthusiasts')",1
144,"('enthusiasts', 'the')",1
145,"('prosecutor', 'is')",1
146,"('is', 'not')",1
147,"('not', 'in')",1
148,"('in', 'a')",1
149,"('a', 'position')",1
150,"('position', 'to')",1
151,"('to', 'perform')",1
152,"('perform', 'ade')",1
153,"('ade', 'the')",1
154,"('the', 'functions')",1
155,"('functions', 'of')",1
156,"('of', 'attorney')",1
157,"('attorney', 'for')",1
158,"('for', 'the')",2
159,"('the', 'prosecu')",1
160,"('prosecu', 'tion')",1
161,"('tion', 'and')",1
162,"('and', 'for')",1
163,"('the', 'defence')",2
164,"('defence', 'besides')",1
165,"('besides', 'the')",1
166,"('the', 'benefits')",1
167,"('benefits', 'which')",1
168,"('which', 'should')",1
169,"('should', 'accrue')",1
170,"('accrue', 'to')",1
171,"('defendant', 'from')",1
172,"('from', 'the')",1
173,"('the', 'services')",1
174,"('services', 'of')",1
175,"('defender', 'there')",1
176,"('there', 'are')",1
177,"('are', 'also')",1
178,"('also', 'some')",1
179,"('some', 'uous')",1
180,"('uous', 'civic')",1
181,"('civic', 'advantages')",1
182,"('advantages', 'mr')",1
183,"('goldman', 'calls')",1
184,"('calls', 'attention')",1
185,"('attention', 'especially')",1
186,"('especially', 'to')",1
187,"('the', 'fact')",1
188,"('fact', 'that')",1
189,"('that', 'chicanery')",1
190,"('chicanery', 'and')",1
191,"('and', 'manu')",1
192,"('manu', 'factured')",1
193,"('factured', 'defences')",1
194,"('defences', 'will')",1
195,"('will', 'be')",1
196,"('be', 'decreased')",1
197,"('decreased', 'unfair')",1
198,"('unfair', 'dis')",1
199,"('dis', 'crimination')",1
200,"('crimination', 'would')",1
201,"('would', 'be')",1
202,"('be', 'eliminated')",1
203,"('eliminated', 'through')",1
204,"('through', 'having')",1
205,"('having', 'the')",1
206,"('the', 'state')",1
207,"('state', 'officially')",1
208,"('officially', 'concerned')",1
209,"('concerned', 'in')",1
210,"('defence', 'there')",1
211,"('there', 'be')",1
212,"('be', 'less')",1
213,"('less', 'likelihood')",1
214,"('likelihood', 'of')",1
215,"('of', 'cases')",1
216,"('cases', 'dragging')",1
217,"('dragging', 'out')",1
218,"('out', 'in')",1
219,"('in', 'definitely')",1
220,"('definitely', 'on')",1
221,"('on', 'technicalities')",1
222,"('technicalities', 'at')",1
223,"('at', 'the')",1
224,"('the', 'same')",1
225,"('same', 'time')",1
226,"('time', 'in')",1
227,"('in', 'vestigation')",1
228,"('vestigation', 'of')",1
229,"('of', 'evidence')",1
230,"('evidence', 'should')",1
231,"('should', 'be')",1
232,"('be', 'facilitated')",1
233,"('facilitated', 'trial')",1
234,"('trial', 'expenses')",1
235,"('expenses', 'decreased')",1
236,"('decreased', 'the')",1
237,"('the', 'morale')",1
238,"('morale', 'of')",1
239,"('the', 'courts')",1
240,"('courts', 'im')",1
241,"('im', 'proved')",1
242,"('proved', 'and')",1
243,"('and', 'popular')",1
244,"('popular', 'respect')",1
245,"('respect', 'for')",1
246,"('for', 'our')",1
247,"('our', 'machinery')",1
248,"('machinery', 'of')",1
249,"('of', 'justice')",1
250,"('justice', 'increased')",1
251,"('increased', 'mr')",1
252,"('goldman', 'writes')",1
253,"('writes', 'his')",1
254,"('his', 'book')",1
