,ngram,count
0,"('a', 'voet')",1
1,"('voet', 'of')",1
2,"('of', 'prose')",1
3,"('prose', 'convenientvoluiiies')",1
4,"('convenientvoluiiies', 'that')",1
5,"('that', 'one')",1
6,"('one', 'can')",1
7,"('can', 'take')",1
8,"('take', 'to')",1
9,"('to', 'the')",7
10,"('the', 'fire')",1
11,"('fire', 'and')",1
12,"('and', 'that')",2
13,"('that', 'are')",1
14,"('are', 'cut')",1
15,"('cut', 'up')",1
16,"('up', 'into')",1
17,"('into', 'short')",1
18,"('short', 'chapters')",1
19,"('chapters', 'that')",1
20,"('that', 'stimulate')",1
21,"('stimulate', 'without')",1
22,"('without', 'taxing')",1
23,"('taxing', 'the')",1
24,"('the', 'brain')",1
25,"('brain', 'are')",1
26,"('are', 'always')",1
27,"('always', 'attractive')",1
28,"('attractive', 'to')",1
29,"('the', 'book')",2
30,"('book', 'lover')",1
31,"('lover', 'sir')",1
32,"('sir', 'lewis')",5
33,"('lewis', 'alorris')",1
34,"('alorris', 'hitherto')",1
35,"('hitherto', 'known')",1
36,"('known', 'to')",1
37,"('to', 'readers')",1
38,"('readers', 'as')",1
39,"('as', 'a')",1
40,"('a', 'poet')",1
41,"('poet', 'now')",1
42,"('now', 'offers')",1
43,"('offers', 'a')",1
44,"('a', 'collection')",1
45,"('collection', 'of')",1
46,"('of', 'eight')",1
47,"('eight', 'short')",1
48,"('short', 'papers')",1
49,"('papers', 'and')",1
50,"('and', 'addresses')",1
51,"('addresses', 'which')",1
52,"('which', 'he')",1
53,"('he', 'collectively')",1
54,"('collectively', 'entitles')",1
55,"('entitles', 'the')",1
56,"('the', 'new')",1
57,"('new', 'rambler')",1
58,"('rambler', 'longinans')",1
59,"('longinans', 'he')",1
60,"('he', 'will')",1
61,"('will', 'he')",1
62,"('he', 'says')",2
63,"('says', 'in')",2
64,"('in', 'his')",2
65,"('his', 'preface')",1
66,"('preface', 'to')",1
67,"('to', 'himself')",1
68,"('himself', 'in')",1
69,"('in', 'the')",5
70,"('the', 'third')",1
71,"('third', 'person')",1
72,"('person', 'be')",1
73,"('be', 'well')",1
74,"('well', 'content')",1
75,"('content', 'should')",1
76,"('should', 'his')",1
77,"('his', 'attempts')",1
78,"('attempts', 'in')",1
79,"('in', 'prose')",1
80,"('prose', 'meet')",1
81,"('meet', 'with')",1
82,"('with', 'a')",1
83,"('a', 'measure')",1
84,"('measure', 'of')",1
85,"('of', 'the')",4
86,"('the', 'suc')",1
87,"('suc', 'cess')",1
88,"('cess', 'to')",1
89,"('to', 'those')",1
90,"('those', 'he')",1
91,"('he', 'has')",1
92,"('has', 'only')",1
93,"('only', 'heretofore')",1
94,"('heretofore', 'made')",1
95,"('made', 'in')",1
96,"('in', 'verse')",1
97,"('verse', 'mlerely')",1
98,"('mlerely', 'noting')",1
99,"('noting', 'by')",1
100,"('by', 'the')",1
101,"('the', 'way')",1
102,"('way', 'the')",1
103,"('the', 'curi')",1
104,"('curi', 'ous')",1
105,"('ous', 'misplacing')",1
106,"('misplacing', 'of')",1
107,"('of', 'only')",1
108,"('only', 'in')",1
109,"('in', 'this')",1
110,"('this', 'sentence')",1
111,"('sentence', 'we')",1
112,"('we', 'pass')",1
113,"('pass', 'on')",1
114,"('on', 'to')",1
115,"('the', 'body')",1
116,"('body', 'of')",1
117,"('book', 'contains')",1
118,"('contains', 'some')",1
119,"('some', 'very')",1
120,"('very', 'good')",1
121,"('good', 'especially')",1
122,"('especially', 'are')",1
123,"('are', 'his')",1
124,"('his', 'remarks')",1
125,"('remarks', 'on')",1
126,"('on', 'the')",1
127,"('the', 'place')",1
128,"('place', 'of')",1
129,"('of', 'poetry')",4
130,"('poetry', 'in')",1
131,"('in', 'education')",1
132,"('education', 'talleyrand')",1
133,"('talleyrand', 's')",1
134,"('s', 'warning')",1
135,"('warning', 'to')",1
136,"('the', 'youth')",1
137,"('youth', 'who')",1
138,"('who', 'had')",1
139,"('had', 'no')",1
140,"('no', 'taste')",1
141,"('taste', 'for')",1
142,"('for', 'whist')",1
143,"('whist', 'young')",1
144,"('young', 'man')",1
145,"('man', 'you')",1
146,"('you', 'are')",1
147,"('are', 'preparing')",1
148,"('preparing', 'for')",1
149,"('for', 'yourself')",1
150,"('yourself', 'a')",1
151,"('a', 'miserable')",1
152,"('miserable', 'old')",1
153,"('old', 'age')",1
154,"('age', 'lie')",1
155,"('lie', 'thinks')",1
156,"('thinks', 'might')",1
157,"('might', 'also')",1
158,"('also', 'be')",1
159,"('be', 'addressed')",1
160,"('addressed', 'to')",1
161,"('the', 'young')",1
162,"('young', 'person')",1
163,"('person', 'insensible')",1
164,"('insensible', 'to')",1
165,"('the', 'charms')",1
166,"('charms', 'of')",1
167,"('poetry', 'his')",1
168,"('his', 'denial')",1
169,"('denial', 'that')",1
170,"('that', 'poetry')",1
171,"('poetry', 'requires')",1
172,"('requires', 'to')",1
173,"('to', 'be')",1
174,"('be', 'clothed')",1
175,"('clothed', 'in')",1
176,"('in', 'metrical')",1
177,"('metrical', 'form')",1
178,"('form', 'and')",1
179,"('and', 'his')",2
180,"('his', 'asser')",1
181,"('asser', 'tion')",1
182,"('tion', 'that')",1
183,"('that', 'much')",1
184,"('much', 'of')",1
185,"('of', 'mr')",3
186,"('mr', 'ruskin')",1
187,"('ruskin', 's')",1
188,"('s', 'stones')",1
189,"('stones', 'of')",1
190,"('of', 'venice')",1
191,"('venice', 'or')",1
192,"('or', 'afodern')",1
193,"('afodern', 'painters')",1
194,"('painters', 'and')",1
195,"('and', 'almost')",1
196,"('almost', 'the')",1
197,"('the', 'of')",1
198,"('mr', 'carlyle')",1
199,"('carlyle', 's')",1
200,"('s', 'history')",1
201,"('history', 'of')",1
202,"('the', 'ptench')",1
203,"('ptench', 'revolution')",1
204,"('revolution', 'is')",1
205,"('is', 'un')",1
206,"('un', 'mixed')",1
207,"('mixed', 'and')",1
208,"('and', 'fine')",1
209,"('fine', 'poetry')",1
210,"('poetry', 'will')",1
211,"('will', 'not')",1
212,"('not', 'pass')",1
213,"('pass', 'unchallenged')",1
214,"('unchallenged', 'nor')",1
215,"('nor', 'will')",1
216,"('will', 'his')",1
217,"('his', 'opinion')",1
218,"('opinion', 'that')",1
219,"('that', 'mfilton')",1
220,"('mfilton', 'and')",1
221,"('and', 'spenser')",1
222,"('spenser', 'were')",1
223,"('were', 'unfortunate')",1
224,"('unfortunate', 'in')",1
225,"('the', 'choice')",1
226,"('choice', 'of')",1
227,"('of', 'a')",1
228,"('a', 'theme')",1
229,"('theme', 'for')",1
230,"('for', 'their')",1
231,"('their', 'great')",1
232,"('great', 'poems')",1
233,"('poems', 'wlhat')",1
234,"('wlhat', 'he')",1
235,"('his', 'on')",1
236,"('on', 'current')",1
237,"('current', 'criticism')",1
238,"('criticism', 'of')",1
239,"('poetry', 'about')",1
240,"('about', 'a')",1
241,"('a', 'conspiracy')",1
242,"('conspiracy', 'of')",2
243,"('of', 'silence')",2
244,"('silence', 'among')",1
