,ngram,count
0,"('life', 'everlasting')",2
1,"('everlasting', 'he')",1
2,"('he', 'late')",1
3,"('late', 'john')",1
4,"('john', 'fiske')",4
5,"('fiske', 's')",1
6,"('s', 'last')",1
7,"('last', 'book')",1
8,"('book', 'but')",1
9,"('but', 'one')",1
10,"('one', 'is')",1
11,"('is', 'a')",5
12,"('a', 'small')",1
13,"('small', 'one')",1
14,"('one', 'in')",1
15,"('in', 'and')",1
16,"('and', 'ounces')",1
17,"('ounces', 'and')",1
18,"('and', 'measured')",1
19,"('measured', 'by')",1
20,"('by', 'ordinary')",1
21,"('ordinary', 'standards')",1
22,"('standards', 'is')",1
23,"('is', 'hardly')",1
24,"('hardly', 'worth')",1
25,"('worth', 'the')",1
26,"('the', 'dollar')",1
27,"('dollar', 'that')",1
28,"('that', 'is')",3
29,"('is', 'asked')",1
30,"('asked', 'for')",1
31,"('for', 'it')",1
32,"('it', 'but')",1
33,"('but', 'in')",1
34,"('in', 'thought')",1
35,"('thought', 'it')",1
36,"('it', 'is')",3
37,"('is', 'weighty')",1
38,"('weighty', 'and')",1
39,"('and', 'in')",1
40,"('in', 'feeling')",1
41,"('feeling', 'pre')",1
42,"('pre', 'cious')",1
43,"('cious', 'and')",1
44,"('and', 'on')",1
45,"('on', 'the')",1
46,"('the', 'whole')",1
47,"('whole', 'we')",1
48,"('we', 'consider')",1
49,"('consider', 'it')",1
50,"('it', 'worth')",1
51,"('worth', 'its')",1
52,"('its', 'weight')",1
53,"('weight', 'in')",1
54,"('in', 'gold')",1
55,"('gold', 'it')",1
56,"('it', 'will')",2
57,"('will', 'hardly')",1
58,"('hardly', 'convince')",1
59,"('convince', 'the')",1
60,"('the', 'sceptic')",1
61,"('sceptic', 'but')",1
62,"('but', 'it')",1
63,"('will', 'comfort')",1
64,"('comfort', 'the')",1
65,"('the', 'christian')",2
66,"('christian', 'yet')",1
67,"('yet', 'it')",1
68,"('is', 'solidly')",1
69,"('solidly', 'scientific')",1
70,"('scientific', 'profoundly')",1
71,"('profoundly', 'philo')",1
72,"('philo', 'sophical')",1
73,"('sophical', 'brilliantly')",1
74,"('brilliantly', 'intellectual')",1
75,"('intellectual', 'fervidly')",1
76,"('fervidly', 'op')",1
77,"('op', 'immensely')",1
78,"('immensely', 'learned')",1
79,"('learned', 'limpidly')",1
80,"('limpidly', 'clear')",1
81,"('clear', 'and')",1
82,"('and', 'full')",1
83,"('full', 'of')",1
84,"('of', 'the')",7
85,"('the', 'many')",1
86,"('many', 'sided')",1
87,"('sided', 'personality')",1
88,"('personality', 'of')",1
89,"('of', 'its')",1
90,"('its', 'author')",1
91,"('author', 'in')",1
92,"('in', 'a')",1
93,"('a', 'word')",1
94,"('word', 'and')",1
95,"('and', 'truly')",1
96,"('truly', 'so')",1
97,"('so', 'it')",1
98,"('a', 'treatment')",1
99,"('treatment', 'of')",1
100,"('the', 'question')",1
101,"('question', 'of')",1
102,"('of', 'man')",2
103,"('man', 's')",2
104,"('s', 'immortality')",1
105,"('immortality', 'in')",1
106,"('in', 'the')",6
107,"('the', 'disinterested')",1
108,"('disinterested', 'spirit')",1
109,"('spirit', 'of')",1
110,"('the', 'naturalist')",1
111,"('naturalist', 'john')",1
112,"('fiske', 'was')",1
113,"('was', 'and')",1
114,"('and', 'probably')",1
115,"('probably', 'is')",1
116,"('is', 'olow')",1
117,"('olow', 'more')",1
118,"('more', 'than')",1
119,"('than', 'ever')",1
120,"('ever', 'an')",1
121,"('an', 'evolutionist')",1
122,"('evolutionist', 'through')",1
123,"('through', 'and')",1
124,"('and', 'through')",1
125,"('through', 'he')",1
126,"('he', 'has')",1
127,"('has', 'no')",1
128,"('no', 'use')",1
129,"('use', 'in')",1
130,"('in', 'this')",1
131,"('this', 'argument')",1
132,"('argument', 'for')",2
133,"('for', 'the')",3
134,"('the', 'bible')",1
135,"('bible', 'or')",1
136,"('or', 'any')",2
137,"('any', 'sacred')",1
138,"('sacred', 'scriptures')",1
139,"('scriptures', 'or')",1
140,"('any', 'kind')",1
141,"('kind', 'of')",1
142,"('of', 'revelation')",1
143,"('revelation', 'but')",1
144,"('but', 'only')",1
145,"('only', 'for')",1
146,"('for', 'facts')",1
147,"('facts', 'perceptions')",1
148,"('perceptions', 'consciousness')",1
149,"('consciousness', 'and')",1
150,"('and', 'history')",1
151,"('history', 'yet')",1
152,"('yet', 'he')",1
153,"('he', 'constructs')",1
154,"('constructs', 'an')",1
155,"('an', 'argument')",1
156,"('the', 'fu')",1
157,"('fu', 'ture')",1
158,"('ture', 'life')",1
159,"('life', 'a')",1
160,"('a', 'blessed')",1
161,"('blessed', 'one')",1
162,"('one', 'under')",1
163,"('under', 'conditions')",1
164,"('conditions', 'which')",1
165,"('which', 'was')",1
166,"('was', 'satisfactory')",1
167,"('satisfactory', 'to')",1
168,"('to', 'his')",1
169,"('his', 'own')",2
170,"('own', 'spiritual')",1
171,"('spiritual', 'nature')",1
172,"('nature', 'and')",1
173,"('and', 'one')",1
174,"('one', 'we')",1
175,"('we', 'doubt')",1
176,"('doubt', 'not')",1
177,"('not', 'that')",1
178,"('is', 'now')",1
179,"('now', 'demonstrated')",1
180,"('demonstrated', 'by')",1
181,"('by', 'his')",1
182,"('his', 'experience')",1
183,"('experience', 'a')",1
184,"('a', 'great')",1
185,"('great', 'many')",1
186,"('many', 'thoughtful')",1
187,"('thoughtful', 'perplexed')",1
188,"('perplexed', 'but')",1
189,"('but', 'hopeful')",1
190,"('hopeful', 'people')",1
191,"('people', 'will')",1
192,"('will', 'find')",1
193,"('find', 'great')",1
194,"('great', 'comfort')",1
195,"('comfort', 'in')",1
196,"('the', 'eighty')",1
197,"('eighty', 'seven')",1
198,"('seven', 'pages')",1
199,"('pages', 'of')",1
200,"('of', 'this')",3
201,"('this', 'harvard')",1
202,"('harvard', 'ingersoll')",1
203,"('ingersoll', 'lec')",1
204,"('lec', 'ture')",1
205,"('ture', 'and')",2
206,"('and', 'oh')",1
207,"('oh', 'the')",1
208,"('the', 'irony')",1
209,"('irony', 'of')",1
210,"('of', 'it')",1
211,"('it', 'an')",1
212,"('an', 'ingersoll')",1
213,"('ingersoll', 'lecture')",1
214,"('lecture', 'who')",1
215,"('who', 'can')",1
216,"('can', 'tell')",1
217,"('tell', 'he')",1
218,"('he', 'says')",1
219,"('says', 'but')",1
220,"('but', 'that')",1
221,"('that', 'this')",1
222,"('this', 'which')",1
223,"('which', 'we')",1
224,"('we', 'call')",2
225,"('call', 'life')",1
226,"('life', 'is')",1
227,"('is', 'really')",1
228,"('really', 'death')",1
229,"('death', 'from')",1
230,"('from', 'which')",1
231,"('which', 'what')",1
232,"('what', 'we')",1
233,"('call', 'death')",1
234,"('death', 'is')",1
235,"('is', 'an')",1
236,"('an', 'awakening')",1
237,"('awakening', 'that')",1
238,"('that', 'surely')",1
239,"('surely', 'is')",1
240,"('a', 'pauline')",1
241,"('pauline', 'note')",1
242,"('note', 'a')",1
243,"('a', 'new')",1
244,"('new', 'testament')",1
245,"('testament', 'position')",1
246,"('position', 'a')",1
247,"('a', 'cardinal')",1
248,"('cardinal', 'precept')",1
249,"('precept', 'of')",1
250,"('the', 'master')",1
251,"('master', 'this')",1
252,"('this', 'supreme')",1
253,"('supreme', 'poetic')",1
254,"('poetic', 'achievement')",1
255,"('achievement', 'of')",1
256,"('man', 'his')",1
257,"('his', 'belief')",1
258,"('belief', 'in')",2
259,"('in', 'his')",3
260,"('own', 'immortality')",1
261,"('immortality', 'he')",1
262,"('he', 'then')",1
263,"('then', 'life')",1
264,"('everlasting', 'by')",1
265,"('by', 'john')",1
266,"('fiske', 'houghton')",1
267,"('houghton', 'mifflin')",1
268,"('mifflin', 'ic')",1
269,"('ic', 'op')",1
270,"('op', 'proceeds')",1
271,"('proceeds', 'to')",1
272,"('to', 'examine')",1
273,"('examine', 'in')",1
274,"('the', 'light')",1
275,"('light', 'of')",1
276,"('of', 'our')",1
277,"('our', 'modern')",1
278,"('modern', 'studies')",1
279,"('studies', 'of')",1
280,"('of', 'evolution')",2
281,"('evolution', 'the')",1
282,"('the', 'begin')",1
283,"('begin', 'nings')",1
284,"('nings', 'of')",1
285,"('of', 'that')",1
286,"('that', 'belief')",1
287,"('belief', 'were')",1
288,"('were', 'lowly')",1
289,"('lowly', 'the')",1
290,"('the', 'sav')",1
291,"('sav', 'age')",1
292,"('age', 's')",1
293,"('s', 'first')",1
294,"('first', 'notion')",1
295,"('notion', 'of')",1
296,"('of', 'ghosts')",1
297,"('ghosts', 'probably')",1
298,"('probably', 'origi')",1
299,"('origi', 'nated')",1
300,"('nated', 'in')",1
301,"('his', 'dreams')",1
302,"('dreams', 'but')",1
303,"('but', 'this')",1
304,"('this', 'pedigree')",1
305,"('pedigree', 'of')",1
306,"('the', 'doctrine')",1
307,"('doctrine', 'of')",1
308,"('of', 'immortality')",1
309,"('immortality', 'does')",1
310,"('does', 'not')",2
311,"('not', 'militate')",1
312,"('militate', 'against')",1
313,"('against', 'its')",1
314,"('its', 'worthiness')",1
315,"('worthiness', 'when')",1
316,"('when', 'man')",1
317,"('man', 'had')",1
318,"('had', 'once')",1
319,"('once', 'risen')",1
320,"('risen', 'to')",1
321,"('to', 'a')",1
322,"('a', 'realization')",1
323,"('realization', 'of')",1
324,"('the', 'problem')",1
325,"('problem', 'of')",1
326,"('of', 'death')",1
327,"('death', 'he')",1
328,"('he', 'was')",1
329,"('was', 'ready')",1
330,"('ready', 'to')",1
331,"('to', 'meet')",1
332,"('meet', 'it')",1
333,"('it', 'also')",1
334,"('also', 'with')",1
335,"('with', 'a')",1
336,"('a', 'solution')",1
337,"('solution', 'thus')",1
338,"('thus', 'the')",1
339,"('the', 'belief')",1
340,"('in', 'immortality')",1
341,"('immortality', 'has')",1
342,"('has', 'come')",1
343,"('come', 'to')",1
344,"('to', 'be')",2
345,"('be', 'not')",1
346,"('not', 'only')",1
347,"('only', 'coeval')",1
348,"('coeval', 'but')",1
349,"('but', 'coextensive')",1
350,"('coextensive', 'with')",1
351,"('with', 'the')",1
352,"('the', 'race')",1
353,"('race', 'the')",1
354,"('the', 'views')",1
355,"('views', 'of')",1
356,"('of', 'divers')",1
357,"('divers', 'theological')",1
358,"('theological', 'systems')",1
359,"('systems', 'were')",1
