,ngram,count
0,"('manual', 'of')",1
1,"('of', 'auscultation')",1
2,"('auscultation', 'and')",1
3,"('and', 'percussion')",1
4,"('percussion', 'bracing')",1
5,"('bracing', 'the')",1
6,"('the', 'physical')",2
7,"('physical', 'diagnosis')",1
8,"('diagnosis', 'of')",2
9,"('of', 'diseases')",1
10,"('diseases', 'of')",1
11,"('of', 'the')",4
12,"('the', 'lungs')",2
13,"('lungs', 'and')",1
14,"('and', 'heart')",1
15,"('heart', 'and')",1
16,"('and', 'of')",2
17,"('of', 'tiioracic')",1
18,"('tiioracic', 'aneu')",1
19,"('aneu', 'rism')",1
20,"('rism', 'by')",1
21,"('by', 'austin')",1
22,"('austin', 'flint')",1
23,"('flint', 'md')",1
24,"('md', 'professor')",1
25,"('professor', 'of')",1
26,"('the', 'prin')",1
27,"('prin', 'ciples')",1
28,"('ciples', 'and')",1
29,"('and', 'practice')",1
30,"('practice', 'of')",1
31,"('of', 'medicine')",1
32,"('medicine', 'and')",1
33,"('of', 'clinical')",1
34,"('clinical', 'medicine')",1
35,"('medicine', 'in')",1
36,"('in', 'the')",3
37,"('the', 'bellevue')",1
38,"('bellevue', 'hospital')",1
39,"('hospital', 'medical')",1
40,"('medical', 'college')",1
41,"('college', 'etc')",1
42,"('etc', 'etc')",1
43,"('etc', 'third')",1
44,"('third', 'edition')",1
45,"('edition', 'revised')",1
46,"('revised', 'pp')",1
47,"('pp', 'xii')",1
48,"('xii', 'phila')",1
49,"('phila', 'delphia')",1
50,"('delphia', 'henry')",1
51,"('henry', 'c')",1
52,"('c', 'lea')",1
53,"('lea', 's')",1
54,"('s', 'son')",1
55,"('son', 'co')",1
56,"('co', 'the')",1
57,"('the', 'second')",1
58,"('second', 'edition')",1
59,"('edition', 'of')",1
60,"('of', 'this')",1
61,"('this', 'practical')",1
62,"('practical', 'and')",1
63,"('and', 'justly')",1
64,"('justly', 'popu')",1
65,"('popu', 'lar')",1
66,"('lar', 'manual')",1
67,"('manual', 'was')",1
68,"('was', 'given')",1
69,"('given', 'to')",1
70,"('to', 'the')",2
71,"('the', 'profession')",1
72,"('profession', 'in')",1
73,"('in', 'o')",1
74,"('o', 'the')",1
75,"('the', 'fact')",1
76,"('fact', 'that')",1
77,"('that', 'it')",1
78,"('it', 'was')",1
79,"('was', 'exhausted')",1
80,"('exhausted', 'and')",1
81,"('and', 'a')",1
82,"('a', 'new')",1
83,"('new', 'one')",1
84,"('one', 'called')",1
85,"('called', 'for')",1
86,"('for', 'in')",1
87,"('in', 'is')",1
88,"('is', 'ample')",1
89,"('ample', 'evidence')",1
90,"('evidence', 'of')",1
91,"('the', 'positive')",1
92,"('positive', 'merit')",1
93,"('merit', 'it')",1
94,"('it', 'pos')",1
95,"('pos', 'sesses')",1
96,"('sesses', 'it')",1
97,"('it', 'is')",1
98,"('is', 'conveniently')",1
99,"('conveniently', 'divided')",1
100,"('divided', 'into')",1
101,"('into', 'eight')",1
102,"('eight', 'chapters')",1
103,"('chapters', 'and')",1
104,"('and', 'the')",1
105,"('the', 'student')",2
106,"('student', 'is')",1
107,"('is', 'gradually')",1
108,"('gradually', 'led')",1
109,"('led', 'up')",1
110,"('up', 'from')",1
111,"('from', 'a')",1
112,"('a', 'genera')",1
113,"('genera', 'con')",1
114,"('con', 'sideration')",1
115,"('sideration', 'of')",1
116,"('of', 'physical')",2
117,"('physical', 'signs')",4
118,"('signs', 'in')",1
119,"('in', 'health')",2
120,"('health', 'and')",2
121,"('and', 'disease')",2
122,"('disease', 'to')",1
123,"('the', 'differential')",1
124,"('differential', 'diagnosis')",1
125,"('of', 'diseased')",1
126,"('diseased', 'conditions')",1
127,"('conditions', 'by')",1
128,"('by', 'a')",1
129,"('a', 'knowledge')",1
130,"('knowledge', 'of')",1
131,"('of', 'these')",1
132,"('these', 'physical')",1
133,"('signs', 'as')",2
134,"('as', 'in')",1
135,"('in', 'his')",1
136,"('his', 'courses')",1
137,"('courses', 'of')",1
138,"('of', 'practical')",1
139,"('practical', 'instruction')",1
140,"('instruction', 'so')",1
141,"('so', 'in')",1
142,"('in', 'this')",2
143,"('this', 'book')",1
144,"('book', 'the')",1
145,"('the', 'author')",2
146,"('author', 's')",1
147,"('s', 'plan')",1
148,"('plan', 'is')",1
149,"('is', 'to')",1
150,"('to', 'simplify')",1
151,"('simplify', 'the')",1
