,ngram,count
0,"('yiddish', 'dictionary')",1
1,"('dictionary', 'containing')",1
2,"('containing', 'all')",1
3,"('all', 'the')",1
4,"('the', 'hebrew')",3
5,"('hebrew', 'and')",4
6,"('and', 'chaldaic')",2
7,"('chaldaic', 'elements')",1
8,"('elements', 'of')",1
9,"('of', 'the')",2
10,"('the', 'yiddish')",2
11,"('yiddish', 'language')",1
12,"('language', 'illustrated')",1
13,"('illustrated', 'with')",1
14,"('with', 'proverbs')",1
15,"('proverbs', 'and')",1
16,"('and', 'idiomatic')",1
17,"('idiomatic', 'expressions')",1
18,"('expressions', 'compiled')",1
19,"('compiled', 'by')",1
20,"('by', 'dr')",1
21,"('dr', 'c')",1
22,"('c', 'd')",1
23,"('d', 'spivak')",1
24,"('spivak', 'and')",1
25,"('and', 'sol')",1
26,"('sol', 'bloomgarden')",1
27,"('bloomgarden', 'yehoash')",1
28,"('yehoash', 'vo')",1
29,"('vo', 'pp')",1
30,"('pp', 'o')",1
31,"('o', 'new')",1
32,"('new', 'york')",1
33,"('york', 'yehoash')",1
34,"('yehoash', 'publication')",1
35,"('publication', 'society')",1
36,"('society', 'it')",1
37,"('it', 'is')",2
38,"('is', 'not')",1
39,"('not', 'necessary')",1
40,"('necessary', 'to')",1
41,"('to', 'give')",1
42,"('give', 'the')",1
43,"('the', 'longer')",1
44,"('longer', 'yiddish')",1
45,"('yiddish', 'title')",1
46,"('title', 'of')",1
47,"('of', 'this')",1
48,"('this', 'book')",1
49,"('book', 'in')",1
50,"('in', 'the')",1
51,"('hebrew', 'letters')",2
52,"('letters', 'altho')",1
53,"('altho', 'the')",1
54,"('yiddish', 'speech')",1
55,"('speech', 'is')",1
56,"('is', 'based')",1
57,"('based', 'on')",1
58,"('on', 'german')",1
59,"('german', 'it')",1
60,"('is', 'full')",1
61,"('full', 'of')",1
62,"('of', 'hebrew')",2
63,"('and', 'talmudic')",1
64,"('talmudic', 'words')",1
65,"('words', 'which')",1
66,"('which', 'need')",1
67,"('need', 'a')",1
68,"('a', 'for')",1
69,"('for', 'the')",1
70,"('the', 'unlearned')",1
71,"('unlearned', 'jew')",1
72,"('jew', 'of')",1
73,"('of', 'east')",1
74,"('east', 'european')",1
75,"('european', 'birth')",1
76,"('birth', 'the')",1
77,"('the', 'volume')",2
78,"('volume', 'has')",1
79,"('has', 'a')",1
80,"('a', 'foreword')",1
81,"('foreword', 'and')",1
82,"('and', 'an')",1
83,"('an', 'introduction')",1
84,"('introduction', 'which')",1
85,"('which', 'they')",1
86,"('they', 'can')",1
87,"('can', 'read')",1
88,"('read', 'who')",1
89,"('who', 'understand')",1
90,"('understand', 'the')",1
91,"('the', 'latter')",1
92,"('latter', 'is')",1
93,"('is', 'mainly')",1
94,"('mainly', 'grammatical')",1
95,"('grammatical', 'both')",1
96,"('both', 'hebrew')",1
97,"('and', 'yiddish')",1
98,"('yiddish', 'and')",1
99,"('and', 'we')",1
100,"('we', 'learn')",1
101,"('learn', 'how')",1
102,"('how', 'corrupt')",1
103,"('corrupt', 'the')",1
104,"('the', 'german')",1
105,"('german', 'is')",1
106,"('is', 'from')",1
107,"('from', 'such')",1
108,"('such', 'a')",1
109,"('a', 'short')",1
110,"('short', 'paradigm')",1
111,"('paradigm', 'as')",1
112,"('as', 'this')",1
113,"('this', 'which')",1
114,"('which', 'we')",1
115,"('we', 'transfer')",1
116,"('transfer', 'from')",1
117,"('from', 'the')",1
118,"('letters', 'ich')",1
119,"('ich', 'hab')",1
120,"('hab', 'dit')",1
121,"('dit', 'hast')",1
122,"('hast', 'er')",1
123,"('er', 'hat')",1
124,"('hat', 'mir')",1
125,"('mir', 'ihr')",1
126,"('ihr', 'hat')",1
127,"('hat', 'sic')",1
128,"('sic', 'haben')",1
129,"('haben', 'the')",1
130,"('the', 'bulk')",1
131,"('bulk', 'of')",1
132,"('volume', 'is')",1
133,"('is', 'given')",1
134,"('given', 'to')",1
135,"('to', 'the')",1
136,"('the', 'of')",1
137,"('of', 'words')",1
138,"('words', 'of')",1
139,"('chaldaic', 'origin')",1
140,"('origin', 'and')",1
141,"('and', 'this')",1
142,"('this', 'is')",1
143,"('is', 'followed')",1
144,"('followed', 'by')",1
145,"('by', 'appendices')",1
146,"('appendices', 'and')",1
147,"('and', 'proverbial')",1
148,"('proverbial', 'expressions')",1
149,"('expressions', 'biblical')",1
150,"('biblical', 'or')",1
151,"('or', 'talmudlic')",1
152,"('talmudlic', 'which')",1
153,"('which', 'are')",1
154,"('are', 'worth')",1
155,"('worth', 'the')",1
156,"('the', 'reading')",1
157,"('reading', 'for')",1
158,"('for', 'they')",1
159,"('they', 'are')",1
160,"('are', 'often')",1
161,"('often', 'pithy')",1
162,"('pithy', 'biblical')",1
163,"('biblical', 'names')",1
164,"('names', 'receive')",1
165,"('receive', 'their')",1
166,"('their', 'interpretation')",1
167,"('interpretation', 'it')",1
168,"('it', 'appears')",1
169,"('appears', 'to')",1
170,"('to', 'be')",1
171,"('be', 'a')",1
172,"('a', 'very')",1
173,"('very', 'useful')",1
174,"('useful', 'book')",1
175,"('book', 'for')",1
176,"('for', 'yiddishspeaking')",1
177,"('yiddishspeaking', 'people')",1
178,"('people', 'especially')",1
179,"('especially', 'as')",1
180,"('as', 'yiddish')",1
181,"('yiddish', 'books')",1
182,"('books', 'and')",1
183,"('and', 'papers')",1
184,"('papers', 'have')",1
185,"('have', 'so')",1
186,"('so', 'large')",1
187,"('large', 'a')",1
188,"('a', 'circulation')",1
