,ngram,count
0,"('familiar', 'life')",1
1,"('life', 'of')",3
2,"('of', 's')",1
3,"('s', 'a')",1
4,"('a', 'douiglas')",1
5,"('douiglas', 'in')",1
6,"('in', 'the')",4
7,"('the', 'aftermath')",1
8,"('aftermath', 'of')",1
9,"('of', 'the')",9
10,"('the', 'many')",2
11,"('many', 'lincoln')",1
12,"('lincoln', 'celebrations')",1
13,"('celebrations', 'there')",1
14,"('there', 'appears')",1
15,"('appears', 'a')",1
16,"('a', 'life')",1
17,"('of', 'his')",2
18,"('his', 'early')",1
19,"('early', 'rival')",1
20,"('rival', 'and')",1
21,"('and', 'later')",1
22,"('later', 'friend')",1
23,"('friend', 'stephen')",1
24,"('stephen', 'a')",1
25,"('a', 'douglas')",1
26,"('douglas', 'written')",1
27,"('written', 'largely')",1
28,"('largely', 'from')",1
29,"('from', 'personal')",1
30,"('personal', 'recollections')",1
31,"('recollections', 'by')",1
32,"('by', 'col')",1
33,"('col', 'clark')",1
34,"('clark', 'e')",1
35,"('e', 'cari')",1
36,"('cari', 'long')",1
37,"('long', 'a')",1
38,"('a', 'resident')",1
39,"('resident', 'of')",1
40,"('of', 'illinois')",2
41,"('illinois', 'the')",1
42,"('the', 'surviving')",1
43,"('surviving', 'contemporaries')",1
44,"('contemporaries', 'and')",1
45,"('and', 'familiars')",1
46,"('familiars', 'of')",1
47,"('the', 'famous')",1
48,"('famous', 'illinois')",1
49,"('illinois', 'senator')",1
50,"('senator', 'are')",1
51,"('are', 'now')",1
52,"('now', 'few')",1
53,"('few', 'in')",1
54,"('in', 'number')",1
55,"('number', 'it')",1
56,"('it', 'is')",1
57,"('is', 'fitting')",1
58,"('fitting', 'that')",1
59,"('that', 'his')",2
60,"('his', 'life')",1
61,"('life', 'should')",1
62,"('should', 'be')",1
63,"('be', 'written')",1
64,"('written', 'by')",1
65,"('by', 'one')",2
66,"('one', 'of')",2
67,"('of', 'these')",1
68,"('these', 'and')",1
69,"('and', 'in')",1
70,"('in', 'order')",1
71,"('order', 'to')",1
72,"('to', 'ensure')",1
73,"('ensure', 'balanced')",1
74,"('balanced', 'judgment')",1
75,"('judgment', 'by')",1
76,"('one', 'was')",1
77,"('was', 'and')",1
78,"('and', 'still')",1
79,"('still', 'is')",1
80,"('is', 'a')",2
81,"('a', 'republican')",1
82,"('republican', 'in')",1
83,"('in', 'politics')",1
84,"('politics', 'identified')",1
85,"('identified', 'with')",1
86,"('with', 'the')",3
87,"('the', 'party')",1
88,"('party', 'that')",1
89,"('that', 'was')",1
90,"('was', 'directly')",1
91,"('directly', 'in')",1
92,"('in', 'antagonism')",1
93,"('antagonism', 'to')",1
94,"('to', 'senator')",1
95,"('senator', 'douglas')",2
96,"('douglas', 'and')",2
97,"('and', 'his')",1
98,"('his', 'later')",1
99,"('later', 'policies')",1
100,"('policies', 'and')",1
101,"('and', 'one')",1
102,"('one', 'who')",1
103,"('who', 'is')",1
104,"('is', 'satisfied')",1
105,"('satisfied', 'that')",1
106,"('that', 'scant')",1
107,"('scant', 'justice')",1
108,"('justice', 'has')",1
109,"('has', 'been')",1
110,"('been', 'done')",1
111,"('done', 'to')",1
112,"('to', 'the')",2
113,"('the', 'senator')",2
114,"('senator', 'that')",1
115,"('his', 'nobility')",1
116,"('nobility', 'and')",1
117,"('and', 'purity')",1
118,"('purity', 'of')",1
119,"('of', 'character')",1
120,"('character', 'and')",1
121,"('and', 'sublime')",1
122,"('sublime', 'patriotism')",1
123,"('patriotism', 'and')",1
124,"('and', 'transcendent')",1
125,"('transcendent', 'abilities')",1
126,"('abilities', 'have')",1
127,"('have', 'not')",1
128,"('not', 'been')",1
129,"('been', 'appreciated')",1
130,"('appreciated', 'as')",1
131,"('as', 'they')",1
132,"('they', 'deserve')",1
133,"('deserve', 'to')",1
134,"('to', 'be')",2
135,"('be', 'colonel')",1
136,"('colonel', 'carr')",1
137,"('carr', 's')",1
138,"('s', 'begin')",1
139,"('begin', 'about')",1
140,"('about', 'during')",1
141,"('during', 'one')",1
142,"('many', 'political')",1
143,"('political', 'canvasses')",1
144,"('canvasses', 'which')",1
145,"('which', 'douglas')",1
146,"('douglas', 'made')",1
147,"('made', 'in')",1
148,"('in', 'iuinois')",1
149,"('iuinois', 'and')",1
150,"('and', 'extend')",1
151,"('extend', 'to')",1
152,"('the', 'lincoln')",2
153,"('lincoln', 'douglas')",2
154,"('douglas', 'debates')",2
155,"('debates', 'four')",1
156,"('four', 'years')",1
157,"('years', 'later')",1
158,"('later', 'ending')",1
159,"('ending', 'with')",1
160,"('the', 'inauguration')",1
161,"('inauguration', 'day')",1
162,"('day', 'of')",1
163,"('of', 'abraham')",2
164,"('abraham', 'lincoln')",2
165,"('lincoln', 'especially')",1
166,"('especially', 'valuable')",1
167,"('valuable', 'are')",1
168,"('are', 'the')",1
169,"('the', 'impressions')",1
170,"('impressions', 'made')",1
171,"('made', 'by')",1
172,"('by', 'the')",1
173,"('the', 'personality')",1
174,"('personality', 'of')",1
175,"('the', 'little')",2
176,"('little', 'giant')",1
177,"('giant', 'on')",1
178,"('on', 'the')",4
