,ngram,count
0,"('wise', 'reminiscence')",1
1,"('reminiscence', 'if')",1
2,"('if', 'an')",1
3,"('an', 'autobiography')",1
4,"('autobiography', 'like')",1
5,"('like', 'garruli')",1
6,"('garruli', 'ties')",1
7,"('ties', 'of')",1
8,"('of', 'an')",1
9,"('an', 'octogenarian')",1
10,"('octogenarian', 'editor')",1
11,"('editor', 'hloughton')",1
12,"('hloughton', 'alifilin')",1
13,"('alifilin', 'makes')",1
14,"('makes', 'itself')",1
15,"('itself', 'avail')",1
16,"('avail', 'able')",1
17,"('able', 'once')",1
18,"('once', 'a')",1
19,"('a', 'year')",1
20,"('year', 'or')",1
21,"('or', 'even')",1
22,"('even', 'once')",1
23,"('once', 'in')",1
24,"('in', 'five')",1
25,"('five', 'years')",1
26,"('years', 'we')",1
27,"('we', 'may')",1
28,"('may', 'count')",1
29,"('count', 'our')",1
30,"('our', 'stars')",1
31,"('stars', 'fortu')",1
32,"('fortu', 'nate')",1
33,"('nate', 'here')",1
34,"('here', 'is')",2
35,"('is', 'a')",2
36,"('a', 'volume')",1
37,"('volume', 'of')",1
38,"('of', 'chatty')",1
39,"('chatty', 'and')",1
40,"('and', 'wise')",1
41,"('wise', 'anecdotes')",1
42,"('anecdotes', 'and')",1
43,"('and', 'musings')",1
44,"('musings', 'covering')",1
45,"('covering', 'practically')",1
46,"('practically', 'the')",1
47,"('the', 'entire')",1
48,"('entire', 'period')",1
49,"('period', 'of')",1
50,"('of', 'the')",2
51,"('the', 'last')",1
52,"('last', 'century')",1
53,"('century', 'from')",1
54,"('from', 'his')",1
55,"('his', 'boyhood')",1
56,"('boyhood', 'friend')",1
57,"('friend', 'ship')",1
58,"('ship', 'with')",1
59,"('with', 'the')",2
60,"('the', 'poet')",1
61,"('poet', 'sill')",1
62,"('sill', 'at')",1
63,"('at', 'yale')",1
64,"('yale', 'to')",1
65,"('to', 'his')",1
66,"('his', 'contact')",1
67,"('contact', 'with')",1
68,"('the', 'youth')",1
69,"('youth', 'of')",1
70,"('of', 'today')",1
71,"('today', 'henry')",1
72,"('henry', 'holt')",1
73,"('holt', 'has')",1
74,"('has', 'sustained')",1
75,"('sustained', 'his')",1
76,"('his', 'enthu')",1
77,"('enthu', 'his')",1
78,"('his', 'dignity')",1
79,"('dignity', 'and')",1
80,"('and', 'his')",1
81,"('his', 'ability')",1
82,"('ability', 'to')",1
83,"('to', 'observe')",1
84,"('observe', 'mankind')",1
85,"('mankind', 'with')",1
86,"('with', 'more')",1
87,"('more', 'than')",1
88,"('than', 'tol')",1
89,"('tol', 'erant')",1
90,"('erant', 'understanding')",1
91,"('understanding', 'with')",1
92,"('with', 'real')",1
93,"('real', 'appre')",1
94,"('appre', 'ciation')",1
95,"('ciation', 'through')",1
96,"('through', 'these')",1
97,"('these', 'pages')",1
98,"('pages', 'move')",1
99,"('move', 'charles')",1
100,"('charles', 'dickens')",1
101,"('dickens', 'and')",1
102,"('and', 'mark')",1
103,"('mark', 'twain')",1
104,"('twain', 'ra')",1
105,"('ra', 'pumpelly')",1
106,"('pumpelly', 'and')",1
107,"('and', 'john')",1
108,"('john', 'vfiske')",1
109,"('vfiske', 'here')",1
110,"('a', 'philosophy')",1
111,"('philosophy', 'early')",1
112,"('early', 'influenced')",1
113,"('influenced', 'by')",1
114,"('by', 'darwinism')",1
115,"('darwinism', 'working')",1
116,"('working', 'through')",1
117,"('through', 'to')",1
118,"('to', 'a')",1
119,"('a', 'pe')",1
120,"('pe', 'but')",1
121,"('but', 'profoundly')",1
122,"('profoundly', 'stirring')",1
123,"('stirring', 'mysti')",1
124,"('mysti', 'cism')",1
125,"('cism', 'it')",1
126,"('it', 'is')",2
127,"('is', 'the')",1
128,"('the', 'record')",1
129,"('record', 'of')",1
130,"('the', 'life')",1
131,"('life', 'of')",1
132,"('of', 'a')",1
133,"('a', 'cultured')",1
134,"('cultured', 'thoughtful')",1
135,"('thoughtful', 'upright')",1
136,"('upright', 'humor')",1
137,"('humor', 'american')",1
138,"('american', 'who')",1
139,"('who', 'knows')",1
140,"('knows', 'that')",1
141,"('that', 'first')",1
142,"('first', 'of')",1
143,"('of', 'all')",1
144,"('all', 'perhaps')",1
145,"('perhaps', 'he')",1
146,"('he', 'owes')",1
147,"('owes', 'it')",1
148,"('it', 'to')",1
149,"('to', 'mankind')",1
150,"('mankind', 'to')",1
151,"('to', 'tell')",1
152,"('tell', 'just')",1
153,"('just', 'how')",1
154,"('how', 'he')",1
155,"('he', 'has')",1
156,"('has', 'been')",1
157,"('been', 'able')",1
158,"('able', 'to')",1
159,"('to', 'live')",1
160,"('live', 'so')",1
161,"('so', 'long')",1
162,"('long', 'and')",1
163,"('and', 'useful')",1
164,"('useful', 'a')",1
165,"('a', 'life')",1
166,"('life', 'health')",1
167,"('health', 'first')",1
168,"('first', 'in')",1
169,"('in', 'other')",1
170,"('other', 'words')",1
171,"('words', 'what')",1
172,"('what', 'a')",2
173,"('a', 'simple')",1
174,"('simple', 'rule')",1
175,"('rule', 'this')",1
176,"('this', 'one')",1
177,"('one', 'is')",1
178,"('is', 'and')",1
179,"('and', 'how')",2
180,"('how', 'little')",1
181,"('little', 'followed')",1
182,"('followed', 'the')",1
183,"('the', 'advice')",1
184,"('advice', 'based')",1
185,"('based', 'on')",1
186,"('on', 'mny')",1
187,"('mny', 'long')",1
188,"('long', 'ex')",1
189,"('ex', 'would')",1
190,"('would', 'be')",1
191,"('be', 'don')",1
192,"('don', 't')",2
193,"('t', 'afraid')",1
194,"('afraid', 'of')",1
195,"('of', 'work')",1
196,"('work', 'for')",1
197,"('for', 'spurts')",1
198,"('spurts', 'if')",1
199,"('if', 'you')",1
200,"('you', 'll')",1
201,"('ll', 'cat')",1
202,"('cat', 'a')",1
203,"('a', 'little')",2
204,"('little', 'when')",1
205,"('when', 'your')",1
206,"('your', 'stomach')",1
207,"('stomach', 'calls')",1
208,"('calls', 'for')",1
209,"('for', 'it')",1
210,"('it', 'and')",1
211,"('and', 'get')",1
212,"('get', 'sleep')",1
213,"('sleep', 'enough')",1
214,"('enough', 'at')",1
215,"('at', 'other')",1
216,"('other', 'times')",1
217,"('times', 'but')",1
218,"('but', 'don')",1
219,"('t', 'cultivate')",1
220,"('cultivate', 'the')",2
221,"('the', 'habit')",1
222,"('habit', 'for')",1
223,"('for', 'i')",1
224,"('i', 'repeat')",1
225,"('repeat', 'it')",1
226,"('it', 'will')",1
227,"('will', 'interfere')",1
228,"('interfere', 'with')",1
229,"('with', 'your')",1
230,"('your', 'domestic')",1
231,"('domestic', 'relations')",1
232,"('relations', 'your')",1
233,"('your', 'friendships')",1
234,"('friendships', 'and')",1
235,"('and', 'your')",2
236,"('your', 'practical')",1
237,"('practical', 'affairs')",1
238,"('affairs', 'a')",1
239,"('a', 'wise')",1
240,"('wise', 'admonition')",1
241,"('admonition', 'this')",1
242,"('this', 'and')",1
243,"('and', 'what')",1
244,"('a', 'ripe')",1
245,"('ripe', 'wisdom')",1
246,"('wisdom', 'it')",1
247,"('it', 'shows')",1
248,"('shows', 'i')",1
249,"('i', 'na')",1
250,"('na', 't')",1
251,"('t', 'demand')",1
252,"('demand', 'perfection')",1
253,"('perfection', 'anywhere')",1
254,"('anywhere', 'but')",1
255,"('but', 'in')",1
256,"('in', 'yourself')",1
257,"('yourself', 'and')",1
258,"('your', 'work')",1
259,"('work', 'cultivate')",1
260,"('the', 'art')",1
261,"('art', 'of')",1
262,"('of', 'getting')",1
263,"('getting', 'happiness')",1
264,"('happiness', 'from')",1
265,"('from', 'imp')",1
266,"('imp', 'experi')",1
267,"('experi', 'ences')",1
268,"('ences', 'and')",1
269,"('and', 'especially')",1
270,"('especially', 'from')",1
271,"('from', 'imperfect')",1
272,"('imperfect', 'people')",1
273,"('people', 'as')",1
274,"('as', 'a')",1
275,"('a', 'rule')",1
276,"('rule', 'happiness')",1
277,"('happiness', 'eludes')",1
278,"('eludes', 'direct')",1
279,"('direct', 'search')",1
280,"('search', 'it')",1
281,"('is', 'mainly')",1
282,"('mainly', 'a')",1
283,"('a', 'by')",1
284,"('by', 'product')",1
285,"('product', 'of')",1
286,"('of', 'duty')",1
287,"('duty', 'next')",1
288,"('next', 'to')",1
289,"('to', 'depend')",1
290,"('depend', 'ing')",1
291,"('ing', 'upon')",1
292,"('upon', 'love')",1
293,"('love', 'and')",1
294,"('and', 'it')",1
295,"('it', 'depends')",1
296,"('depends', 'upon')",1
297,"('upon', 'health')",1
298,"('health', 'but')",1
299,"('but', 'even')",1
300,"('even', 'they')",1
301,"('they', 'too')",1
302,"('too', 'depend')",1
303,"('depend', 'largely')",1
304,"('largely', 'upon')",1
305,"('upon', 'and')",1
306,"('and', 'ealth')",1
307,"('ealth', 's')",1
308,"('s', 'upon')",1
309,"('upon', 'temperance')",1
310,"('temperance', 'andl')",1
311,"('andl', 'that')",1
312,"('that', 'is')",1
313,"('is', 'lacking')",1
314,"('lacking', 'of')",1
315,"('of', 'in')",1
316,"('in', 'eating')",1
317,"('eating', 'than')",1
318,"('than', 'in')",1
319,"('in', 'drinking')",1
320,"('drinking', 'and')",1
321,"('how', 'crisp')",1
322,"('crisp', 'and')",1
323,"('and', 'satisfactory')",1
324,"('satisfactory', 'are')",1
325,"('are', 'the')",1
326,"('the', 'chapters')",1
327,"('chapters', 'on')",1
328,"('on', 'religion')",1
329,"('religion', 'from')",1
330,"('from', 'these')",1
331,"('these', 'sources')",1
332,"('sources', 'i')",1
333,"('i', 'beon')",1
334,"('beon', 'gradually')",1
335,"('gradually', 'ull')",1
336,"('ull', 'own')",1
337,"('own', 'i')",1
338,"('i', 'asked')",1
339,"('asked', 'wvhilney')",1
340,"('wvhilney', 'the')",1
341,"('the', 'great')",1
342,"('great', 'philologist')",1
343,"('philologist', 'what')",1
344,"('what', 'dic')",1
345,"('dic', 'tionary')",1
346,"('tionary', 'ho')",1
347,"('ho', 'relied')",1
348,"('relied', 'on')",1
349,"('on', 'wily')",1
350,"('wily', 'im')",1
351,"('im', 'my')",1
352,"('my', 'own')",1
353,"('own', 'dictionary')",1
354,"('dictionary', 'it')",1
355,"('it', 'took')",1
356,"('took', 'mine')",1
357,"('mine', 'a')",1
358,"('little', 'to')",1
359,"('to', 'ilinik')",1
360,"('ilinik', 'it')",1
361,"('it', 'out')",1
362,"('out', 'so')",1
363,"('so', 'thic')",1
364,"('thic', 'to')",1
365,"('to', 'inic')",1
366,"('inic', 'u')",1
367,"('u', 'tuit')",1
368,"('tuit', 'man')",1
369,"('man', 'have')",1
370,"('have', 'his')",1
371,"('his', 'owin')",1
372,"('owin', 'tho')",1
373,"('tho', 'other')",1
374,"('other', 'i')",1
375,"('i', 'was')",1
376,"('was', 'to')",1
377,"('to', 'read')",1
378,"('read', 'in')",1
379,"('in', 'dean')",1
380,"('dean', 'inigc')",1
381,"('inigc', 'we')",1
382,"('we', 'muke')",1
383,"('muke', 'a')",1
384,"('a', 'religion')",1
385,"('religion', 'for')",1
386,"('for', 'oth')",1
387,"('oth', 'ers')",1
388,"('ers', 'we')",1
389,"('we', 'not')",1
390,"('not', 'to')",1
391,"('to', 'let')",1
392,"('let', 'a')",1
393,"('a', 'for')",1
394,"('for', 'us')",1
395,"('us', 'but')",1
396,"('but', 'aron')",1
397,"('aron', 't')",1
398,"('t', 'those')",1
399,"('those', 'things')",1
400,"('things', 'just')",1
401,"('just', 'wnat')",1
402,"('wnat', 'the')",1
403,"('the', 'annul')",1
404,"('annul', 'tho')",1
405,"('tho', 'always')",1
406,"('always', 'been')",1
