,ngram,count
0,"('in', 'tat')",1
1,"('tat', 'pah')",1
2,"('pah', 'of')",1
3,"('of', 'ligti')",1
4,"('ligti', 'arolod')",1
5,"('arolod', 'tat')",1
6,"('tat', 'world')",1
7,"('world', 'a')",1
8,"('a', 'msjieary')",1
9,"('msjieary', 'o')",1
10,"('o', 'by')",1
11,"('by', 'rev')",1
12,"('rev', 'thomt')",1
13,"('thomt', 'it')",1
14,"('it', 'stacy')",1
15,"('stacy', 'illus')",1
16,"('illus', 'f')",1
17,"('f', 'it')",1
18,"('it', 'rev')",1
19,"('rev', 'co')",1
20,"('co', 'this')",1
21,"('this', 'handsome')",1
22,"('handsome', 'volume')",1
23,"('volume', 'is')",1
24,"('is', 'indeed')",1
25,"('indeed', 'illustrated')",1
26,"('illustrated', 'and')",1
27,"('and', 'by')",1
28,"('by', 'more')",1
29,"('more', 'than')",1
30,"('than', 'beautiful')",1
31,"('beautiful', 'half')",1
32,"('half', 'tone')",1
33,"('tone', 'views')",1
34,"('views', 'of')",1
35,"('of', 'scenes')",1
36,"('scenes', 'visited')",1
37,"('visited', 'and')",1
38,"('and', 'photographed')",1
39,"('photographed', 'by')",1
40,"('by', 'the')",4
41,"('the', 'author')",2
42,"('author', 'crossing')",1
43,"('crossing', 'to')",1
44,"('to', 'san')",1
45,"('san', 'francisco')",1
46,"('francisco', 'thence')",1
47,"('thence', 'to')",1
48,"('to', 'japan')",1
49,"('japan', 'and')",1
50,"('and', 'china')",1
51,"('china', 'and')",1
52,"('and', 'dropping')",1
53,"('dropping', 'down')",1
54,"('down', 'to')",1
55,"('to', 'india')",1
56,"('india', 'mr')",1
57,"('mr', 'stacy')",1
58,"('stacy', 'returned')",1
59,"('returned', 'by')",1
60,"('the', 'usual')",1
61,"('usual', 'route')",1
62,"('route', 'through')",1
63,"('through', 'egypt')",1
64,"('egypt', 'palestine')",1
65,"('palestine', 'italy')",1
66,"('italy', 'france')",1
67,"('france', 'and')",1
68,"('and', 'england')",1
69,"('england', 'about')",1
70,"('about', 'one')",1
71,"('one', 'fourth')",1
72,"('fourth', 'of')",1
73,"('of', 'the')",1
74,"('the', 'pages')",1
75,"('pages', 'is')",1
76,"('is', 'given')",1
77,"('given', 'to')",1
78,"('to', 'the')",2
79,"('the', 'american')",1
80,"('american', 'free')",1
81,"('free', 'baptist')",1
82,"('baptist', 'mission')",1
83,"('mission', 'in')",1
84,"('in', 'the')",1
85,"('the', 'east')",1
86,"('east', 'india')",1
87,"('india', 'provinces')",1
88,"('provinces', 'of')",1
89,"('of', 'bengal')",1
90,"('bengal', 'and')",1
91,"('and', 'orissa')",1
92,"('orissa', 'the')",1
93,"('the', 'chief')",1
94,"('chief', 'claim')",1
95,"('claim', 'made')",1
96,"('made', 'for')",1
97,"('for', 'his')",1
98,"('his', 'book')",1
99,"('book', 'by')",1
100,"('author', 'is')",1
101,"('is', 'that')",1
102,"('that', 'the')",1
103,"('the', 'work')",1
104,"('work', 'of')",1
105,"('of', 'this')",1
106,"('this', 'successful')",1
107,"('successful', 'mission')",1
108,"('mission', 'has')",1
109,"('has', 'not')",1
110,"('not', 'been')",1
111,"('been', 'presented')",1
112,"('presented', 'to')",1
113,"('the', 'world')",1
114,"('world', 'in')",1
115,"('in', 'any')",1
116,"('any', 'other')",1
117,"('other', 'form')",1
118,"('form', 'traveling')",1
119,"('traveling', 'as')",1
120,"('as', 'he')",1
121,"('he', 'did')",1
122,"('did', 'however')",1
123,"('however', 'irin')",1
124,"('irin', 'a')",1
125,"('a', 'path')",1
126,"('path', 'lighted')",1
127,"('lighted', 'by')",1
128,"('the', 'preceding')",1
129,"('preceding', 'gospel')",1
130,"('gospel', 'there')",1
131,"('there', 'is')",1
132,"('is', 'much')",1
133,"('much', 'of')",1
134,"('of', 'general')",1
135,"('general', 'interest')",1
136,"('interest', 'in')",1
137,"('in', 'regard')",1
138,"('regard', 'to')",1
139,"('to', 'other')",1
140,"('other', 'lands')",1
141,"('lands', 'and')",1
142,"('and', 'other')",1
143,"('other', 'missions')",1
