,ngram,count
0,"('ambrican', 'stath')",1
1,"('stath', 'itaports')",1
2,"('itaports', 'vol')",1
3,"('vol', 'i')",1
4,"('i', 'the')",1
5,"('the', 'american')",3
6,"('american', 'state')",2
7,"('state', 'reports')",2
8,"('reports', 'containing')",1
9,"('containing', 'the')",1
10,"('the', 'oases')",1
11,"('oases', 'of')",1
12,"('of', 'general')",1
13,"('general', 'value')",1
14,"('value', 'and')",1
15,"('and', 'authority')",1
16,"('authority', 'subsequent')",1
17,"('subsequent', 'to')",1
18,"('to', 'those')",1
19,"('those', 'contained')",1
20,"('contained', 'in')",1
21,"('in', 'the')",11
22,"('american', 'de')",1
23,"('de', 'cisions')",1
24,"('cisions', 'and')",1
25,"('and', 'the')",4
26,"('american', 'reports')",1
27,"('reports', 'decided')",1
28,"('decided', 'in')",1
29,"('the', 'courts')",1
30,"('courts', 'of')",1
31,"('of', 'last')",1
32,"('last', 'resort')",1
33,"('resort', 'of')",1
34,"('of', 'the')",13
35,"('the', 'several')",1
36,"('several', 'states')",1
37,"('states', 'selected')",1
38,"('selected', 'reported')",1
39,"('reported', 'and')",1
40,"('and', 'annotated')",1
41,"('annotated', 'by')",1
42,"('by', 'a')",3
43,"('a', 'fezssaw')",1
44,"('fezssaw', 'and')",1
45,"('the', 'asso')",1
46,"('asso', 'elate')",1
47,"('elate', 'editors')",1
48,"('editors', 'of')",1
49,"('the', 'amerilcan')",1
50,"('amerilcan', 'decisions')",1
51,"('decisions', 'san')",1
52,"('san', 'francisco')",1
53,"('francisco', 'bahcreft')",1
54,"('bahcreft', 'wbitney')",1
55,"('wbitney', 'com')",1
56,"('com', 'pany')",1
57,"('pany', 'publishers')",1
58,"('publishers', 'and')",1
59,"('and', 'law')",1
60,"('law', 'booksellers')",1
61,"('booksellers', 'i')",1
62,"('i', 'in')",1
63,"('in', 'addition')",1
64,"('addition', 'to')",1
65,"('to', 'the')",3
66,"('the', 'great')",1
67,"('great', 'variety')",1
68,"('variety', 'of')",1
69,"('of', 'case')",1
70,"('case', 'law')",1
71,"('law', 'presented')",1
72,"('presented', 'in')",2
73,"('the', 'cases')",1
74,"('cases', 'herein')",1
75,"('herein', 'collected')",1
76,"('collected', 'and')",1
77,"('and', 'published')",1
78,"('published', 'this')",1
79,"('this', 'volume')",2
80,"('volume', 'contains')",1
81,"('contains', 'a')",1
82,"('a', 'number')",1
83,"('number', 'of')",1
84,"('of', 'valuable')",1
85,"('valuable', 'notes')",1
86,"('notes', 'some')",1
87,"('some', 'of')",1
88,"('of', 'which')",1
89,"('which', 'exhibit')",1
90,"('exhibit', 'legal')",1
91,"('legal', 'doctrines')",1
92,"('doctrines', 'from')",1
93,"('from', 'new')",1
94,"('new', 'and')",1
95,"('and', 'striking')",1
96,"('striking', 'standpoints')",1
97,"('standpoints', 'for')",1
98,"('for', 'example')",1
99,"('example', 'we')",1
100,"('we', 'are')",3
101,"('are', 'all')",1
102,"('all', 'aware')",1
103,"('aware', 'of')",2
104,"('the', 'general')",1
105,"('general', 'rule')",1
106,"('rule', 'that')",2
107,"('that', 'the')",4
108,"('the', 'domicile')",4
109,"('domicile', 'of')",4
110,"('the', 'hus')",1
111,"('hus', 'band')",1
112,"('band', 'ls')",1
113,"('ls', 'the')",1
114,"('the', 'wife')",1
115,"('wife', 'but')",1
116,"('but', 'we')",1
117,"('are', 'not')",2
118,"('not', 'aware')",1
119,"('the', 'exceptions')",1
120,"('exceptions', 'to')",2
121,"('the', 'rule')",2
122,"('rule', 'a')",1
123,"('a', 'long')",3
124,"('long', 'note')",3
125,"('note', 'beginning')",4
126,"('beginning', 'on')",7
127,"('on', 'page')",8
128,"('page', 'is')",2
129,"('is', 'devoted')",1
130,"('devoted', 'to')",1
131,"('to', 'this')",1
132,"('this', 'subject')",1
133,"('subject', 'un')",1
134,"('un', 'der')",1
135,"('der', 'the')",1
136,"('the', 'caption')",1
137,"('caption', 'exceptions')",1
138,"('of', 'a')",2
139,"('a', 'husband')",1
140,"('husband', 'is')",1
141,"('is', 'the')",1
142,"('of', 'his')",1
143,"('his', 'wife')",1
144,"('wife', 'beginning')",1
145,"('is', 'another')",2
146,"('another', 'long')",2
147,"('long', 'and')",2
148,"('and', 'use')",1
149,"('use', 'ful')",1
150,"('ful', 'note')",1
151,"('note', 'dealing')",1
152,"('dealing', 'with')",1
153,"('with', 'the')",2
154,"('the', 'effect')",1
155,"('effect', 'of')",2
156,"('the', 'failure')",1
157,"('failure', 'to')",1
158,"('to', 'comply')",1
159,"('comply', 'with')",1
160,"('the', 'statut')",1
161,"('statut', 'requiring')",1
162,"('requiring', 'the')",1
163,"('the', 'stamping')",1
164,"('stamping', 'of')",1
165,"('of', 'writings')",1
166,"('writings', 'passing')",1
167,"('passing', 'to')",1
168,"('to', 'page')",1
169,"('page', 'we')",1
170,"('we', 'another')",1
171,"('another', 'considerable')",1
172,"('considerable', 'note')",1
173,"('note', 'on')",2
174,"('on', 'the')",5
175,"('the', 'very')",1
176,"('very', 'interesting')",1
177,"('interesting', 'subject')",1
178,"('subject', 'of')",3
179,"('of', 'conveyances')",1
180,"('conveyances', 'to')",1
181,"('to', 'persons')",1
182,"('persons', 'not')",1
183,"('not', 'in')",2
184,"('in', 'being')",1
185,"('being', 'beginning')",1
186,"('page', 'there')",3
187,"('there', 'is')",2
188,"('and', 'very')",1
189,"('very', 'useful')",1
190,"('useful', 'note')",1
191,"('the', 'binding')",2
192,"('binding', 'effect')",1
193,"('of', 'conditions')",2
194,"('conditions', 'on')",1
195,"('on', 'unsigncd')",1
196,"('unsigncd', 'pas')",1
197,"('pas', 'senger')",1
198,"('senger', 'tickets')",1
199,"('tickets', 'the')",1
200,"('binding', 'efect')",1
201,"('efect', 'of')",1
202,"('of', 'such')",1
203,"('such', 'tickets')",1
