,ngram,count
0,"('through', 'welsh')",2
1,"('welsh', 'doorways')",2
2,"('doorways', 'by')",1
3,"('by', 'jean')",1
4,"('jean', 'nette')",1
5,"('nette', 'mlarks')",1
6,"('mlarks', 'is')",1
7,"('is', 'a')",1
8,"('a', 'collection')",1
9,"('collection', 'of')",1
10,"('of', 'brief')",1
11,"('brief', 'through')",1
12,"('doorways', 'character')",1
13,"('character', 'studies')",1
14,"('studies', 'ot')",1
15,"('ot', 'welsh')",1
16,"('welsh', 'life')",1
17,"('life', 'too')",1
18,"('too', 'quiet')",1
19,"('quiet', 'and')",1
20,"('and', 'sombre')",1
21,"('sombre', 'perhaps')",1
22,"('perhaps', 'to')",1
23,"('to', 'exert')",1
24,"('exert', 'a')",1
25,"('a', 'wide')",1
26,"('wide', 'appeal')",1
27,"('appeal', 'yet')",1
28,"('yet', 'unmistakably')",1
29,"('unmistakably', 'the')",1
30,"('the', 'prod')",1
31,"('prod', 'uct')",1
32,"('uct', 'of')",1
33,"('of', 'a')",1
34,"('a', 'rare')",1
35,"('rare', 'and')",1
36,"('and', 'finished')",1
37,"('finished', 'art')",1
38,"('art', 'indeed')",1
39,"('indeed', 'the')",1
40,"('the', 'very')",2
41,"('very', 'truthfulness')",1
42,"('truthfulness', 'with')",1
43,"('with', 'which')",1
44,"('which', 'the')",1
45,"('the', 'secluded')",1
46,"('secluded', 'and')",1
47,"('and', 'monotone')",1
48,"('monotone', 'lives')",1
49,"('lives', 'of')",1
50,"('of', 'those')",1
51,"('those', 'simple')",1
52,"('simple', 'rather')",1
53,"('rather', 'primitive')",1
54,"('primitive', 'people')",1
55,"('people', 'are')",1
56,"('are', 'de')",1
57,"('de', 'makes')",1
58,"('makes', 'the')",1
59,"('the', 'quietness')",1
60,"('quietness', 'and')",1
61,"('and', 'the')",3
62,"('the', 'sombreness')",1
63,"('sombreness', 'of')",1
64,"('of', 'the')",5
65,"('the', 'pictures')",1
66,"('pictures', 'inevitable')",1
67,"('inevitable', 'nevertheless')",1
68,"('nevertheless', 'within')",1
69,"('within', 'the')",1
70,"('the', 'simple')",1
71,"('simple', 'range')",1
72,"('range', 'of')",1
73,"('of', 'their')",1
74,"('their', 'experiences')",1
75,"('experiences', 'there')",1
76,"('there', 'is')",1
77,"('is', 'no')",1
78,"('no', 'dearth')",1
79,"('dearth', 'of')",1
80,"('of', 'poignant')",1
81,"('poignant', 'emotions')",1
82,"('emotions', 'of')",1
83,"('of', 'heartfelt')",1
84,"('heartfelt', 'joy')",1
85,"('joy', 'and')",1
86,"('and', 'tender')",1
87,"('tender', 'pathos')",1
88,"('pathos', 'and')",1
89,"('and', 'while')",1
90,"('while', 'they')",1
91,"('they', 'are')",2
92,"('are', 'all')",1
93,"('all', 'of')",1
94,"('the', 'same')",1
95,"('same', 'careful')",1
96,"('careful', 'quality')",1
97,"('quality', 'one')",1
98,"('one', 'does')",1
99,"('does', 'not')",1
100,"('not', 'need')",1
101,"('need', 'to')",1
102,"('to', 'go')",1
103,"('go', 'beyond')",1
104,"('beyond', 'the')",1
105,"('the', 'opening')",1
106,"('opening', 'story')",1
107,"('story', 'the')",1
108,"('the', 'merry')",1
109,"('merry', 'merry')",1
110,"('merry', 'cuckoo')",1
111,"('cuckoo', 'in')",1
112,"('in', 'or')",1
113,"('or', 'ier')",1
114,"('ier', 'to')",1
115,"('to', 'understand')",1
116,"('understand', 'just')",1
117,"('just', 'what')",1
118,"('what', 'that')",1
119,"('that', 'quality')",1
120,"('quality', 'is')",1
121,"('is', 'after')",1
122,"('after', 'fifty')",1
123,"('fifty', 'years')",2
124,"('years', 'of')",1
125,"('of', 'married')",1
126,"('married', 'life')",1
127,"('life', 'old')",1
128,"('old', 'david')",1
129,"('david', 'is')",1
130,"('is', 'dying')",1
131,"('dying', 'the')",1
132,"('the', 'old')",1
133,"('old', 'wife')",1
134,"('wife', 'annie')",1
135,"('annie', 'sees')",1
136,"('sees', 'him')",1
137,"('him', 'day')",1
138,"('day', 'by')",1
139,"('by', 'day')",2
140,"('day', 'slipping')",1
141,"('slipping', 'away')",1
142,"('away', 'from')",1
143,"('from', 'her')",1
144,"('her', 'and')",2
145,"('and', 'jay')",1
146,"('jay', 'by')",1
147,"('day', 'she')",1
148,"('she', 'tries')",1
149,"('tries', 'to')",1
150,"('to', 'hide')",1
151,"('hide', 'her')",1
152,"('her', 'own')",1
153,"('own', 'heartbreak')",1
154,"('heartbreak', 'and')",1
155,"('and', 'smile')",1
156,"('smile', 'and')",1
157,"('and', 'encourage')",1
158,"('encourage', 'him')",1
159,"('him', 'because')",1
160,"('because', 'he')",1
161,"('he', 'has')",2
162,"('has', 'one')",1
163,"('one', 'last')",1
164,"('last', 'great')",1
165,"('great', 'longing')",1
166,"('longing', 'to')",1
167,"('to', 'live')",2
168,"('live', 'long')",1
169,"('long', 'enough')",2
170,"('enough', 'to')",3
171,"('to', 'hear')",1
172,"('hear', 'once')",1
173,"('once', 'more')",1
174,"('more', 'the')",1
175,"('the', 'song')",2
176,"('song', 'of')",2
177,"('the', 'cuckoo')",2
178,"('cuckoo', 'as')",1
179,"('as', 'they')",1
180,"('they', 'have')",1
181,"('have', 'heard')",1
182,"('heard', 'it')",1
183,"('it', 'to')",1
184,"('to', 'gether')",1
185,"('gether', 'for')",1
186,"('for', 'fifty')",1
187,"('fifty', 'springs')",1
188,"('springs', 'but')",1
189,"('but', 'finally')",1
190,"('finally', 'when')",1
191,"('when', 'she')",1
192,"('she', 'knows')",1
193,"('knows', 'that')",1
194,"('that', 'he')",1
195,"('has', 'but')",2
196,"('but', 'a')",2
197,"('a', 'day')",1
198,"('day', 'or')",1
199,"('or', 'two')",1
200,"('two', 'more')",1
201,"('more', 'to')",1
202,"('live', 'and')",1
203,"('the', 'spring')",1
204,"('spring', 'is')",1
205,"('is', 'backward')",1
206,"('backward', 'and')",1
207,"('the', 'cuckoos')",1
208,"('cuckoos', 'have')",1
209,"('have', 'not')",1
210,"('not', 'come')",1
211,"('come', 'she')",1
212,"('she', 'makes')",1
213,"('makes', 'up')",1
214,"('up', 'her')",1
215,"('her', 'mind')",1
216,"('mind', 'that')",1
217,"('that', 'even')",1
218,"('even', 'though')",1
219,"('though', 'she')",1
220,"('she', 'must')",1
221,"('must', 'deceive')",1
222,"('deceive', 'him')",1
223,"('him', 'for')",1
224,"('for', 'the')",1
225,"('the', 'first')",1
226,"('first', 'time')",1
227,"('time', 'in')",1
228,"('in', 'her')",1
229,"('her', 'life')",1
230,"('life', 'he')",1
231,"('he', 'shall')",1
232,"('shall', 'have')",1
233,"('have', 'this')",1
234,"('this', 'last')",1
235,"('last', 'joy')",1
236,"('joy', 'before')",1
237,"('before', 'he')",1
238,"('he', 'dies')",1
239,"('dies', 'so')",1
240,"('so', 'she')",1
241,"('she', 'goes')",1
242,"('goes', 'out')",1
243,"('out', 'into')",1
244,"('into', 'the')",1
245,"('the', 'garden')",2
246,"('garden', 'and')",1
247,"('and', 'with')",1
248,"('with', 'her')",3
249,"('her', 'quavering')",1
250,"('quavering', 'broken')",1
251,"('broken', 'old')",1
252,"('old', 'voice')",1
253,"('voice', 'she')",1
254,"('she', 'prac')",1
255,"('prac', 'tices')",1
256,"('tices', 'the')",1
257,"('cuckoo', 's')",1
258,"('s', 'song')",1
259,"('song', 'over')",1
260,"('over', 'and')",1
261,"('and', 'over')",1
262,"('over', 'until')",1
263,"('until', 'she')",1
264,"('she', 'gets')",1
265,"('gets', 'it')",1
266,"('it', 'true')",1
267,"('true', 'enough')",1
268,"('to', 'deceive')",1
269,"('deceive', 'even')",1
270,"('even', 'david')",1
271,"('david', 's')",2
272,"('s', 'keen')",1
273,"('keen', 'ear')",1
274,"('ear', 'but')",1
275,"('but', 'while')",1
276,"('while', 'she')",1
277,"('she', 'is')",2
278,"('is', 'practicing')",2
279,"('practicing', 'one')",1
280,"('one', 'of')",1
281,"('of', 'her')",1
282,"('her', 'neighbours')",1
283,"('neighbours', 'overhears')",1
284,"('overhears', 'her')",1
285,"('her', 'marvels')",1
286,"('marvels', 'at')",1
287,"('at', 'her')",2
288,"('her', 'singing')",1
