,ngram,count
0,"('johanna', 'ambroslus')",2
1,"('ambroslus', 'in')",1
2,"('in', 'english')",1
3,"('english', 'poetm')",1
4,"('poetm', 'by')",1
5,"('by', 'johanlna')",1
6,"('johanlna', 'ambroius')",1
7,"('ambroius', 'tranl')",1
8,"('tranl', 'by')",1
9,"('by', 'alary')",1
10,"('alary', 'j')",1
11,"('j', 'safford')",1
12,"('safford', 'reoers')",1
13,"('reoers', 'bros')",1
14,"('bros', 'on')",1
15,"('on', 'february')",1
16,"('february', 'the')",1
17,"('the', 'critic')",1
18,"('critic', 'gave')",1
19,"('gave', 'a')",1
20,"('a', 'review')",1
21,"('review', 'of')",1
22,"('of', 'johanna')",1
23,"('johanna', 'ambro')",1
24,"('ambro', 'sius')",1
25,"('sius', 's')",1
26,"('s', 'in')",1
27,"('in', 'gedichte')",1
28,"('gedichte', 'with')",1
29,"('with', 'a')",1
30,"('a', 'short')",1
31,"('short', 'sketch')",1
32,"('sketch', 'of')",1
33,"('of', 'her')",1
34,"('her', 'life')",1
35,"('life', 'a')",1
36,"('a', 'translation')",1
37,"('translation', 'of')",2
38,"('of', 'these')",1
39,"('these', 'poems')",1
40,"('poems', 'has')",1
41,"('has', 'now')",1
42,"('now', 'been')",1
43,"('been', 'published')",1
44,"('published', 'together')",1
45,"('together', 'with')",1
46,"('with', 'prof')",1
47,"('prof', 'schrattenthal')",1
48,"('schrattenthal', 's')",1
49,"('s', 'introduction')",1
50,"('introduction', 'to')",1
51,"('to', 'the')",3
52,"('the', 'german')",2
53,"('german', 'edition')",1
54,"('edition', 'and')",1
55,"('and', 'with')",1
56,"('with', 'the')",1
57,"('the', 'addition')",1
58,"('addition', 'of')",1
59,"('of', 'a')",3
60,"('a', 'criticism')",1
61,"('criticism', 'by')",1
62,"('by', 'herman')",1
63,"('herman', 'grimm')",1
64,"('grimm', 'and')",1
65,"('and', 'a')",1
66,"('a', 'description')",1
67,"('description', 'by')",1
68,"('by', 'an')",1
69,"('an', 'american')",1
70,"('american', 'journalist')",1
71,"('journalist', 'of')",1
72,"('of', 'the')",6
73,"('the', 'visit')",1
74,"('visit', 'of')",1
75,"('a', 'messenger')",1
76,"('messenger', 'from')",1
77,"('from', 'the')",1
78,"('german', 'empress')",1
79,"('empress', 'conveying')",1
80,"('conveying', 'donations')",1
81,"('donations', 'and')",1
82,"('and', 'honors')",1
83,"('honors', 'to')",1
84,"('the', 'peasant')",1
85,"('peasant', 'poet')",1
86,"('poet', 'herr')",1
87,"('herr', 'says')",1
88,"('says', 'in')",1
89,"('in', 'thp')",1
90,"('thp', 'his')",1
91,"('his', 'review')",1
92,"('review', 'petdfy')",1
93,"('petdfy', 'mistral')",1
94,"('mistral', 'goethe')",1
95,"('goethe', 'shakespeare')",1
96,"('shakespeare', 'and')",1
97,"('and', 'homer')",1
98,"('homer', 'sometimes')",1
99,"('sometimes', 'seem')",1
100,"('seem', 'to')",1
101,"('to', 'me')",1
102,"('me', 'the')",1
103,"('the', 'recurring')",1
104,"('recurring', 'embodiment')",1
105,"('embodiment', 'of')",1
106,"('a', 'single')",1
107,"('single', 'poet')",1
108,"('poet', 'this')",1
109,"('this', 'is')",2
110,"('is', 'the')",3
111,"('the', 'great')",1
112,"('great', 'primeval')",1
113,"('primeval', 'poet')",1
114,"('poet', 'of')",1
115,"('of', 'who')",1
116,"('who', 'gives')",1
117,"('gives', 'vent')",1
118,"('vent', 'to')",1
119,"('to', 'his')",1
120,"('his', 'grief')",1
121,"('grief', 'in')",1
122,"('in', 'words')",1
123,"('words', 'whose')",1
124,"('whose', 'melody')",1
125,"('melody', 'enchants')",1
126,"('enchants', 'him')",1
127,"('him', 'amidst')",1
128,"('amidst', 'the')",1
129,"('the', 'despair')",1
130,"('despair', 'which')",1
131,"('which', 'almost')",1
132,"('almost', 'breaks')",1
133,"('breaks', 'his')",1
134,"('his', 'heart')",1
135,"('heart', 'he')",1
136,"('he', 'is')",1
137,"('is', 'utterly')",1
138,"('utterly', 'unable')",1
139,"('unable', 'to')",1
140,"('to', 'grieve')",1
141,"('grieve', 'an')",1
142,"('an', 'unknown')",1
143,"('unknown', 'feeling')",1
144,"('feeling', 'of')",1
145,"('of', 'happiness')",1
146,"('happiness', 'in')",1
147,"('in', 'mere')",1
148,"('mere', 'existence')",1
149,"('existence', 'never')",1
150,"('never', 'leaves')",1
151,"('leaves', 'him')",1
152,"('him', 'this')",1
153,"('the', 'secret')",1
154,"('secret', 'of')",1
155,"('the', 'poetry')",1
156,"('poetry', 'of')",1
157,"('of', 'ada')",1
158,"('ada', 'negrl')",1
159,"('negrl', 'and')",1
160,"('and', 'johanna')",1
161,"('ambroslus', 'as')",1
162,"('as', 'soon')",1
163,"('soon', 'as')",1
164,"('as', 'they')",1
165,"('they', 'begin')",1
166,"('begin', 'to')",1
167,"('to', 'that')",1
168,"('that', 'which')",1
169,"('which', 'afflicts')",1
170,"('afflicts', 'them')",1
171,"('them', 'becomes')",1
172,"('becomes', 'a')",1
173,"('a', 'fountain')",1
174,"('fountain', 'of')",1
175,"('of', 'joy')",1
176,"('joy', 'johanpasfife')",1
177,"('johanpasfife', 'is')",1
178,"('is', 'set')",1
179,"('set', 'from')",1
180,"('from', 'her')",1
181,"('her', 'youth')",1
182,"('youth', 'down')",1
183,"('down', 'to')",1
184,"('the', 'latest')",1
185,"('latest', 'day')",1
186,"('day', 'her')",1
187,"('her', 'verse')",1
188,"('verse', 'contal')",1
189,"('contal', 'p')",1
190,"('p', 'a')",1
191,"('a', 'compensation')",1
192,"('compensation', 'for')",1
193,"('for', 'the')",1
194,"('the', 'worst')",1
195,"('worst', 'they')",1
196,"('they', 'are')",1
197,"('are', 'formulas')",1
198,"('formulas', 'for')",1
199,"('for', 'turning')",1
200,"('turning', 'lumps')",1
201,"('lumps', 'of')",1
202,"('of', 'coal')",1
203,"('coal', 'into')",1
204,"('into', 'pure')",1
205,"('pure', 'gold')",1
206,"('gold', 'who')",1
207,"('who', 'couid')",1
208,"('couid', 'venture')",1
209,"('venture', 'to')",1
210,"('to', 'call')",1
211,"('call', 'this')",1
212,"('this', 'poor')",1
213,"('poor', 'peasant')",1
214,"('peasant', 'in')",1
215,"('in', 'almost')",1
216,"('almost', 'beyond')",1
217,"('beyond', 'our')",1
218,"('our', 'poor')",1
219,"('poor', 'we')",1
220,"('we', 'are')",1
221,"('are', 'the')",1
222,"('the', 'paupers')",1
223,"('paupers', 'and')",1
224,"('and', 'she')",1
225,"('she', 'bestows')",1
226,"('bestows', 'upon')",1
227,"('upon', 'us')",1
228,"('us', 'alms')",1
229,"('alms', 'the')",1
230,"('the', 'wounds')",1
231,"('wounds', 'from')",1
232,"('from', 'which')",1
233,"('which', 'her')",1
234,"('her', 'blood')",1
235,"('blood', 'flows')",1
236,"('flows', 'as')",1
237,"('as', 'shakespeare')",1
238,"('shakespeare', 'says')",1
239,"('says', 'become')",1
240,"('become', 'lips')",1
241,"('lips', 'to')",1
242,"('to', 'whisper')",1
243,"('whisper', 'to')",1
244,"('to', 'her')",1
245,"('her', 'sweet')",1
246,"('sweet', 'comfort')",1
247,"('comfort', 'this')",1
248,"('this', 'woman')",1
249,"('woman', 'with')",1
250,"('with', 'her')",1
251,"('her', 'hand')",1
252,"('hand', 'roughened')",1
253,"('roughened', 'by')",1
254,"('by', 'work')",1
255,"('work', 'strikes')",1
256,"('strikes', 'the')",1
257,"('the', 'chords')",1
258,"('chords', 'of')",1
259,"('the', 'human')",1
260,"('human', 'heart')",1
261,"('heart', 'as')",1
262,"('as', 'if')",1
263,"('if', 'they')",1
264,"('they', 'were')",1
265,"('were', 'touched')",1
266,"('touched', 'by')",1
267,"('by', 'fairy')",1
268,"('fairy', 'fingers')",1
269,"('fingers', 'and')",1
270,"('and', 'how')",1
271,"('how', 'are')",1
272,"('are', 'we')",1
273,"('we', 'to')",1
274,"('to', 'explain')",1
275,"('explain', 'this')",1
276,"('this', 'almost')",1
277,"('almost', 'incomprehensible')",1
278,"('incomprehensible', 'literary')",1
279,"('literary', 'discretion')",1
280,"('discretion', 'she')",1
281,"('she', 'offers')",1
282,"('offers', 'us')",1
283,"('us', 'none')",1
284,"('none', 'but')",1
285,"('but', 'mature')",1
286,"('mature', 'perfectly')",1
287,"('perfectly', 'formed')",1
288,"('formed', 'fruits')",1
289,"('fruits', 'as')",1
290,"('as', 'to')",1
291,"('to', 'this')",1
292,"('this', 'translation')",1
293,"('translation', 'it')",1
294,"('it', 'has')",1
295,"('has', 'been')",1
296,"('been', 'the')",1
297,"('the', 'translator')",1
298,"('translator', 's')",1
299,"('s', 'aim')",1
300,"('aim', 'e')",1
301,"('e', 'to')",1
302,"('to', 'reproduce')",1
303,"('reproduce', 'the')",1
304,"('the', 'work')",1
305,"('work', 'of')",1
306,"('the', 'author')",1
307,"('author', 'as')",1
308,"('as', 'faithfully')",1
309,"('faithfully', 'as')",1
310,"('as', 'the')",1
311,"('the', 'transfer')",1
312,"('transfer', 'from')",1
313,"('from', 'one')",1
314,"('one', 'language')",1
315,"('language', 'to')",1
316,"('to', 'another')",1
317,"('another', 'would')",1
318,"('would', 'permit')",1
319,"('permit', 'retaining')",1
320,"('retaining', 'not')",1
321,"('not', 'only')",1
322,"('only', 'the')",1
323,"('the', 'thought')",3
324,"('thought', 'but')",2
325,"('but', 'the')",1
326,"('the', 'alternations')",1
327,"('alternations', 'of')",1
328,"('of', 'rhyme')",2
329,"('rhyme', 'the')",1
330,"('the', 'of')",1
331,"('of', 'syllables')",1
332,"('syllables', 'in')",1
333,"('in', 'each')",1
334,"('each', 'line')",1
335,"('line', 'etc')",1
336,"('etc', 'the')",1
337,"('the', 'result')",1
338,"('result', 'is')",1
339,"('is', 'certainly')",1
340,"('certainly', 'as')",1
341,"('as', 'good')",1
342,"('good', 'as')",1
343,"('as', 'could')",1
344,"('could', 'reasonably')",1
345,"('reasonably', 'be')",1
346,"('be', 'expected')",1
347,"('expected', 'therefore')",1
348,"('therefore', 'it')",1
349,"('it', 'causes')",1
350,"('causes', 'us')",1
351,"('us', 'to')",1
352,"('to', 're')",1
353,"('re', 'peat')",1
354,"('peat', 'here')",1
355,"('here', 'what')",1
356,"('what', 'we')",1
357,"('we', 'said')",1
358,"('said', 'but')",1
359,"('but', 'a')",1
360,"('a', 'few')",1
361,"('few', 'weeks')",1
362,"('weeks', 'ago')",1
363,"('ago', 'apropos')",1
364,"('apropos', 'of')",1
365,"('of', 'another')",1
366,"('another', 'literal')",1
367,"('literal', 'translation')",1
368,"('of', 'german')",1
369,"('german', 'poetry')",1
370,"('poetry', 'at')",1
371,"('at', 'their')",1
372,"('their', 'best')",1
373,"('best', 'are')",1
374,"('are', 'unsatisfactory')",1
375,"('unsatisfactory', 'the')",1
376,"('the', 'nearer')",1
377,"('nearer', 'a')",1
378,"('a', 'translator')",1
379,"('translator', 'succeeds')",1
380,"('succeeds', 'in')",1
381,"('in', 'licking')",1
382,"('licking', 'a')",1
383,"('a', 'poem')",1
384,"('poem', 'into')",1
385,"('into', 'the')",1
386,"('the', 'semblance')",1
387,"('semblance', 'of')",1
388,"('the', 'original')",2
389,"('original', 'the')",1
390,"('the', 'more')",1
391,"('more', 'artificial')",1
392,"('artificial', 'and')",1
393,"('and', 'lifeless')",2
394,"('lifeless', 'does')",1
395,"('does', 'it')",1
396,"('it', 'become')",1
397,"('become', 'had')",1
398,"('had', 'this')",1
399,"('this', 'translator')",1
400,"('translator', 'only')",1
401,"('only', 'held')",1
402,"('held', 'the')",1
403,"('thought', 'and')",1
404,"('and', 'let')",1
405,"('let', 'the')",1
406,"('the', 'form')",1
407,"('form', 'go')",1
408,"('go', 'she')",1
409,"('she', 'might')",1
410,"('might', 'have')",1
411,"('have', 'wrought')",1
412,"('wrought', 'much')",1
413,"('much', 'better')",1
414,"('better', 'as')",1
415,"('as', 'it')",1
416,"('it', 'is')",2
417,"('the', 'reader')",1
418,"('reader', 'gets')",1
419,"('gets', 'the')",1
420,"('but', 'it')",1
421,"('is', 'cold')",1
422,"('cold', 'and')",1
423,"('lifeless', 'the')",1
424,"('the', 'inspiration')",1
425,"('inspiration', 'is')",1
426,"('is', 'gone')",1
427,"('gone', 'that')",1
428,"('that', 'moulded')",1
429,"('moulded', 'it')",1
430,"('it', 'into')",1
431,"('into', 'its')",1
432,"('its', 'original')",1
433,"('original', 'form')",1
434,"('form', 'because')",1
435,"('because', 'it')",1
436,"('it', 'was')",1
437,"('was', 'the')",1
438,"('the', 'most')",1
439,"('most', 'ap')",1
440,"('ap', 'propriate')",1
441,"('propriate', 'one')",1
442,"('one', 'and')",1
443,"('and', 'in')",1
444,"('in', 'its')",1
445,"('its', 'stead')",1
446,"('stead', 'there')",1
447,"('there', 'are')",1
448,"('are', 'counterfeits')",1
449,"('counterfeits', 'of')",1
450,"('rhyme', 'and')",1
451,"('and', 'meter')",1
452,"('meter', 'that')",1
453,"('that', 'refuse')",1
454,"('refuse', 'to')",1
455,"('to', 'be')",1
456,"('be', 'welded')",1
457,"('welded', 'together')",1
458,"('together', 'into')",1
459,"('into', 'heart')",1
460,"('heart', 'that')",1
461,"('that', 'has')",1
462,"('has', 'made')",1
463,"('made', 'the')",1
464,"('original', 'poems')",1
465,"('poems', 'part')",1
466,"('part', 'of')",1
467,"('the', 'world')",1
468,"('world', 's')",1
469,"('s', 'literature')",1
