,ngram,count
0,"('the', 'letters')",2
1,"('letters', 'oj')",1
2,"('oj', 'a')",1
3,"('a', 'english')",1
4,"('english', 'the')",1
5,"('letters', 'of')",1
6,"('of', 'james')",2
7,"('james', 'smetham')",2
8,"('smetham', 'macmillani')",1
9,"('macmillani', 'edited')",1
10,"('edited', 'with')",1
11,"('with', 'a')",2
12,"('a', 'brief')",1
13,"('brief', 'memoir')",1
14,"('memoir', 'by')",1
15,"('by', 'w')",1
16,"('w', 'davies')",1
17,"('davies', 'is')",1
18,"('is', 'an')",1
19,"('an', 'alto')",1
20,"('alto', 'charming')",1
21,"('charming', 'collection')",1
22,"('collection', 'fresh')",1
23,"('fresh', 'unstudied')",1
24,"('unstudied', 'fall')",1
25,"('fall', 'of')",1
26,"('of', 'frank')",1
27,"('frank', 'self')",1
28,"('self', 'disclosure')",1
29,"('disclosure', 'random')",1
30,"('random', 'fancies')",1
31,"('fancies', 'and')",1
32,"('and', 'inde')",1
33,"('inde', 'pendent')",1
34,"('pendent', 'views')",1
35,"('views', 'on')",1
36,"('on', 'art')",1
37,"('art', 'letters')",1
38,"('letters', 'and')",1
39,"('and', 'life')",1
40,"('life', 'the')",1
41,"('the', 'writer')",1
42,"('writer', 'had')",1
43,"('had', 'in')",1
44,"('in', 'a')",1
45,"('a', 'marke')",1
46,"('marke', 'd')",1
47,"('d', 'degree')",1
48,"('degree', 'the')",1
49,"('the', 'epistolary')",1
50,"('epistolary', 'gift')",1
51,"('gift', 'of')",1
52,"('of', 'let')",1
53,"('let', 'ting')",1
54,"('ting', 'the')",1
55,"('the', 'pen')",1
56,"('pen', 'run')",1
57,"('run', 'iwith')",1
58,"('iwith', 'the')",1
59,"('the', 'hence')",1
60,"('hence', 'we')",1
61,"('we', 'are')",1
62,"('are', 'not')",1
63,"('not', 'surprised')",1
64,"('surprised', 'to')",1
65,"('to', 'learn')",1
66,"('learn', 'that')",1
67,"('that', 'of')",1
68,"('of', 'all')",2
69,"('all', 'his')",2
70,"('his', 'numerous')",1
71,"('numerous', 'correspondents')",1
72,"('correspondents', 'scarcely')",1
73,"('scarcely', 'one')",1
74,"('one', 'is')",1
75,"('is', 'known')",1
76,"('known', 'ever')",1
77,"('ever', 'to')",1
78,"('to', 'have')",1
79,"('have', 'a')",1
80,"('a', 'letter')",2
81,"('letter', 'he')",1
82,"('he', 'wrote')",1
83,"('wrote', 'james')",1
84,"('smetham', 'was')",1
85,"('was', 'a')",2
86,"('a', 'painter')",4
87,"('painter', 'of')",1
88,"('of', 'respectable')",1
89,"('respectable', 'standing')",1
90,"('standing', 'but')",1
91,"('but', 'of')",1
92,"('of', 'lim')",1
93,"('lim', 'ited')",1
94,"('ited', 'vogue')",1
95,"('vogue', 'not')",1
96,"('not', 'at')",1
97,"('at', 'all')",1
98,"('all', 'as')",1
99,"('as', 'it')",1
100,"('it', 'seems')",1
101,"('seems', 'a')",1
102,"('a', 'marketable')",1
103,"('marketable', 'painter')",1
104,"('painter', 'one')",1
105,"('one', 'suspects')",1
106,"('suspects', 'after')",1
107,"('after', 'reading')",1
108,"('reading', 'mr')",1
109,"('mr', 'da')",1
110,"('da', 'vies')",1
111,"('vies', 's')",1
112,"('s', 'memoir')",1
113,"('memoir', 'that')",1
114,"('that', 'smetham')",1
115,"('smetham', 's')",1
116,"('s', 'artistic')",1
117,"('artistic', 'career')",1
118,"('career', 'was')",1
119,"('was', 'the')",1
120,"('the', 'old')",1
121,"('old', 'story')",1
122,"('story', 'a')",1
123,"('a', 'familiar')",1
124,"('familiar', 'one')",1
125,"('one', 'in')",1
126,"('in', 'the')",6
127,"('the', 'annals')",1
128,"('annals', 'of')",1
129,"('of', 'brit')",1
130,"('brit', 'isis')",1
131,"('isis', 'art')",1
132,"('art', 'of')",1
133,"('of', 'disparity')",1
134,"('disparity', 'between')",1
135,"('between', 'conception')",1
136,"('conception', 'and')",1
137,"('and', 'execu')",1
138,"('execu', 'tion')",1
139,"('tion', 'the')",1
140,"('the', 'teeming')",1
141,"('teeming', 'mind')",1
142,"('mind', 'and')",1
143,"('and', 'the')",2
144,"('the', 'half')",2
145,"('half', 'trained')",1
146,"('trained', 'fingers')",1
147,"('fingers', 'that')",1
148,"('that', 'there')",1
149,"('there', 'was')",2
150,"('was', 'merit')",1
151,"('merit', 'in')",1
152,"('in', 'his')",3
153,"('his', 'work')",1
154,"('work', 'intellectual')",1
155,"('intellectual', 'merit')",1
156,"('merit', 'dimly')",1
157,"('dimly', 'the')",1
158,"('the', 'haze')",1
159,"('haze', 'of')",1
160,"('of', 'imperfect')",1
161,"('imperfect', 'technique')",1
162,"('technique', 'men')",1
163,"('men', 'like')",1
164,"('like', 'ruskin')",1
165,"('ruskin', 'and')",1
166,"('and', 'ros')",1
167,"('ros', 'setti')",1
168,"('setti', 'have')",1
169,"('have', 'testified')",1
170,"('testified', 'and')",1
171,"('half', 'dozen')",1
172,"('dozen', 'or')",1
173,"('or', 'so')",1
174,"('so', 'finely')",1
175,"('finely', 'imaginative')",1
176,"('imaginative', 'blake')",1
177,"('blake', 'like')",1
178,"('like', 'poems')",1
179,"('poems', 'appended')",1
180,"('appended', 'to')",1
181,"('to', 'the')",3
182,"('the', 'let')",1
183,"('let', 'ters')",1
184,"('ters', 'suggest')",1
185,"('suggest', 'that')",1
186,"('that', 'could')",1
187,"('could', 'smethain')",1
188,"('smethain', 's')",2
189,"('s', 'eye')",1
190,"('eye', 'and')",1
191,"('and', 'have')",1
192,"('have', 'kept')",1
193,"('kept', 'touch')",1
194,"('touch', 'with')",1
195,"('with', 'his')",1
196,"('his', 'fancy')",1
197,"('fancy', 'lie')",1
198,"('lie', 'must')",1
199,"('must', 'have')",1
200,"('have', 'taken')",1
201,"('taken', 'rank')",1
202,"('rank', 'in')",1
