,ngram,count
0,"('page', 'dr')",1
1,"('dr', 'blum')",1
2,"('blum', 'bliss')",1
3,"('bliss', 'by')",1
4,"('by', 'katherine')",1
5,"('katherine', 'mansfield')",4
6,"('mansfield', 'o')",1
7,"('o', 'pages')",1
8,"('pages', 'alfred')",1
9,"('alfred', 'a')",1
10,"('a', 'knopf')",1
11,"('knopf', 'so')",1
12,"('so', 'liss')",1
13,"('liss', 'is')",1
14,"('is', 'one')",2
15,"('one', 'of')",2
16,"('of', 'those')",1
17,"('those', 'books')",1
18,"('books', 'which')",1
19,"('which', 'it')",1
20,"('it', 'is')",4
21,"('is', 'very')",1
22,"('very', 'hard')",1
23,"('hard', 'to')",1
24,"('to', 'forget')",1
25,"('forget', 'yet')",1
26,"('yet', 'bliss')",1
27,"('bliss', 'is')",1
28,"('is', 'not')",2
29,"('not', 'at')",1
30,"('at', 'all')",1
31,"('all', 'a')",1
32,"('a', 'likable')",1
33,"('likable', 'book')",1
34,"('book', 'katherine')",1
35,"('mansfield', 'is')",1
36,"('is', 'impressed')",1
37,"('impressed', 'too')",1
38,"('too', 'much')",1
39,"('much', 'by')",1
40,"('by', 'people')",1
41,"('people', 'she')",2
42,"('she', 'dislikes')",1
43,"('dislikes', 'and')",1
44,"('and', 'is')",1
45,"('is', 'more')",1
46,"('more', 'apt')",1
47,"('apt', 'to')",1
48,"('to', 'write')",1
49,"('write', 'about')",1
50,"('about', 'them')",1
51,"('them', 'than')",1
52,"('than', 'about')",1
53,"('about', 'people')",1
54,"('she', 'finds')",1
55,"('finds', 'agreeable')",1
56,"('agreeable', 'to')",1
57,"('to', 'her')",2
58,"('her', 'such')",1
59,"('such', 'at')",1
60,"('at', 'least')",1
61,"('least', 'is')",1
62,"('is', 'the')",4
63,"('the', 'evidence')",1
64,"('evidence', 'of')",1
65,"('of', 'these')",1
66,"('these', 'stories')",1
67,"('stories', 'in')",2
68,"('in', 'them')",1
69,"('them', 'the')",2
70,"('the', 'disagreeable')",1
71,"('disagreeable', 'peo')",1
72,"('peo', 'ple')",1
73,"('ple', 'far')",1
74,"('far', 'outnumber')",1
75,"('outnumber', 'the')",1
76,"('the', 'sympathetic')",1
77,"('sympathetic', 'her')",1
78,"('her', 'likable')",1
79,"('likable', 'characters')",1
80,"('characters', 'indeed')",1
81,"('indeed', 'are')",1
82,"('are', 'usually')",1
83,"('usually', 'introduced')",1
84,"('introduced', 'as')",1
85,"('as', 'a')",1
86,"('a', 'foil')",1
87,"('foil', 'most')",1
88,"('most', 'of')",4
89,"('of', 'them')",6
90,"('them', 'are')",1
91,"('are', 'men')",1
92,"('men', 'and')",1
93,"('and', 'only')",1
94,"('only', 'two')",1
95,"('two', 'or')",1
96,"('or', 'three')",1
97,"('three', 'of')",1
98,"('them', 'receive')",1
99,"('receive', 'full')",1
100,"('full', 'length')",2
101,"('length', 'portraits')",1
102,"('portraits', 'those')",1
103,"('those', 'figures')",1
104,"('figures', 'which')",1
105,"('which', 'she')",1
106,"('she', 'draws')",1
107,"('draws', 'in')",1
108,"('in', 'most')",2
109,"('most', 'carefully')",1
110,"('carefully', 'are')",1
111,"('are', 'women')",1
112,"('women', 'they')",1
113,"('they', 'are')",2
114,"('are', 'selfish')",1
115,"('selfish', 'weak')",1
116,"('weak', 'cultured')",1
117,"('cultured', 'irritable')",1
118,"('irritable', 'and')",1
119,"('and', 'conceited')",1
120,"('conceited', 'bliss')",1
121,"('bliss', 'in')",1
122,"('in', 'one')",2
123,"('one', 'sense')",1
124,"('sense', 'is')",1
125,"('is', 'a')",1
126,"('a', 'book')",1
127,"('book', 'of')",1
128,"('of', 'neurotics')",1
129,"('neurotics', 'a')",1
130,"('a', 'literary')",2
131,"('literary', 'corridor')",1
132,"('corridor', 'of')",1
133,"('of', 'the')",10
134,"('the', 'psychopathic')",1
135,"('psychopathic', 'ward')",1
136,"('ward', 'but')",1
137,"('but', 'with')",1
138,"('with', 'what')",1
139,"('what', 'a')",1
140,"('a', 'vigour')",1
141,"('vigour', 'does')",1
142,"('does', 'she')",1
143,"('she', 'depict')",1
144,"('depict', 'these')",1
145,"('these', 'neurotics')",1
146,"('neurotics', 'typical')",1
147,"('typical', 'of')",1
148,"('them', 'is')",2
149,"('is', 'monica')",2
150,"('monica', 'tyrrell')",1
151,"('tyrrell', 'who')",1
152,"('who', 'suffered')",1
153,"('suffered', 'from')",1
154,"('from', 'nerves')",1
155,"('nerves', 'every')",1
156,"('every', 'morning')",1
157,"('morning', 'from')",1
158,"('from', 'eight')",1
159,"('eight', 'o')",1
160,"('o', 'clock')",1
161,"('clock', 'till')",1
162,"('till', 'about')",1
163,"('about', 'half')",1
164,"('half', 'past')",1
165,"('past', 'eleven')",1
166,"('eleven', 'suffered')",1
167,"('suffered', 'so')",1
168,"('so', 'terribly')",1
169,"('terribly', 'that')",1
170,"('that', 'these')",1
171,"('these', 'hours')",1
172,"('hours', 'were')",1
173,"('were', 'agonizing')",1
174,"('agonizing', 'simply')",1
175,"('simply', 'there')",1
176,"('there', 'is')",2
177,"('monica', 's')",1
178,"('s', 'male')",1
179,"('male', 'counterpart')",1
180,"('counterpart', 'mr')",1
181,"('mr', 'reginald')",1
182,"('reginald', 'peacock')",1
183,"('peacock', 'fourteen')",1
184,"('fourteen', 'pages')",1
185,"('pages', 'are')",1
186,"('are', 'de')",1
187,"('de', 'voted')",1
188,"('voted', 'to')",1
189,"('to', 'venomously')",1
190,"('venomously', 'meticulous')",1
