,ngram,count
0,"('we', 'should')",1
1,"('should', 'expect')",1
2,"('expect', 'dr')",1
3,"('dr', 'william')",1
4,"('william', 'm')",1
5,"('m', 'taylor')",1
6,"('taylor', 's')",1
7,"('s', 'scottish')",1
8,"('scottish', 'putlpit')",1
9,"('putlpit', 'from')",1
10,"('from', 'the')",1
11,"('the', 'refor')",1
12,"('refor', 'tiot')",1
13,"('tiot', 'to')",1
14,"('to', 'the')",3
15,"('the', 'present')",1
16,"('present', 'day')",1
17,"('day', 'to')",1
18,"('to', 'be')",1
19,"('be', 'one')",1
20,"('one', 'of')",1
21,"('of', 'his')",1
22,"('his', 'best')",1
23,"('best', 'publications')",1
24,"('publications', 'he')",1
25,"('he', 'remains')",1
26,"('remains', 'enough')",1
27,"('enough', 'of')",1
28,"('of', 'a')",1
29,"('a', 'sootchman')",1
30,"('sootchman', 'for')",1
31,"('for', 'that')",1
32,"('that', 'the')",1
33,"('the', 'volume')",1
34,"('volume', 'is')",2
35,"('is', 'composed')",1
36,"('composed', 'of')",1
37,"('of', 'the')",7
38,"('the', 'lectures')",2
39,"('lectures', 'delivered')",1
40,"('delivered', 'by')",1
41,"('by', 'the')",2
42,"('the', 'author')",1
43,"('author', 'to')",1
44,"('the', 'students')",1
45,"('students', 'of')",1
46,"('of', 'yale')",1
47,"('yale', 'theological')",1
48,"('theological', 'seminary')",1
49,"('seminary', 'in')",1
50,"('in', 'i')",1
51,"('i', 'when')",1
52,"('when', 'for')",1
53,"('for', 'the')",3
54,"('the', 'second')",1
55,"('second', 'time')",1
56,"('time', 'he')",1
57,"('he', 'was')",1
58,"('was', 'appointed')",1
59,"('appointed', 'to')",1
60,"('to', 'address')",1
61,"('address', 'the')",1
62,"('the', 'youngmen')",1
63,"('youngmen', 'on')",1
64,"('on', 'the')",1
65,"('the', 'lvman')",1
66,"('lvman', 'beecher')",1
67,"('beecher', 'foundation')",1
68,"('foundation', 'the')",1
69,"('the', 'series')",1
70,"('series', 'as')",1
71,"('as', 'a')",1
72,"('a', 'whole')",1
73,"('whole', 'is')",1
74,"('is', 'a')",2
75,"('a', 'course')",1
76,"('course', 'in')",1
77,"('in', 'homiletics')",1
78,"('homiletics', 'taught')",1
79,"('taught', 'by')",1
80,"('by', 'examples')",1
81,"('examples', 'from')",1
82,"('from', 'scotch')",1
83,"('scotch', 'history')",1
84,"('history', 'whatever')",1
85,"('whatever', 'these')",1
86,"('these', 'lectures')",3
87,"('lectures', 'may')",1
88,"('may', 'have')",1
89,"('have', 'been')",1
90,"('been', 'as')",1
91,"('as', 'delivered')",1
92,"('delivered', 'the')",1
93,"('the', 'printed')",1
94,"('printed', 'volume')",1
95,"('is', 'an')",1
96,"('an', 'inspiring')",1
97,"('inspiring', 'reanimation')",1
98,"('reanimation', 'of')",1
99,"('the', 'noble')",2
100,"('noble', 'characters')",1
101,"('characters', 'who')",1
102,"('who', 'made')",1
103,"('made', 'the')",1
104,"('noble', 'history')",1
105,"('history', 'of')",2
106,"('of', 'scotland')",1
107,"('scotland', 'there')",1
108,"('there', 'is')",2
109,"('is', 'no')",1
110,"('no', 'country')",1
111,"('country', 'in')",1
112,"('in', 'the')",3
113,"('the', 'world')",1
114,"('world', 'unless')",1
115,"('unless', 'it')",1
116,"('it', 'is')",1
117,"('is', 'our')",1
118,"('our', 'whose')",1
119,"('whose', 'history')",1
120,"('history', 'counts')",1
121,"('counts', 'for')",2
122,"('for', 'so')",2
123,"('so', 'much')",2
124,"('much', 'in')",2
125,"('the', 'daily')",1
126,"('daily', 'life')",1
127,"('life', 'and')",1
128,"('and', 'common')",1
129,"('common', 'motive')",1
130,"('motive', 'of')",1
131,"('the', 'people')",1
132,"('people', 'as')",1
133,"('as', 'scotland')",1
134,"('scotland', 'it')",1
135,"('it', 'counts')",1
136,"('in', 'both')",3
137,"('both', 'cases')",1
138,"('cases', 'for')",1
139,"('the', 'same')",1
140,"('same', 'reason')",1
141,"('reason', 'that')",1
142,"('that', 'there')",1
143,"('a', 'world')",1
144,"('world', 'of')",1
145,"('of', 'character')",1
146,"('character', 'in')",1
147,"('in', 'it')",1
148,"('it', 'the')",1
149,"('the', 'religious')",2
150,"('religious', 'element')",1
151,"('element', 'is')",1
152,"('is', 'strong')",1
153,"('strong', 'in')",1
154,"('both', 'and')",1
155,"('and', 'in')",2
156,"('both', 'the')",1
157,"('the', 'part')",1
158,"('part', 'acted')",1
159,"('acted', 'by')",1
160,"('the', 'ministers')",1
161,"('ministers', 'of')",1
162,"('the', 'churches')",1
163,"('churches', 'is')",1
164,"('is', 'that')",1
165,"('that', 'which')",1
166,"('which', 'in')",1
167,"('in', 'other')",1
168,"('other', 'countries')",1
169,"('countries', 'ina')",1
170,"('ina', 'more')",1
171,"('more', 'worldly')",1
172,"('worldly', 'way')",1
173,"('way', 'falls')",1
174,"('falls', 'to')",1
175,"('the', 'princes')",1
176,"('princes', 'and')",1
177,"('and', 'nobles')",1
178,"('nobles', 'so')",1
179,"('so', 'that')",1
180,"('that', 'dr')",1
181,"('dr', 'taylor')",1
182,"('taylor', 'in')",1
183,"('in', 'taking')",1
184,"('taking', 'for')",1
185,"('for', 'his')",1
186,"('his', 'theme')",1
187,"('theme', 'the')",1
188,"('the', 'scottish')",1
189,"('scottish', 'protestant')",1
190,"('protestant', 'pulpit')",1
191,"('pulpit', 'has')",1
192,"('has', 'undertaken')",1
193,"('undertaken', 'to')",1
194,"('to', 'write')",1
195,"('write', 'about')",1
196,"('about', 'the')",1
197,"('the', 'seed')",1
198,"('seed', 'royal')",1
199,"('royal', 'of')",1
200,"('of', 'that')",1
201,"('that', 'people')",1
202,"('people', 'after')",1
203,"('after', 'some')",1
204,"('some', 'preliminary')",1
205,"('preliminary', 'survey')",1
206,"('survey', 'he')",1
207,"('he', 'begins')",1
208,"('begins', 'with')",1
209,"('with', 'john')",1
210,"('john', 'knox')",1
211,"('knox', 'and')",1
212,"('and', 'carries')",1
213,"('carries', 'his')",1
214,"('his', 'sketches')",1
215,"('sketches', 'forward')",1
216,"('forward', 'to')",1
217,"('to', 'melville')",1
218,"('melville', 'rutherford')",1
219,"('rutherford', 'dickson')",1
220,"('dickson', 'livingstone')",1
221,"('livingstone', 'leighton')",1
222,"('leighton', 'the')",1
223,"('the', 'field')",1
224,"('field', 'preachers')",1
225,"('preachers', 'the')",1
226,"('the', 'moderates')",1
227,"('moderates', 'and')",1
228,"('and', 'evangelicals')",1
229,"('evangelicals', 'thomas')",1
230,"('thomas', 'chalmers')",1
231,"('chalmers', 'and')",1
232,"('and', 'the')",1
