,ngram,count
0,"('an', 'actress')",1
1,"('actress', 'in')",1
2,"('in', 'the')",5
3,"('the', 'far')",2
4,"('far', 'everybody')",1
5,"('everybody', 'can')",1
6,"('can', 'travel')",1
7,"('travel', 'round')",1
8,"('round', 'the')",1
9,"('the', 'world')",3
10,"('world', 'with')",1
11,"('with', 'steamships')",1
12,"('steamships', 'and')",1
13,"('and', 'rail')",1
14,"('rail', 'ways')",1
15,"('ways', 'whose')",1
16,"('whose', 'regularity')",1
17,"('regularity', 'of')",1
18,"('of', 'movement')",1
19,"('movement', 'is')",1
20,"('is', 'akin')",1
21,"('akin', 'to')",1
22,"('to', 'that')",1
23,"('that', 'of')",2
24,"('of', 'the')",5
25,"('the', 'heavenly')",1
26,"('heavenly', 'bodies')",1
27,"('bodies', 'it')",1
28,"('it', 'is')",1
29,"('is', 'possible')",1
30,"('possible', 'even')",1
31,"('even', 'to')",1
32,"('to', 'make')",1
33,"('make', 'social')",1
34,"('social', 'and')",1
35,"('and', 'professional')",1
36,"('professional', 'en')",1
37,"('en', 'along')",1
38,"('along', 'the')",2
39,"('world', 's')",1
40,"('s', 'circumference')",1
41,"('circumference', 'and')",1
42,"('and', 'be')",1
43,"('be', 'again')",1
44,"('again', 'in')",1
45,"('in', 'one')",1
46,"('one', 's')",1
47,"('s', 'haunts')",1
48,"('haunts', 'in')",1
49,"('in', 'london')",1
50,"('london', 'or')",1
51,"('or', 'new')",1
52,"('new', 'york')",1
53,"('york', 'in')",1
54,"('in', 'unruffled')",1
55,"('unruffled', 'temper')",1
56,"('temper', 'to')",1
57,"('to', 'keep')",1
58,"('keep', 'appointments')",1
59,"('appointments', 'made')",1
60,"('made', 'months')",1
61,"('months', 'before')",1
62,"('before', 'mrs')",1
63,"('mrs', 'miln')",2
64,"('miln', 'is')",1
65,"('is', 'one')",1
66,"('one', 'of')",1
67,"('of', 'those')",1
68,"('those', 'happy')",1
69,"('happy', 'creatures')",1
70,"('creatures', 'who')",1
71,"('who', 'like')",1
72,"('like', 'dr')",1
73,"('dr', 'holmes')",1
74,"('holmes', 'friend')",1
75,"('friend', 'enjoys')",1
76,"('enjoys', 'life')",1
77,"('life', 'with')",1
78,"('with', 'four')",1
79,"('four', 'feet')",1
80,"('feet', 'on')",1
81,"('on', 'the')",3
82,"('the', 'fender')",1
83,"('fender', 'with')",1
84,"('with', 'her')",1
85,"('her', 'hus')",1
86,"('hus', 'band')",1
87,"('band', 'she')",1
88,"('she', 'started')",1
89,"('started', 'on')",1
90,"('on', 'a')",2
91,"('a', 'theatrical')",1
92,"('theatrical', 'tour')",1
93,"('tour', 'over')",1
94,"('over', 'the')",1
95,"('the', 'beaten')",2
96,"('beaten', 'track')",1
97,"('track', 'through')",1
98,"('through', 'asia')",1
99,"('asia', 'england')",1
100,"('england', 'with')",1
101,"('with', 'all')",1
102,"('all', 'her')",1
103,"('her', 'conquests')",1
104,"('conquests', 'and')",1
105,"('and', 'her')",1
106,"('her', 'many')",1
