,ngram,count
0,"('doe', 'rbook')",1
1,"('rbook', 'and')",1
2,"('and', 'imanual')",1
3,"('imanual', 'of')",1
4,"('of', 'prescription')",1
5,"('prescription', 'writino')",1
6,"('writino', 'by')",1
7,"('by', 'e')",1
8,"('e', 'q')",1
9,"('q', 'thorn')",1
10,"('thorn', 'ton')",1
11,"('ton', 'mid')",1
12,"('mid', 'phg')",1
13,"('phg', 'demonstrator')",1
14,"('demonstrator', 'of')",1
15,"('of', 'therapeutics')",1
16,"('therapeutics', 'in')",1
17,"('in', 'the')",8
18,"('the', 'jefferson')",1
19,"('jefferson', 'medical')",1
20,"('medical', 'college')",1
21,"('college', 'of')",1
22,"('of', 'philadelphia')",1
23,"('philadelphia', 'acting')",1
24,"('acting', 'assistant')",1
25,"('assistant', 'surgeon')",1
26,"('surgeon', 'in')",1
27,"('the', 'united')",1
28,"('united', 'states')",1
29,"('states', 'marine')",1
30,"('marine', 'hospital')",1
31,"('hospital', 'service')",1
32,"('service', 'pp')",1
33,"('pp', 'vii')",1
34,"('vii', 'philadelphia')",1
35,"('philadelphia', 'wv')",1
36,"('wv', 'b')",1
37,"('b', 'saunders')",1
38,"('saunders', 'tine')",1
39,"('tine', 'book')",1
40,"('book', 'is')",2
41,"('is', 'an')",1
42,"('an', 'excellent')",1
43,"('excellent', 'presentation')",1
44,"('presentation', 'of')",1
45,"('of', 'a')",1
46,"('a', 'subject')",1
47,"('subject', 'which')",1
48,"('which', 'is')",1
49,"('is', 'usually')",1
50,"('usually', 'imperfectly')",1
51,"('imperfectly', 'taught')",1
52,"('taught', 'in')",1
53,"('the', 'schools')",1
54,"('schools', 'if')",1
55,"('if', 'we')",1
56,"('we', 'may')",1
57,"('may', 'take')",1
58,"('take', 'as')",1
59,"('as', 'evidence')",1
60,"('evidence', 'the')",1
61,"('the', 'pre')",1
62,"('pre', 'scriptions')",1
63,"('scriptions', 'found')",1
64,"('found', 'in')",1
65,"('the', 'journals')",1
66,"('journals', 'and')",1
67,"('and', 'reports')",1
68,"('reports', 'of')",1
69,"('of', 'society')",1
70,"('society', 'proceedings')",1
71,"('proceedings', 'in')",1
72,"('the', 'first')",1
73,"('first', 'part')",1
74,"('part', 'the')",1
75,"('the', 'weights')",1
76,"('weights', 'and')",1
77,"('and', 'measures')",1
78,"('measures', 'both')",1
79,"('both', 'english')",1
80,"('english', 'and')",1
81,"('and', 'metric')",1
82,"('metric', 'and')",1
83,"('and', 'the')",3
84,"('the', 'methods')",1
85,"('methods', 'of')",3
86,"('of', 'conversion')",1
87,"('conversion', 'from')",1
88,"('from', 'one')",1
89,"('one', 'to')",1
90,"('to', 'the')",4
91,"('the', 'other')",1
92,"('other', 'system')",1
93,"('system', 'are')",1
