,ngram,count
0,"('henry', 'ja')",1
1,"('ja', 'mes')",1
2,"('mes', 'an')",1
3,"('an', 'appreciation')",1
4,"('appreciation', 'otre')",1
5,"('otre', 'novels')",1
6,"('novels', 'of')",2
7,"('of', 'henry')",1
8,"('henry', 'ames')",1
9,"('ames', 'by')",1
10,"('by', 'elisabeth')",1
11,"('elisabeth', 'lutber')",1
12,"('lutber', 'cary')",1
13,"('cary', 'with')",1
14,"('with', 'a')",2
15,"('a', 'bibliography')",1
16,"('bibliography', 'by')",2
17,"('by', 'frederick')",1
18,"('frederick', 'a')",1
19,"('a', 'king')",1
20,"('king', 'new')",1
21,"('new', 'york')",1
22,"('york', 'g')",1
23,"('g', 'p')",1
24,"('p', 'putnam')",1
25,"('putnam', 's')",1
26,"('s', 'sons')",1
27,"('sons', 'all')",1
28,"('all', 'of')",1
29,"('of', 'mfiss')",1
30,"('mfiss', 'cary')",1
31,"('cary', 's')",1
32,"('s', 'work')",1
33,"('work', 'in')",1
34,"('in', 'biography')",1
35,"('biography', 'and')",1
36,"('and', 'criticism')",1
37,"('criticism', 'is')",1
38,"('is', 'marked')",1
39,"('marked', 'by')",1
40,"('by', 'the')",1
41,"('the', 'distinct')",1
42,"('distinct', 'note')",1
43,"('note', 'of')",1
44,"('of', 'appreciation')",1
45,"('appreciation', 'in')",1
46,"('in', 'such')",2
47,"('such', 'a')",1
48,"('a', 'spirit')",1
49,"('spirit', 'she')",1
50,"('she', 'has')",2
51,"('has', 'studied')",1
52,"('studied', 'rossetti')",1
53,"('rossetti', 'and')",1
54,"('and', 'william')",1
55,"('william', 'morris')",1
56,"('morris', 'tennyson')",1
57,"('tennyson', 'brown')",1
58,"('brown', 'ing')",1
59,"('ing', 'and')",2
60,"('and', 'emerson')",1
61,"('emerson', 'she')",1
62,"('she', 'brings')",1
63,"('brings', 'her')",1
64,"('her', 'reader')",1
65,"('reader', 'into')",1
66,"('into', 'close')",1
67,"('close', 'touch')",1
68,"('touch', 'with')",1
69,"('with', 'the')",3
70,"('the', 'mental')",2
71,"('mental', 'and')",2
72,"('and', 'spiritual')",1
73,"('spiritual', 'traits')",1
74,"('traits', 'of')",1
75,"('of', 'each')",1
76,"('each', 'author')",1
77,"('author', 'and')",1
78,"('and', 'leaves')",1
79,"('leaves', 'him')",1
80,"('him', 'with')",1
81,"('a', 'deeper')",1
82,"('deeper', 'impression')",1
83,"('impression', 'of')",1
84,"('of', 'the')",9
85,"('the', 'general')",1
86,"('general', 'influences')",1
87,"('influences', 'of')",1
88,"('the', 'sub')",1
89,"('sub', 'ject')",1
90,"('ject', 'chosen')",1
91,"('chosen', 'for')",1
92,"('for', 'study')",1
93,"('study', 'in')",1
94,"('in', 'her')",1
95,"('her', 'latest')",1
96,"('latest', 'volume')",1
97,"('volume', 'a')",1
98,"('a', 'critical')",1
99,"('critical', 'interpretation')",1
100,"('interpretation', 'of')",1
101,"('the', 'novels')",1
102,"('of', 'mr')",7
103,"('mr', 'henry')",1
104,"('henry', 'james')",1
105,"('james', 'she')",1
106,"('has', 'found')",1
107,"('found', 'a')",1
108,"('a', 'theme')",1
109,"('theme', 'well')",1
110,"('well', 'suited')",1
111,"('suited', 'to')",1
112,"('to', 'her')",1
113,"('her', 'powers')",1
114,"('powers', 'of')",1
115,"('of', 'and')",1
116,"('and', 'illumination')",1
117,"('illumination', 'in')",1
118,"('in', 'an')",1
119,"('an', 'introductory')",1
120,"('introductory', 'chapter')",1
121,"('chapter', 'various')",1
122,"('various', 'questions')",1
123,"('questions', 'are')",1
124,"('are', 'raised')",1
125,"('raised', 'regarding')",1
126,"('regarding', 'the')",2
127,"('the', 'influence')",1
128,"('influence', 'of')",1
129,"('mr', 'james')",10
130,"('james', 'upon')",1
131,"('upon', 'his')",1
132,"('his', 'readers')",1
133,"('readers', 'such')",1
