,ngram,count
0,"('the', 'genesis')",2
1,"('genesis', 'of')",2
2,"('of', 'art')",7
3,"('art', 'form')",2
4,"('form', 'the')",1
5,"('the', 'real')",1
6,"('real', 'principle')",1
7,"('principle', 'of')",4
8,"('of', 'identity')",2
9,"('identity', 'in')",2
10,"('in', 'the')",3
11,"('the', 'several')",1
12,"('several', 'forms')",1
13,"('forms', 'of')",2
14,"('art', 'is')",1
15,"('is', 'motion')",1
16,"('motion', 'estlitics')",1
17,"('estlitics', 'as')",1
18,"('as', 'the')",3
19,"('the', 'derivation')",1
20,"('derivation', 'of')",1
21,"('of', 'the')",11
22,"('the', 'word')",1
23,"('word', 'reveals')",1
24,"('reveals', 'has')",1
25,"('has', 'to')",1
26,"('to', 'do')",1
27,"('do', 'with')",1
28,"('with', 'perception')",1
29,"('perception', 'the')",1
30,"('the', 'nerve')",2
31,"('nerve', 'termini')",1
32,"('termini', 'that')",1
33,"('that', 'is')",1
34,"('is', 'to')",1
35,"('to', 'say')",1
36,"('say', 'sensation')",1
37,"('sensation', 'th')",1
38,"('th', 'liese')",1
39,"('liese', 'termini')",1
40,"('termini', 'are')",1
41,"('are', 'affected')",1
42,"('affected', 'by')",1
43,"('by', 'tile')",1
44,"('tile', 'vibrations')",1
45,"('vibrations', 'of')",2
46,"('of', 'air')",1
47,"('air', 'or')",1
48,"('or', 'of')",1
49,"('of', 'ether')",2
50,"('ether', 'vibrations')",1
51,"('vibrations', 'we')",1
52,"('we', 'call')",1
53,"('call', 'light')",1
54,"('light', 'color')",1
55,"('color', 'taste')",1
56,"('taste', 'odor')",1
57,"('odor', 'hardness')",1
58,"('hardness', 'heat')",1
59,"('heat', 'and')",1
60,"('and', 'so')",1
61,"('so', 'on')",1
62,"('on', 'and')",1
63,"('and', 'the')",6
64,"('nerve', 'filaments')",1
65,"('filaments', 'convey')",1
66,"('convey', 'to')",1
67,"('to', 'centers')",1
68,"('centers', 'of')",1
69,"('of', 'nerves')",1
70,"('nerves', 'the')",1
71,"('the', 'effects')",1
72,"('effects', 'upon')",1
73,"('upon', 'their')",1
74,"('their', 'termini')",1
75,"('termini', 'we')",1
76,"('we', 'do')",1
77,"('do', 'not')",1
78,"('not', 'deny')",1
79,"('deny', 'that')",1
80,"('that', 'back')",1
81,"('back', 'of')",1
82,"('the', 'vibrations')",1
83,"('ether', 'and')",1
84,"('and', 'nerve')",1
