,ngram,count
0,"('adam', 'eve')",2
1,"('eve', 'pinch')",2
2,"('pinch', 'me')",2
3,"('me', 'adam')",1
4,"('me', 'by')",1
5,"('by', 'a')",1
6,"('a', 'e')",1
7,"('e', 'coppard')",1
8,"('coppard', 'imo')",1
9,"('imo', 'io')",1
10,"('io', 'pages')",1
11,"('pages', 'the')",1
12,"('the', 'golden')",1
13,"('golden', 'cockerel')",1
14,"('cockerel', 'press')",1
15,"('press', 'birrell')",1
16,"('birrell', 'and')",1
17,"('and', 'garnett')",1
18,"('garnett', 'agents')",1
19,"('agents', 'london')",1
20,"('london', 'ome')",1
21,"('ome', 'of')",1
22,"('of', 'the')",16
23,"('the', 'stories')",1
24,"('stories', 'are')",1
25,"('are', 'pure')",1
26,"('pure', 'fantasy')",1
27,"('fantasy', 'coppard')",1
28,"('coppard', 'in')",1
29,"('in', 'the')",6
30,"('the', 'great')",1
31,"('great', 'days')",1
32,"('days', 'that')",1
33,"('that', 'are')",1
34,"('are', 'gone')",1
35,"('gone', 'i')",1
36,"('i', 'was')",1
37,"('was', 'walking')",1
38,"('walking', 'the')",1
39,"('the', 'jouraey')",1
40,"('jouraey', 'upon')",1
41,"('upon', 'its')",1
42,"('its', 'easy')",1
43,"('easy', 'smiling')",1
44,"('smiling', 'roads')",1
45,"('roads', 'and')",1
46,"('and', 'came')",1
47,"('came', 'one')",1
48,"('one', 'morning')",1
49,"('morning', 'of')",1
50,"('of', 'wind')",1
51,"('wind', 'spring')",1
52,"('spring', 'to')",1
53,"('to', 'the')",1
54,"('the', 'side')",1
55,"('side', 'of')",1
56,"('of', 'a')",7
57,"('a', 'wood')",1
58,"('wood', 'he')",1
59,"('he', 'goes')",1
60,"('goes', 'on')",1
61,"('on', 'to')",1
62,"('to', 'tell')",1
63,"('tell', 'how')",1
64,"('how', 'he')",1
65,"('he', 'me')",1
66,"('me', 'monk')",1
67,"('monk', 'the')",1
68,"('the', 'fat')",1
69,"('fat', 'fellow')",1
70,"('fellow', 'as')",1
71,"('as', 'big')",1
72,"('big', 'as')",1
73,"('as', 'two')",1
74,"('two', 'men')",1
75,"('men', 'but')",1
76,"('but', 'with')",2
77,"('with', 'the')",4
78,"('the', 'clothes')",1
79,"('clothes', 'of')",1
80,"('a', 'small')",1
81,"('small', 'one')",1
82,"('one', 'squeez')",1
83,"('squeez', 'ing')",1
84,"('ing', 'the')",1
85,"('the', 'joints')",1
86,"('joints', 'of')",1
87,"('of', 'him')",1
88,"('him', 'together')",1
89,"('together', 'and')",1
90,"('and', 'how')",2
91,"('how', 'monk')",2
92,"('monk', 'walked')",1
93,"('walked', 'with')",2
94,"('with', 'him')",1
95,"('him', 'on')",1
96,"('on', 'the')",6
97,"('the', 'journey')",1
98,"('journey', 'how')",1
99,"('how', 'they')",2
100,"('they', 'n')",1
101,"('n', 't')",1
102,"('t', 'a')",1
103,"('a', 'man')",3
104,"('man', 'committing')",1
105,"('committing', 'a')",1
106,"('a', 'grave')",1
107,"('grave', 'crime')",1
108,"('crime', 'and')",2
109,"('and', 'a')",5
110,"('man', 'a')",1
111,"('a', 'mean')",1
112,"('mean', 'crime')",1
113,"('man', 'torturing')",1
114,"('torturing', 'a')",1
115,"('a', 'beast')",1
116,"('beast', 'and')",1
117,"('monk', 'slew')",1
118,"('slew', 'them')",1
119,"('them', 'all')",1
120,"('all', 'three')",1
121,"('three', 'how')",1
122,"('they', 'met')",1
123,"('met', 'with')",1
124,"('with', 'mary')",1
125,"('mary', 'and')",1
126,"('and', 'walked')",1
127,"('with', 'her')",1
128,"('her', 'till')",1
129,"('till', 'they')",1
130,"('they', 'came')",1
131,"('came', 'to')",1
132,"('to', 'a')",1
133,"('a', 'great')",1
134,"('great', 'mountain')",1
135,"('mountain', 'in')",1
136,"('in', 'a')",1
137,"('a', 'plain')",1
138,"('plain', 'and')",1
139,"('and', 'near')",1
140,"('near', 'the')",1
141,"('the', 'top')",1
142,"('top', 'of')",1
143,"('of', 'it')",1
144,"('it', 'a')",1
145,"('a', 'lake')",1
146,"('lake', 'of')",1
147,"('of', 'sweet')",1
148,"('sweet', 'water')",1
149,"('water', 'there')",1
150,"('there', 'mary')",1
151,"('mary', 'told')",1
152,"('told', 'them')",1
153,"('them', 'her')",1
154,"('her', 'dream')",1
155,"('dream', 'and')",1
156,"('and', 'left')",1
157,"('left', 'them')",1
158,"('them', 'very')",1
159,"('very', 'lonely')",1
160,"('lonely', 'in')",1
161,"('the', 'world')",2
162,"('world', 'and')",1
163,"('and', 'zion')",1
