,ngram,count
0,"('the', 'goede')",1
1,"('goede', 'vrouw')",1
2,"('vrouw', 'of')",1
3,"('of', 'manuura')",1
4,"('manuura', 'ta')",1
5,"('ta', 'at')",1
6,"('at', 'xloiuu')",1
7,"('xloiuu', 'aind')",1
8,"('aind', 'in')",1
9,"('in', 'sooiety')",1
10,"('sooiety', 'by')",1
11,"('by', 'wire')",1
12,"('wire', 'john')",1
13,"('john', 'kring')",1
14,"('kring', 'van')",1
15,"('van', 'reneeeer')",1
16,"('reneeeer', 'new')",1
17,"('new', 'york')",2
18,"('york', 'charlee')",1
19,"('charlee', 'hn')",1
20,"('hn', 'bh')",1
21,"('bh', 'pr')",1
22,"('pr', 'the')",1
23,"('the', 'mothers')",2
24,"('mothers', 'of')",2
25,"('of', 'early')",1
26,"('early', 'new')",1
27,"('new', 'yoric')",1
28,"('yoric', 'were')",1
29,"('were', 'a')",1
30,"('a', 'did')",1
31,"('did', 'race')",1
32,"('race', 'they')",1
33,"('they', 'moulded')",1
34,"('moulded', 'society')",1
35,"('society', 'and')",1
36,"('and', 'made')",1
37,"('made', 'history')",1
38,"('history', 'this')",1
39,"('this', 'book')",4
40,"('book', 'tells')",1
41,"('tells', 'us')",1
42,"('us', 'how')",1
43,"('how', 'a')",1
44,"('a', 'history')",1
45,"('history', 'of')",2
46,"('of', 'the')",9
47,"('the', 'city')",2
48,"('city', 'from')",1
49,"('from', 'its')",1
50,"('its', 'chief')",1
51,"('chief', 'households')",1
52,"('households', 'as')",1
53,"('as', 'centres')",1
54,"('centres', 'it')",1
55,"('it', 'is')",2
56,"('is', 'line')",1
57,"('line', 'making')",1
58,"('making', 'calls')",1
59,"('calls', 'on')",1
60,"('on', 'the')",1
61,"('the', 'ladies')",1
62,"('ladies', 'of')",1
63,"('the', 'old')",5
64,"('old', 'dutch')",2
65,"('dutch', 'city')",1
66,"('city', 'and')",1
67,"('and', 'hearing')",1
68,"('hearing', 'all')",1
69,"('all', 'about')",1
70,"('about', 'their')",1
71,"('their', 'courtships')",1
72,"('courtships', 'their')",1
73,"('their', 'children')",2
74,"('children', 'their')",1
75,"('their', 'social')",1
76,"('social', 'life')",1
77,"('life', 'and')",2
78,"('and', 'their')",2
79,"('their', 'husband')",1
80,"('husband', 's')",1
81,"('s', 'duties')",1
82,"('duties', 'and')",1
83,"('and', 'trials')",1
84,"('trials', 'the')",1
85,"('the', 'reader')",1
86,"('reader', 'feels')",1
87,"('feels', 'corn')",1
88,"('corn', 'by')",1
89,"('by', 'this')",1
90,"('this', 'intimacy')",1
91,"('intimacy', 'ana')",1
92,"('ana', 'u')",1
93,"('u', 'to')",1
94,"('to', 'all')",1
95,"('all', 'their')",1
