,ngram,count
0,"('helen', 'of')",1
1,"('of', 'troy')",1
2,"('troy', 'and')",1
3,"('and', 'rose')",1
4,"('rose', 'by')",1
5,"('by', 'phyllis')",1
6,"('phyllis', 'bottome')",3
7,"('bottome', 'century')",1
8,"('century', 'these')",1
9,"('these', 'two')",1
10,"('two', 'studies')",1
11,"('studies', 'of')",1
12,"('of', 'women')",1
13,"('women', 's')",1
14,"('s', 'temperaments')",1
15,"('temperaments', 'are')",1
16,"('are', 'handled')",1
17,"('handled', 'with')",1
18,"('with', 'the')",3
19,"('the', 'delicacy')",1
20,"('delicacy', 'and')",1
21,"('and', 'insight')",1
22,"('insight', 'that')",1
23,"('that', 'mark')",1
24,"('mark', 'much')",1
25,"('much', 'of')",1
26,"('of', 'phyllis')",2
27,"('bottome', 's')",2
28,"('s', 'work')",1
29,"('work', 'with')",1
30,"('with', 'deft')",1
31,"('deft', 'swift')",1
32,"('swift', 'touches')",1
33,"('touches', 'she')",1
34,"('she', 'suggests')",1
35,"('suggests', 'atmosphere')",1
36,"('atmosphere', 'and')",1
37,"('and', 'situa')",1
38,"('situa', 'tions')",1
39,"('tions', 'that')",1
40,"('that', 'other')",1
41,"('other', 'writers')",1
42,"('writers', 'might')",1
43,"('might', 'take')",1
44,"('take', 'pages')",1
45,"('pages', 'to')",1
46,"('to', 'pre')",1
47,"('pre', 'sent')",1
48,"('sent', 'and')",1
49,"('and', 'thus')",1
50,"('thus', 'these')",1
51,"('these', 'stories')",1
52,"('stories', 'that')",1
53,"('that', 'might')",1
54,"('might', 'each')",1
55,"('each', 'have')",1
56,"('have', 'filled')",1
57,"('filled', 'a')",1
58,"('a', 'volume')",1
59,"('volume', 'can')",1
60,"('can', 'be')",1
61,"('be', 'included')",1
62,"('included', 'in')",1
63,"('in', 'a')",1
64,"('a', 'book')",1
65,"('book', 'rather')",1
66,"('rather', 'shorter')",1
67,"('shorter', 'than')",1
68,"('than', 'an')",1
69,"('an', 'ordinary')",1
70,"('ordinary', 'novel')",1
71,"('novel', 'although')",1
72,"('although', 'they')",1
73,"('they', 'are')",2
74,"('are', 'differentiated')",1
75,"('differentiated', 'in')",1
76,"('in', 'plot')",1
77,"('plot', 'and')",1
78,"('and', 'treatment')",1
79,"('treatment', 'each')",1
80,"('each', 'of')",1
81,"('of', 'them')",1
82,"('them', 'deals')",1
83,"('deals', 'with')",1
84,"('with', 'fundamentally')",1
85,"('fundamentally', 'the')",1
86,"('the', 'same')",2
87,"('same', 'theme')",1
88,"('theme', 'the')",1
89,"('the', 'matrimonial')",1
90,"('matrimonial', 'problems')",1
91,"('problems', 'of')",1
92,"('of', 'an')",1
93,"('an', 'english')",1
94,"('english', 'man')",1
95,"('man', 'one')",1
96,"('one', 'is')",1
97,"('is', 'inclined')",1
98,"('inclined', 'to')",1
99,"('to', 'stress')",1
100,"('stress', 'the')",1
101,"('the', 'point')",1
102,"('point', 'of')",1
103,"('of', 'na')",1
104,"('na', 'tionality')",2
105,"('tionality', 'because')",1
106,"('because', 'the')",1
107,"('the', 'difficulties')",1
108,"('difficulties', 'of')",1
109,"('of', 'the')",4
110,"('the', 'heroine')",1
111,"('heroine', 'seem')",1
112,"('seem', 'to')",1
113,"('to', 'come')",1
114,"('come', 'from')",1
115,"('from', 'traits')",1
116,"('traits', 'largely')",1
117,"('largely', 'inherent')",1
118,"('inherent', 'in')",1
119,"('in', 'their')",1
120,"('their', 'na')",1
121,"('tionality', 'and')",1
122,"('and', 'training')",1
123,"('training', 'anyone')",1
124,"('anyone', 'acquainted')",1
125,"('acquainted', 'with')",1
126,"('the', 'educational')",1
127,"('educational', 'ideal')",1
128,"('ideal', 'in')",1
129,"('in', 'england')",1
130,"('england', 'as')",1
131,"('as', 'it')",1
132,"('it', 'concerns')",1
133,"('concerns', 'the')",1
134,"('the', 'emotions')",1
135,"('emotions', 'or')",1
136,"('or', 'who')",1
137,"('who', 'has')",1
138,"('has', 'read')",1
139,"('read', 'mr')",1
140,"('mr', 'wells')",1
141,"('wells', 'study')",1
142,"('study', 'of')",1
143,"('of', 'education')",1
144,"('education', 'in')",1
145,"('in', 'that')",1
146,"('that', 'country')",1
147,"('country', 'before')",1
148,"('before', 'the')",1
149,"('the', 'war')",1
150,"('war', 'in')",1
151,"('in', 'joan')",1
152,"('joan', 'and')",1
153,"('and', 'peter')",1
154,"('peter', 'must')",1
155,"('must', 'be')",1
156,"('be', 'aware')",1
