,ngram,count
0,"('bazalgette', 'and')",1
1,"('and', 'thoreau')",1
2,"('thoreau', 'henry')",1
3,"('henry', 't')",2
4,"('t', 'bachelor')",1
5,"('bachelor', 'of')",2
6,"('of', 'nature')",2
7,"('nature', 'by')",1
8,"('by', 'lcon')",1
9,"('lcon', 'bazalgette')",1
10,"('bazalgette', 'translated')",1
11,"('translated', 'by')",1
12,"('by', 'van')",1
13,"('van', 'wvyck')",1
14,"('wvyck', 'brooks')",1
15,"('brooks', 'svo')",1
16,"('svo', 'pages')",1
17,"('pages', 'harcourt')",1
18,"('harcourt', 'brace')",1
19,"('brace', 'and')",1
20,"('and', 'cotmipany')",1
21,"('cotmipany', 'ince')",1
22,"('ince', 'bernardin')",1
23,"('bernardin', 'de')",1
24,"('de', 'saint')",1
25,"('saint', 'pierre')",1
26,"('pierre', 'french')",1
27,"('french', 'literature')",1
28,"('literature', 'has')",1
29,"('has', 'come')",1
30,"('come', 'variously')",1
31,"('variously', 'to')",1
32,"('to', 'america')",1
33,"('america', 'for')",1
34,"('for', 'materials')",1
35,"('materials', 'and')",1
36,"('and', 'forms')",1
37,"('forms', 'wherewith')",1
38,"('wherewith', 'to')",1
39,"('to', 'recreate')",1
40,"('recreate', 'l')",1
41,"('l', 'he')",1
42,"('he', 'greatest')",1
43,"('greatest', 'instance')",1
44,"('instance', 'is')",1
45,"('is', 'still')",1
46,"('still', 'perhaps')",1
47,"('perhaps', 'that')",1
48,"('that', 'ot')",1
49,"('ot', 'chateaubriand')",1
50,"('chateaubriand', 'whose')",1
51,"('whose', 'impossible')",1
52,"('impossible', 'indians')",1
53,"('indians', 'may')",1
54,"('may', 'outlast')",1
55,"('outlast', 'the')",1
56,"('the', 'too')",1
57,"('too', 'pos')",1
58,"('pos', 'sible')",1
59,"('sible', 'frenchmen')",1
60,"('frenchmen', 'of')",1
61,"('of', 'flaubert')",1
62,"('flaubert', 'the')",1
63,"('the', 'sustenance')",1
64,"('sustenance', 'which')",1
65,"('which', 'stendhal')",1
66,"('stendhal', 'won')",1
67,"('won', 'from')",1
68,"('from', 'contemplation')",1
69,"('contemplation', 'of')",1
70,"('of', 'our')",3
71,"('our', 'scene')",1
72,"('scene', 'for')",2
73,"('for', 'the')",5
74,"('the', 'aesthetic')",1
75,"('aesthetic', 'of')",1
76,"('of', 'his')",3
77,"('his', 'novel')",1
78,"('novel', 'of')",1
79,"('of', 'the')",11
80,"('the', 'modern')",1
81,"('modern', 'will')",1
82,"('will', 'is')",1
83,"('is', 'less')",2
84,"('less', 'widely')",1
85,"('widely', 'recognized')",1
86,"('recognized', 'we')",1
87,"('we', 'are')",1
88,"('are', 'aware')",1
89,"('aware', 'how')",1
90,"('how', 'ever')",1
91,"('ever', 'of')",1
92,"('of', 'how')",1
93,"('how', 'the')",1
94,"('the', 'symbolists')",1
95,"('symbolists', 'transfigured')",1
96,"('transfigured', 'poe')",1
97,"('poe', 'and')",1
98,"('and', 'more')",1
99,"('more', 'recently')",1
100,"('recently', 'of')",1
101,"('the', 'enthusiastic')",1
102,"('enthusiastic', 'creation')",1
103,"('creation', 'by')",1
104,"('by', 'the')",2
105,"('the', 'dadaists')",2
106,"('dadaists', 'of')",1
107,"('of', 'a')",4
108,"('a', 'romantic')",1
109,"('romantic', 'america')",1
110,"('america', 'of')",1
111,"('of', 'cowboys')",1
112,"('cowboys', 'skyscrapers')",1
113,"('skyscrapers', 'and')",1
114,"('and', 'jazz')",1
115,"('jazz', 'romantic')",1
116,"('romantic', 'movements')",1
117,"('movements', 'in')",1
118,"('in', 'classicist')",1
119,"('classicist', 'france')",1
120,"('france', 'are')",1
121,"('are', 'ever')",1
122,"('ever', 'forages')",1
123,"('forages', 'for')",1
124,"('for', 'nurture')",1
125,"('nurture', 'than')",1
126,"('than', 'voyages')",1
127,"('voyages', 'of')",1
128,"('of', 'discovery')",1
129,"('discovery', 'like')",1
130,"('like', 'greece')",1
131,"('greece', 'france')",1
132,"('france', 'is')",1
133,"('is', 'omnivorous')",1
134,"('omnivorous', 'and')",1
135,"('and', 'egocentric')",1
136,"('egocentric', 'in')",1
137,"('in', 'every')",1
138,"('every', 'period')",1
139,"('period', 'of')",1
140,"('of', 'influences')",1
141,"('influences', 'her')",1
142,"('her', 'writers')",1
143,"('writers', 'are')",1
144,"('are', 'like')",1
145,"('like', 'a')",1
146,"('a', 'family')",1
147,"('family', 'con')",1
148,"('con', 'suming')",1
149,"('suming', 'beefsteak')",1
150,"('beefsteak', 'that')",1
151,"('that', 'beefsteak')",1
152,"('beefsteak', 'will')",1
153,"('will', 'become')",1
154,"('become', 'let')",1
155,"('let', 'us')",1
156,"('us', 'say')",1
157,"('say', 'part')",1
158,"('part', 'of')",1
159,"('a', 'lanky')",1
160,"('lanky', 'father')",1
161,"('father', 'a')",1
162,"('a', 'fat')",1
163,"('fat', 'mother')",1
164,"('mother', 'a')",1
165,"('a', 'bad')",1
166,"('bad', 'pagan')",1
167,"('pagan', 'boy')",1
168,"('boy', 'and')",1
169,"('and', 'a')",2
170,"('a', 'noble')",1
171,"('noble', 'christian')",1
172,"('christian', 'sister')",1
