,ngram,count
0,"('tihe', 'devil')",1
1,"('devil', 's')",3
2,"('s', 'garden')",3
3,"('garden', 'the')",1
4,"('the', 'hook')",1
5,"('hook', 'which')",1
6,"('which', 'immediately')",1
7,"('immediately', 'sug')",1
8,"('sug', 'gested')",1
9,"('gested', 'the')",1
10,"('the', 'foregoing')",1
11,"('foregoing', 'line')",1
12,"('line', 'of')",1
13,"('of', 'thought')",1
14,"('thought', 'is')",1
15,"('is', 'the')",3
16,"('the', 'latest')",1
17,"('latest', 'story')",1
18,"('story', 'by')",1
19,"('by', 'mr')",1
20,"('mr', 'w')",1
21,"('w', 'b')",1
22,"('b', 'miaxwell')",1
23,"('miaxwell', 'entitled')",1
24,"('entitled', 'the')",1
25,"('the', 'devil')",2
26,"('garden', 'mr')",2
27,"('mr', 'maxwell')",2
28,"('maxwell', 'is')",1
29,"('is', 'always')",1
30,"('always', 'an')",1
31,"('an', 'interesting')",1
32,"('interesting', 'and')",1
33,"('and', 'stimulating')",1
34,"('stimulating', 'writer')",1
35,"('writer', 'and')",1
36,"('and', 'it')",3
37,"('it', 'is')",2
38,"('is', 'high')",1
39,"('high', 'time')",1
40,"('time', 'that')",1
41,"('that', 'he')",5
42,"('he', 'was')",3
43,"('was', 'accorded')",1
44,"('accorded', 'in')",1
45,"('in', 'america')",1
46,"('america', 'the')",1
47,"('the', 'widespread')",1
48,"('widespread', 'recognition')",1
49,"('recognition', 'that')",1
50,"('that', 'has')",2
51,"('has', 'long')",1
52,"('long', 'been')",1
53,"('been', 'given')",1
54,"('given', 'him')",2
55,"('him', 'in')",2
56,"('in', 'england')",1
57,"('england', 'it')",1
58,"('it', 'seems')",1
59,"('seems', 'to')",1
60,"('to', 'be')",3
61,"('be', 'the')",1
62,"('the', 'consensus')",1
63,"('consensus', 'of')",1
64,"('of', 'english')",1
65,"('english', 'critical')",1
66,"('critical', 'opin')",1
67,"('opin', 'ion')",1
68,"('ion', 'that')",1
69,"('that', 'this')",1
70,"('this', 'new')",1
71,"('new', 'volume')",1
72,"('volume', 'is')",1
73,"('is', 'his')",1
74,"('his', 'biggest')",1
75,"('biggest', 'strongest')",1
76,"('strongest', 'achievement')",1
77,"('achievement', 'and')",1
78,"('and', 'strong')",1
79,"('strong', 'it')",1
80,"('it', 'un')",1
81,"('un', 'is')",1
82,"('is', 'there')",1
83,"('there', 'are')",1
84,"('are', 'other')",1
85,"('other', 'works')",1
86,"('works', 'of')",1
87,"('of', 'his')",5
88,"('his', 'which')",1
89,"('which', 'the')",1
90,"('the', 'present')",1
91,"('present', 'reviewer')",1
92,"('reviewer', 'prefers')",1
93,"('prefers', 'notably')",1
94,"('notably', 'in')",1
95,"('in', 'cotton')",1
96,"('cotton', 'wool')",1
97,"('wool', 'which')",1
98,"('which', 'was')",1
99,"('was', 'also')",1
100,"('also', 'strong')",1
101,"('strong', 'besides')",1
102,"('besides', 'being')",1
103,"('being', 'structurally')",1
104,"('structurally', 'a')",1
105,"('a', 'more')",1
106,"('more', 'artistic')",1
107,"('artistic', 'and')",1
108,"('and', 'symmetrical')",1
109,"('symmetrical', 'piece')",1
110,"('piece', 'of')",1
111,"('of', 'work')",1
112,"('work', 'in')",1
113,"('in', 'the')",10
114,"('maxwell', 'has')",1
115,"('has', 'taken')",1
116,"('taken', 'certain')",1
117,"('certain', 'liberties')",1
118,"('liberties', 'with')",1
119,"('with', 'his')",1
120,"('his', 'scheme')",1
121,"('scheme', 'of')",1
122,"('of', 'construction')",2
123,"('construction', 'that')",1
124,"('that', 'do')",1
125,"('do', 'not')",1
126,"('not', 'wholly')",1
127,"('wholly', 'justify')",1
128,"('justify', 'themselves')",1
129,"('themselves', 'and')",1
130,"('and', 'the')",5
131,"('the', 'reader')",1
132,"('reader', 'has')",1
133,"('has', 'a')",1
134,"('a', 'right')",1
135,"('right', 'to')",1
136,"('to', 'feel')",2
137,"('feel', 'unfairly')",1
138,"('unfairly', 'treated')",1
139,"('treated', 'and')",1
140,"('and', 'yet')",2
141,"('yet', 'by')",1
142,"('by', 'this')",1
143,"('this', 'means')",1
144,"('means', 'the')",1
145,"('the', 'author')",1
146,"('author', 'achieves')",1
147,"('achieves', 'effects')",1
148,"('effects', 'which')",1
149,"('which', 'could')",1
150,"('could', 'have')",1
151,"('have', 'been')",2
152,"('been', 'gained')",1
153,"('gained', 'in')",1
154,"('in', 'no')",1
155,"('no', 'other')",1
156,"('other', 'way')",1
157,"('way', 'the')",1
158,"('the', 'story')",1
159,"('story', 'opens')",1
160,"('opens', 'quietly')",1
161,"('quietly', 'in')",1
162,"('in', 'a')",3
163,"('a', 'little')",1
164,"('little', 'english')",1
165,"('english', 'village')",1
166,"('village', 'wil')",1
167,"('wil', 'lian')",1
168,"('lian', 'dale')",1
169,"('dale', 'the')",1
170,"('the', 'village')",1
171,"('village', 'postmaster')",1
172,"('postmaster', 'stolid')",1
173,"('stolid', 'dictatorial')",1
174,"('dictatorial', 'over')",1
175,"('over', 'burdened')",1
176,"('burdened', 'with')",1
177,"('with', 'a')",2
178,"('a', 'sense')",1
179,"('sense', 'of')",1
180,"('his', 'own')",3
181,"('own', 'importance')",1
182,"('importance', 'has')",1
183,"('has', 'incurred')",1
184,"('incurred', 'the')",1
185,"('the', 'disfavour')",1
186,"('disfavour', 'of')",1
187,"('of', 'the')",5
188,"('the', 'department')",1
189,"('department', 'because')",1
190,"('because', 'in')",1
191,"('in', 'too')",1
192,"('too', 'zealous')",1
193,"('zealous', 'execution')",1
194,"('execution', 'of')",1
195,"('his', 'duties')",1
196,"('duties', 'he')",1
197,"('he', 'ejected')",1
198,"('ejected', 'a')",1
199,"('a', 'disorderly')",1
200,"('disorderly', 'soldier')",1
201,"('soldier', 'from')",1
202,"('from', 'the')",5
203,"('the', 'post')",1
204,"('post', 'office')",2
205,"('office', 'the')",1
206,"('the', 'incident')",1
207,"('incident', 'might')",1
208,"('might', 'easily')",1
209,"('easily', 'have')",1
210,"('been', 'passed')",1
211,"('passed', 'over')",1
212,"('over', 'a')",1
213,"('a', 'word')",1
214,"('word', 'of')",1
215,"('of', 'apology')",1
216,"('apology', 'would')",1
217,"('would', 'have')",1
218,"('have', 'satisfied')",1
219,"('satisfied', 'the')",1
220,"('the', 'local')",1
221,"('local', 'authorities')",1
222,"('authorities', 'but')",1
223,"('but', 'dale')",3
224,"('dale', 'doggedly')",1
225,"('doggedly', 'insistent')",1
226,"('insistent', 'that')",1
227,"('was', 'in')",2
228,"('the', 'right')",2
229,"('right', 'appealed')",1
230,"('appealed', 'over')",1
231,"('over', 'their')",1
232,"('their', 'heads')",1
233,"('heads', 'to')",1
234,"('to', 'the')",2
235,"('the', 'general')",1
236,"('general', 'post')",1
237,"('office', 'and')",1
238,"('and', 'now')",1
239,"('now', 'he')",1
240,"('he', 'has')",2
241,"('has', 'been')",1
242,"('been', 'suspended')",1
243,"('suspended', 'from')",1
244,"('from', 'duty')",1
245,"('duty', 'and')",1
246,"('and', 'summoned')",1
247,"('summoned', 'to')",1
248,"('to', 'london')",2
249,"('london', 'to')",2
