,ngram,count
0,"('the', 'world')",2
1,"('world', 'of')",2
2,"('of', 'london')",3
3,"('london', 'ur')",1
4,"('ur', 'english')",1
5,"('english', 'cousins')",1
6,"('cousins', 'more')",1
7,"('more', 'particu')",1
8,"('particu', 'larly')",1
9,"('larly', 'that')",1
10,"('that', 'representative')",1
11,"('representative', 'portion')",1
12,"('portion', 'of')",1
13,"('of', 'them')",1
14,"('them', 'whose')",1
15,"('whose', 'dwelling')",1
16,"('dwelling', 'is')",1
17,"('is', 'london')",1
18,"('london', 'seem')",1
19,"('seem', 'to')",1
20,"('to', 'be')",2
21,"('be', 'undergoing')",1
22,"('undergoing', 'a')",1
23,"('a', 'persistent')",1
24,"('persistent', 'series')",1
25,"('series', 'of')",1
26,"('of', 'social')",2
27,"('social', 'inquisitions')",1
28,"('inquisitions', 'after')",1
29,"('after', 'the')",2
30,"('the', 'bold')",1
31,"('bold', 'not')",1
32,"('not', 'to')",1
33,"('to', 'say')",3
34,"('say', 'brutal')",1
35,"('brutal', 'frankness')",1
36,"('frankness', 'of')",1
37,"('of', 'max')",1
38,"('max', 'o')",1
39,"('o', 'rell')",1
40,"('rell', 'came')",1
41,"('came', 'the')",1
42,"('the', 'equally')",1
43,"('equally', 'frank')",1
44,"('frank', 'and')",1
45,"('and', 'cutting')",1
46,"('cutting', 'reminiscences')",1
47,"('reminiscences', 'of')",1
48,"('of', 'a')",3
49,"('a', 'foreign')",1
50,"('foreign', 'resident')",1
51,"('resident', 'and')",1
52,"('and', 'now')",1
53,"('now', 'an')",1
54,"('an', 'other')",1
55,"('other', 'pseudonymous')",1
56,"('pseudonymous', 'foreigner')",1
57,"('foreigner', 'takes')",1
58,"('takes', 'upon')",1
59,"('upon', 'himself')",1
60,"('himself', 'the')",1
61,"('the', 'role')",1
62,"('role', 'of')",1
63,"('of', 'public')",1
64,"('public', 'gossip')",1
65,"('gossip', 'thee')",1
66,"('thee', 'woret')",1
67,"('woret', 'of')",1
68,"('london', 'is')",1
69,"('is', 'in')",2
70,"('in', 'its')",1
71,"('its', 'english')",1
72,"('english', 'version')",1
73,"('version', 'at')",1
74,"('at', 'least')",1
75,"('least', 'an')",1
76,"('an', 'inoffensive')",1
77,"('inoffensive', 'volume')",1
78,"('volume', 'the')",1
79,"('the', 'original')",1
80,"('original', 'has')",1
81,"('has', 'been')",1
82,"('been', 'expurgated')",1
83,"('expurgated', 'and')",1
84,"('and', 're')",1
85,"('re', 'expurgated')",1
86,"('expurgated', 'to')",1
87,"('to', 'meet')",1
88,"('meet', 'the')",1
89,"('the', 'un')",1
90,"('un', 'parisian')",1
91,"('parisian', 'literary')",1
92,"('literary', 'ideals')",1
93,"('ideals', 'of')",1
94,"('of', 'lon')",1
95,"('lon', 'don')",1
96,"('don', 'and')",1
97,"('and', 'new')",1
98,"('new', 'york')",1
99,"('york', 'but')",1
100,"('but', 'its')",1
101,"('its', 'pictures')",1
102,"('pictures', 'of')",1
103,"('social', 'life')",1
104,"('life', 'if')",1
105,"('if', 'at')",1
106,"('at', 'all')",1
107,"('all', 'truthful')",1
108,"('truthful', 'must')",1
109,"('must', 'have')",1
110,"('have', 'been')",1
111,"('been', 'inspired')",1
112,"('inspired', 'by')",1
113,"('by', 'actual')",1
114,"('actual', 'knowledge')",1
115,"('knowledge', 'obtained')",1
116,"('obtained', 'in')",1
117,"('in', 'persona')",1
118,"('persona', 'after')",1
119,"('the', 'manner')",1
120,"('manner', 'of')",1
121,"('of', 'the')",12
122,"('the', 'penciffings')",1
123,"('penciffings', 'of')",1
124,"('the', 'lamented')",1
125,"('lamented', 'willis')",1
126,"('willis', 'the')",1
127,"('the', 'tone')",1
128,"('tone', 'of')",1
129,"('the', 'book')",1
130,"('book', 'is')",1
131,"('in', 'the')",3
132,"('the', 'main')",1
133,"('main', 'kindly')",1
134,"('kindly', 'and')",1
