,ngram,count
0,"('the', 'croker')",2
1,"('croker', 'papers')",2
2,"('papers', 'the')",1
3,"('the', 'correspondence')",1
4,"('correspondence', 'and')",1
5,"('and', 'diaries')",1
6,"('diaries', 'of')",1
7,"('of', 'the')",8
8,"('the', 'late')",1
9,"('late', 'right')",1
10,"('right', 'honora')",1
11,"('honora', 'ble')",1
12,"('ble', 'john')",1
13,"('john', 'wilson')",1
14,"('wilson', 'croker')",1
15,"('croker', 'lld')",1
16,"('lld', 'frs')",1
17,"('frs', 'secretary')",1
18,"('secretary', 'of')",1
19,"('the', 'admiralty')",1
20,"('admiralty', 'from')",1
21,"('from', 'to')",1
22,"('to', 'by')",1
23,"('by', 'louis')",1
24,"('louis', 'jjennings')",1
25,"('jjennings', 'author')",1
26,"('author', 'of')",2
27,"('of', 'republijoan')",1
28,"('republijoan', 'government')",1
29,"('government', 'in')",1
30,"('in', 'the')",5
31,"('the', 'united')",1
32,"('united', 'states')",1
33,"('states', 'in')",1
34,"('in', 'two')",1
35,"('two', 'volumes')",1
36,"('volumes', 'with')",1
37,"('with', 'portrait')",1
38,"('portrait', 'now')",1
39,"('now', 'cbarles')",1
40,"('cbarles', 'scribner')",1
41,"('scribner', 's')",1
42,"('s', 'sons')",1
43,"('sons', 'vo')",1
44,"('vo', 'pp')",1
45,"('pp', 'ix')",1
46,"('ix', 'the')",1
47,"('the', 'author')",1
48,"('of', 'these')",1
49,"('these', 'papers')",1
50,"('papers', 'was')",1
51,"('was', 'a')",3
52,"('a', 'well')",1
53,"('well', 'hated')",1
54,"('hated', 'man')",1
55,"('man', 'and')",1
56,"('and', 'in')",1
57,"('in', 'turn')",1
58,"('turn', 'was')",1
59,"('a', 'good')",1
60,"('good', 'hater')",1
61,"('hater', 'evidences')",1
62,"('evidences', 'of')",1
63,"('of', 'this')",2
64,"('this', 'abound')",1
65,"('abound', 'in')",1
66,"('the', 'volumes')",1
67,"('volumes', 'before')",1
68,"('before', 'us')",1
69,"('us', 'sug')",1
70,"('sug', 'gesting')",1
71,"('gesting', 'of')",1
72,"('of', 'necessity')",1
73,"('necessity', 'that')",1
74,"('that', 'as')",1
75,"('as', 'the')",1
76,"('the', 'truth')",2
