,ngram,count
0,"('tito', 'german')",1
1,"('german', 'empire')",2
2,"('empire', 'by')",1
3,"('by', 'burt')",1
4,"('burt', 'estes')",1
5,"('estes', 'howard')",1
6,"('howard', 'phd')",1
7,"('phd', 'cloth')",1
8,"('cloth', 'pp')",1
9,"('pp', 'new')",1
10,"('new', 'york')",1
11,"('york', 'the')",1
12,"('the', 'imacmillan')",1
13,"('imacmillan', 'company')",1
14,"('company', 't')",1
15,"('t', 'ins')",1
16,"('ins', 'solid')",1
17,"('solid', 'and')",1
18,"('and', 'scholarly')",1
19,"('scholarly', 'work')",1
20,"('work', 'treats')",1
21,"('treats', 'of')",1
22,"('of', 'the')",4
23,"('the', 'founding')",1
24,"('founding', 'of')",1
25,"('the', 'german')",2
26,"('empire', 'the')",2
27,"('the', 'empire')",3
28,"('empire', 'and')",2
29,"('and', 'the')",1
30,"('the', 'individual')",1
31,"('individual', 'states')",1
32,"('states', 'the')",1
33,"('the', 'kaiser')",1
34,"('kaiser', 'the')",1
35,"('the', 'bundersrat')",1
36,"('bundersrat', 'the')",1
37,"('the', 'reichstag')",1
38,"('reichstag', 'imperial')",1
39,"('imperial', 'legisla')",1
40,"('legisla', 'tion')",1
41,"('tion', 'the')",1
42,"('the', 'imperial')",1
43,"('imperial', 'chancellor')",1
44,"('chancellor', 'citizenship')",1
45,"('citizenship', 'un')",1
46,"('un', 'der')",1
47,"('der', 'the')",1
48,"('german', 'constitution')",1
49,"('constitution', 'the')",1
50,"('the', 'judicial')",1
51,"('judicial', 'or')",1
52,"('or', 'ganization')",1
53,"('ganization', 'of')",1
54,"('the', 'armed')",1
55,"('armed', 'forces')",1
56,"('forces', 'of')",1
57,"('and', 'several')",1
58,"('several', 'other')",1
59,"('other', 'subjects')",1
60,"('subjects', 'of')",1
61,"('of', 'interest')",1
62,"('interest', 'all')",1
63,"('all', 'these')",1
64,"('these', 'subjects')",1
65,"('subjects', 'are')",1
66,"('are', 'treated')",1
67,"('treated', 'in')",1
68,"('in', 'a')",1
69,"('a', 'straightforward')",1
70,"('straightforward', 'simple')",1
71,"('simple', 'narrative')",1
72,"('narrative', 'style')",1
73,"('style', 'and')",1
74,"('and', 'although')",1
75,"('although', 'the')",1
76,"('the', 'author')",1
77,"('author', 'deals')",1
78,"('deals', 'with')",1
79,"('with', 'fundamental')",1
80,"('fundamental', 'questions')",1
81,"('questions', 'he')",1
82,"('he', 'makes')",1
83,"('makes', 'everything')",1
84,"('everything', 'remarkably')",1
85,"('remarkably', 'clear')",1
86,"('clear', 'in')",1
87,"('in', 'other')",1
88,"('other', 'words')",1
89,"('words', 'his')",1
90,"('his', 'native')",1
91,"('native', 'american')",1
92,"('american', 'survives')",1
93,"('survives', 'and')",1
94,"('and', 'rises')",1
95,"('rises', 'superior')",1
96,"('superior', 'to')",1
97,"('to', 'the')",1
98,"('the', 'of')",1
99,"('of', 'german')",2
100,"('german', 'profundity')",1
101,"('profundity', 'we')",1
102,"('we', 'have')",1
103,"('have', 'examined')",1
104,"('examined', 'no')",1
105,"('no', 'better')",1
106,"('better', 'book')",1
107,"('book', 'for')",1
108,"('for', 'the')",1
109,"('the', 'ameri')",1
110,"('ameri', 'can')",1
111,"('can', 'student')",1
112,"('student', 'of')",1
113,"('german', 'institutions')",1
114,"('institutions', 'the')",1
115,"('the', 'book')",1
116,"('book', 'is')",1
117,"('is', 'well')",1
118,"('well', 'indexed')",1
119,"('indexed', 'and')",1
120,"('and', 'is')",1
121,"('is', 'thus')",1
122,"('thus', 'made')",1
123,"('made', 'avail')",1
124,"('avail', 'able')",1
125,"('able', 'for')",1
126,"('for', 'ready')",1
127,"('ready', 'reference')",1
128,"('reference', 'robert')",1
129,"('robert', 'e')",1
130,"('e', 'bisbee')",1
