,ngram,count
0,"('tanis', 'now')",1
1,"('now', 'hebron')",1
2,"('hebron', 'was')",1
3,"('was', 'built')",1
4,"('built', 'seven')",1
5,"('seven', 'years')",1
6,"('years', 'before')",1
7,"('before', 'zoan')",1
8,"('zoan', 'in')",1
9,"('in', 'egypt')",1
10,"('egypt', 'numbers')",1
11,"('numbers', 'xiii')",1
12,"('xiii', 'wonders')",1
13,"('wonders', 'in')",1
14,"('in', 'the')",5
15,"('the', 'field')",1
16,"('field', 'of')",1
17,"('of', 'zoan')",1
18,"('zoan', 'psalms')",1
19,"('psalms', 'lxxviii')",1
20,"('lxxviii', 'centents')",1
21,"('centents', 'ferontivfiece')",1
22,"('ferontivfiece', 'cc')",1
23,"('cc', 'objects')",1
24,"('objects', 'on')",1
25,"('on', 'a')",1
26,"('a', 'sin')",1
27,"('sin', 'gle')",1
28,"('gle', 'plate')",1
29,"('plate', 'tnbt')",1
30,"('tnbt', 'of')",1
31,"('of', 'cezto')",1
32,"('cezto', 'c')",1
33,"('c', 'p')",1
34,"('p', 'prface')",1
35,"('prface', 'pp')",1
36,"('pp', 'n')",1
37,"('n', 'j')",1
38,"('j', 'pp')",1
39,"('pp', 'te')",1
40,"('te', 't')",1
41,"('t', 'chap')",1
42,"('chap', 'i')",1
43,"('i', 'san')",1
44,"('san', 'before')",1
45,"('before', 'the')",1
46,"('the', 'empire')",1
47,"('empire', 'sanouder')",1
48,"('sanouder', 'greek')",1
49,"('greek', 'and')",2
50,"('and', 'roman')",2
51,"('roman', 'tacis')",1
52,"('tacis', 'and')",1
53,"('and', 'discribstise')",1
54,"('discribstise', 'of')",1
55,"('of', 'finds')",1
56,"('finds', 'iv')",1
57,"('iv', 'bakakhoiu')",1
58,"('bakakhoiu', 'the')",1
59,"('the', 'of')",1
60,"('of', 'san')",2
61,"('san', 'v')",1
62,"('v', 'measurements')",1
63,"('measurements', 'and')",1
64,"('and', 'rabies')",1
65,"('rabies', 'tablesap')",1
66,"('tablesap', 'ande')",1
67,"('ande', 'es')",1
68,"('es', 'to')",1
69,"('to', 'text')",1
70,"('text', 'and')",1
71,"('and', 'plates')",1
72,"('plates', 'pp')",1
73,"('pp', 'i')",1
74,"('i', 'xvi')",1
75,"('xvi', 'he')",1
76,"('he', 'first')",1
77,"('first', 'ripe')",1
78,"('ripe', 'literary')",1
79,"('literary', 'fruit')",1
80,"('fruit', 'of')",1
81,"('of', 'the')",23
82,"('the', 'egypt')",2
83,"('egypt', 'exploration')",2
84,"('exploration', 'fund')",2
85,"('fund', 'was')",1
86,"('was', 'mr')",1
87,"('mr', 'naville')",1
88,"('naville', 's')",1
89,"('s', 'vol')",1
90,"('vol', 'ume')",2
91,"('ume', 'on')",1
92,"('on', 'pithtom')",1
93,"('pithtom', 'of')",1
94,"('of', 'last')",1
95,"('last', 'year')",1
96,"('year', 'see')",1
97,"('see', 'the')",1
98,"('the', 'literary')",1
99,"('literary', 'world')",1
100,"('world', 'vol')",1
101,"('vol', 'xvi')",1
102,"('xvi', 'p')",1
103,"('p', 'the')",1
104,"('the', 'second')",2
105,"('second', 'is')",1
106,"('is', 'this')",1
107,"('this', 'companion')",1
108,"('companion', 'volume')",1
109,"('volume', 'on')",1
110,"('on', 'tanis')",1
111,"('tanis', 'by')",1
112,"('by', 'mr')",1
113,"('mr', 'petrie')",4
114,"('petrie', 'the')",1
115,"('the', 'work')",1
116,"('work', 'is')",1
117,"('is', 'properly')",1
118,"('properly', 'edited')",1
119,"('edited', 'as')",1
120,"('as', 'not')",1
121,"('not', 'all')",1
122,"('all', 'similar')",1
123,"('similar', 'scientific')",1
124,"('scientific', 'publications')",1
125,"('publications', 'are')",1
126,"('are', 'in')",1
127,"('in', 'addition')",1
128,"('addition', 'to')",1
129,"('to', 'the')",4
130,"('the', 'complete')",1
131,"('complete', 'furniture')",1
132,"('furniture', 'described')",1
133,"('described', 'in')",1
134,"('the', 'above')",1
135,"('above', 'note')",1
136,"('note', 'on')",1
137,"('on', 'the')",4
138,"('the', 'contents')",1
139,"('contents', 'there')",1
140,"('there', 'is')",1
141,"('is', 'a')",2
142,"('a', 'list')",1
143,"('list', 'of')",1
144,"('the', 'publications')",1
145,"('publications', 'of')",1
146,"('the', 'fund')",2
147,"('fund', 'already')",1
148,"('already', 'accomplished')",1
149,"('accomplished', 'or')",1
150,"('or', 'in')",1
151,"('in', 'preparation')",1
152,"('preparation', 'from')",1
153,"('from', 'which')",1
154,"('which', 'it')",2
155,"('it', 'appears')",1
156,"('appears', 'that')",1
157,"('that', 'a')",1
158,"('a', 'part')",1
159,"('part', 'ii')",1
160,"('ii', 'of')",1
161,"('of', 'tanis')",1
162,"('tanis', 'is')",1
163,"('is', 'to')",1
164,"('to', 'come')",1
165,"('come', 'san')",1
166,"('san', 'tanis')",1
167,"('tanis', 'ta')",1
168,"('ta', 'an')",2
169,"('an', 'zoan')",1
170,"('zoan', 'these')",1
171,"('these', 'are')",1
172,"('are', 'differ')",1
173,"('differ', 'ent')",1
174,"('ent', 'forms')",1
175,"('forms', 'only')",1
176,"('only', 'of')",1
177,"('of', 'one')",1
178,"('one', 'and')",1
179,"('and', 'the')",2
180,"('the', 'same')",1
181,"('same', 'name')",1
182,"('name', 'the')",1
183,"('the', 'name')",1
184,"('name', 'of')",1
185,"('of', 'that')",1
186,"('that', 'once')",1
187,"('once', 'splendid')",1
188,"('splendid', 'city')",1
189,"('city', 'of')",3
190,"('of', 'lower')",2
191,"('lower', 'tanis')",1
192,"('tanis', 'part')",1
193,"('part', 'by')",1
194,"('by', 'nv')",1
195,"('nv', 'm')",1
196,"('m', 'flinders')",1
197,"('flinders', 'petrie')",1
198,"('petrie', 'second')",1
199,"('second', 'memoir')",1
200,"('memoir', 'of')",1
201,"('fund', 'london')",1
202,"('london', 'trilbner')",1
203,"('trilbner', 'co')",1
204,"('co', 'egypt')",1
205,"('egypt', 'whose')",1
206,"('whose', 'remotest')",1
207,"('remotest', 'antiquity')",1
208,"('antiquity', 'makes')",1
209,"('makes', 'it')",1
210,"('it', 'a')",1
211,"('a', 'companion')",1
212,"('companion', 'of')",1
213,"('the', 'hebron')",1
214,"('hebron', 'of')",1
215,"('of', 'abraham')",1
216,"('abraham', 's')",1
217,"('s', 'time')",1
218,"('time', 'its')",1
219,"('its', 'ruins')",1
220,"('ruins', 'lie')",1
221,"('lie', 'on')",1
222,"('the', 'extreme')",1
223,"('extreme', 'north')",1
224,"('north', 'eastern')",1
225,"('eastern', 'border')",1
226,"('border', 'of')",1
227,"('the', 'delta')",1
228,"('delta', 'of')",1
229,"('the', 'nile')",2
230,"('nile', 'looking')",1
231,"('looking', 'out')",1
232,"('out', 'over')",1
233,"('over', 'the')",1
234,"('the', 'waters')",1
235,"('waters', 'of')",1
236,"('of', 'lake')",1
237,"('lake', 'tanis')",1
238,"('tanis', 'toward')",1
239,"('toward', 'the')",1
240,"('the', 'mediterranean')",1
241,"('mediterranean', 'the')",1
242,"('the', 'center')",1
243,"('center', 'of')",1
244,"('of', 'a')",2
245,"('a', 'striking')",1
246,"('striking', 'landscape')",1
247,"('landscape', 'which')",1
248,"('which', 'mr')",1
249,"('petrie', 'thus')",1
250,"('thus', 'describes')",1
251,"('describes', 'the')",1
252,"('the', 'flat')",1
253,"('flat', 'expanse')",1
254,"('expanse', 'as')",1
255,"('as', 'level')",1
256,"('level', 'as')",1
257,"('as', 'the')",1
258,"('the', 'sea')",1
259,"('sea', 'covered')",1
260,"('covered', 'with')",2
261,"('with', 'slowly')",1
262,"('slowly', 'drying')",1
263,"('drying', 'salt')",1
264,"('salt', 'pools')",1
265,"('pools', 'may')",1
266,"('may', 'be')",2
267,"('be', 'crossed')",1
268,"('crossed', 'for')",1
269,"('for', 'miles')",1
270,"('miles', 'with')",1
271,"('with', 'only')",1
272,"('only', 'the')",1
273,"('the', 'dreary')",1
274,"('dreary', 'changes')",1
275,"('changes', 'of')",1
276,"('of', 'dust')",1
277,"('dust', 'black')",1
278,"('black', 'mud')",2
279,"('mud', 'water')",1
280,"('water', 'and')",1
281,"('and', 'black')",1
282,"('mud', 'again')",1
283,"('again', 'which')",1
284,"('it', 'is')",2
285,"('is', 'im')",1
286,"('im', 'possible')",1
287,"('possible', 'to')",1
288,"('to', 'define')",1
289,"('define', 'as')",1
290,"('as', 'more')",1
291,"('more', 'land')",1
292,"('land', 'than')",1
293,"('than', 'water')",1
294,"('water', 'or')",1
295,"('or', 'more')",1
296,"('more', 'water')",1
297,"('water', 'than')",1
298,"('than', 'land')",1
299,"('land', 'the')",1
300,"('the', 'only')",1
301,"('only', 'objects')",1
302,"('objects', 'which')",1
303,"('which', 'break')",1
304,"('break', 'the')",1
305,"('the', 'flatness')",1
306,"('flatness', 'of')",1
307,"('the', 'barren')",1
308,"('barren', 'horizon')",1
309,"('horizon', 'are')",1
310,"('are', 'the')",1
311,"('the', 'low')",1
312,"('low', 'mounds')",1
313,"('mounds', 'of')",1
314,"('the', 'cities')",1
315,"('cities', 'of')",1
316,"('the', 'dead')",1
317,"('dead', 'these')",1
318,"('these', 'alone')",1
319,"('alone', 'remain')",1
320,"('remain', 'to')",1
321,"('to', 'show')",1
322,"('show', 'that')",1
323,"('that', 'this')",1
324,"('this', 'region')",1
325,"('region', 'was')",1
326,"('was', 'once')",1
327,"('once', 'a')",1
328,"('a', 'living')",1
329,"('living', 'land')",1
330,"('land', 'whose')",1
331,"('whose', 'people')",1
332,"('people', 'prospered')",1
333,"('prospered', 'on')",1
334,"('the', 'earth')",1
335,"('earth', 'the')",1
336,"('the', 'reddened')",1
337,"('reddened', 'top')",1
338,"('top', 'of')",1
339,"('the', 'highest')",1
340,"('highest', 'of')",1
341,"('of', 'these')",1
342,"('these', 'mounds')",1
343,"('mounds', 'may')",1
344,"('be', 'seen')",1
345,"('seen', 'rising')",1
346,"('rising', 'out')",1
347,"('out', 'of')",1
348,"('the', 'flickering')",1
349,"('flickering', 'haze')",1
350,"('haze', 'on')",1
351,"('the', 'horizon')",1
352,"('horizon', 'tome')",1
353,"('tome', 'hours')",1
354,"('hours', 'before')",1
355,"('before', 'it')",1
356,"('is', 'reached')",1
357,"('reached', 'that')",1
358,"('that', 'is')",1
359,"('is', 'the')",1
360,"('the', 'great')",3
361,"('great', 'city')",1
362,"('san', 'the')",1
363,"('the', 'capital')",1
364,"('capital', 'of')",1
365,"('lower', 'egypt')",1
366,"('egypt', 'the')",1
367,"('the', 'present')",1
368,"('present', 'san')",1
369,"('san', 'is')",1
370,"('a', 'huddled')",1
371,"('huddled', 'disorder')",1
372,"('disorder', 'of')",1
373,"('of', 'miserable')",1
374,"('miserable', 'arab')",1
375,"('arab', 'huts')",1
376,"('huts', 'framed')",1
377,"('framed', 'in')",1
378,"('in', 'stagnant')",1
379,"('stagnant', 'waters')",1
380,"('waters', 'and')",1
381,"('and', 'accented')",1
382,"('accented', 'with')",1
383,"('with', 'dead')",1
384,"('dead', 'animals')",1
385,"('animals', 'live')",1
386,"('live', 'babies')",1
387,"('babies', 'fowls')",1
388,"('fowls', 'flies')",1
389,"('flies', 'and')",1
390,"('and', 'sickening')",1
391,"('sickening', 'smells')",1
392,"('smells', 'behind')",1
393,"('behind', 'all')",1
394,"('all', 'this')",1
395,"('this', 'corruption')",1
396,"('corruption', 'vegetable')",1
397,"('vegetable', 'and')",1
398,"('and', 'animal')",1
399,"('animal', 'rise')",1
400,"('rise', 'in')",1
401,"('in', 'high')",1
402,"('high', 'mounds')",1
403,"('mounds', 'the')",1
404,"('the', 'remains')",1
405,"('remains', 'of')",1
406,"('the', 'greek')",1
407,"('roman', 'tanis')",1
408,"('tanis', 'a')",1
409,"('a', 'city')",1
410,"('city', 'well')",1
411,"('well', 'built')",1
412,"('built', 'and')",1
413,"('and', 'well')",1
414,"('well', 'ordered')",1
415,"('ordered', 'whose')",1
416,"('whose', 'inhabitants')",1
417,"('inhabitants', 'show')",1
418,"('show', 'no')",1
419,"('no', 'small')",1
420,"('small', 'taste')",1
421,"('taste', 'in')",1
422,"('in', 'their')",1
423,"('their', 'native')",1
424,"('native', 'pottery')",1
425,"('pottery', 'and')",1
426,"('and', 'their')",2
427,"('their', 'imported')",1
428,"('imported', 'marbles')",1
429,"('marbles', 'their')",1
430,"('their', 'statuettes')",1
431,"('statuettes', 'their')",1
432,"('their', 'delicate')",1
433,"('delicate', 'glass')",1
434,"('glass', 'mosaics')",1
435,"('mosaics', 'and')",1
436,"('their', 'fine')",1
437,"('fine', 'metal')",1
438,"('metal', 'work')",1
439,"('work', 'beneath')",1
440,"('beneath', 'this')",2
441,"('this', 'comparatively')",1
442,"('comparatively', 'modern')",1
443,"('modern', 'layer')",1
444,"('layer', 'lie')",1
445,"('lie', 'as')",1
446,"('as', 'we')",1
447,"('we', 'understand')",1
448,"('understand', 'the')",1
449,"('the', 'ruins')",1
450,"('ruins', 'of')",1
451,"('the', 'still')",1
452,"('still', 'older')",1
453,"('older', 'ta')",1
454,"('an', 'the')",1
455,"('the', 'city')",2
456,"('of', 'sheshonk')",1
457,"('sheshonk', 'of')",1
458,"('of', 'pisebkhanu')",1
459,"('pisebkhanu', 'and')",1
460,"('and', 'of')",1
461,"('of', 'ramessu')",1
462,"('ramessu', 'ii')",1
463,"('ii', 'cen')",1
464,"('cen', 'tering')",1
465,"('tering', 'in')",1
466,"('in', 'a')",1
467,"('a', 'splendid')",1
468,"('splendid', 'temple')",1
469,"('temple', 'which')",1
470,"('which', 'was')",1
471,"('was', 'a')",1
472,"('a', 'thousand')",1
473,"('thousand', 'feet')",1
474,"('feet', 'from')",1
475,"('from', 'end')",1
476,"('end', 'to')",1
477,"('to', 'end')",1
478,"('end', 'and')",1
479,"('and', 'stood')",1
480,"('stood', 'up')",1
481,"('up', 'above')",1
482,"('above', 'the')",1
483,"('the', 'surrounding')",1
484,"('surrounding', 'houses')",1
485,"('houses', 'and')",1
486,"('and', 'over')",1
487,"('over', 'whose')",1
488,"('whose', 'flat')",1
489,"('flat', 'roof')",1
490,"('roof', 'towered')",1
491,"('towered', 'the')",1
492,"('the', 'colossal')",1
493,"('colossal', 'statue')",1
494,"('statue', 'of')",3
495,"('second', 'founder')",1
496,"('founder', 'of')",1
497,"('city', 'ramessu')",1
498,"('ramessu', 'the')",1
499,"('great', 'with')",1
500,"('with', 'stony')",1
501,"('stony', 'eyes')",1
502,"('eyes', 'gazing')",1
503,"('gazing', 'across')",1
504,"('across', 'the')",1
505,"('the', 'vast')",1
506,"('vast', 'plain')",1
507,"('plain', 'beneath')",1
508,"('this', 'again')",1
509,"('again', 'must')",1
510,"('must', 'lie')",1
511,"('lie', 'the')",1
512,"('the', 'older')",1
513,"('older', 'town')",1
514,"('town', 'the')",1
515,"('the', 'town')",2
516,"('town', 'of')",2
517,"('the', 'bearded')",1
518,"('bearded', 'hyksos')",1
519,"('hyksos', 'and')",1
520,"('and', 'beneath')",1
521,"('beneath', 'that')",1
522,"('that', 'still')",1
523,"('still', 'the')",1
524,"('great', 'kings')",1
525,"('kings', 'who')",1
526,"('who', 'here')",1
527,"('here', 'first')",1
528,"('first', 'established')",1
529,"('established', 'a')",1
530,"('a', 'capital')",1
531,"('capital', 'to')",1
532,"('to', 'hold')",1
533,"('hold', 'in')",1
534,"('in', 'check')",1
535,"('check', 'the')",1
536,"('the', 'semitic')",1
537,"('semitic', 'invaders')",1
538,"('invaders', 'of')",1
539,"('the', 'basin')",1
540,"('basin', 'of')",1
541,"('nile', 'and')",1
542,"('and', 'only')",1
543,"('only', 'under')",1
544,"('under', 'that')",1
545,"('that', 'the')",1
546,"('the', 'earliest')",1
547,"('earliest', 'zoan')",1
548,"('zoan', 'of')",2
549,"('of', 'them')",1
550,"('them', 'all')",1
551,"('all', 'the')",1
552,"('the', 'zoan')",1
553,"('of', 'genesis')",1
554,"('genesis', 'and')",1
555,"('the', 'psalms')",1
556,"('psalms', 'of')",1
557,"('of', 'which')",2
558,"('which', 'no')",1
559,"('no', 'trace')",1
560,"('trace', 'probably')",1
561,"('probably', 'remains')",1
562,"('remains', 'to')",1
563,"('to', 'this')",1
564,"('this', 'rich')",1
565,"('rich', 'spot')",1
566,"('spot', 'came')",1
567,"('came', 'mr')",1
568,"('petrie', 'in')",1
569,"('in', 'feb')",1
570,"('feb', 'ruary')",1
571,"('ruary', 'and')",1
572,"('and', 'here')",1
573,"('here', 'he')",1
574,"('he', 'pitched')",1
575,"('pitched', 'his')",1
576,"('his', 'tent')",1
577,"('tent', 'built')",1
578,"('built', 'him')",1
579,"('him', 'a')",1
580,"('a', 'dwelling')",1
581,"('dwelling', 'and')",1
582,"('and', 'worked')",1
583,"('worked', 'till')",1
584,"('till', 'june')",1
585,"('june', 'employing')",1
586,"('employing', 'about')",1
587,"('about', 'fifty')",1
588,"('fifty', 'diggers')",1
589,"('diggers', 'and')",1
590,"('and', 'carriers')",1
591,"('carriers', 'men')",1
592,"('men', 'girls')",1
593,"('girls', 'and')",1
594,"('and', 'boys')",1
595,"('boys', 'cutting')",1
596,"('cutting', 'trenches')",1
597,"('trenches', 'sinking')",1
598,"('sinking', 'shafts')",1
599,"('shafts', 'cutting')",1
600,"('cutting', 'down')",1
601,"('down', 'to')",1
602,"('the', 'pavement')",1
603,"('pavement', 'of')",1
604,"('the', 'temple')",1
605,"('temple', 'and')",1
606,"('and', 'disclosing')",1
607,"('disclosing', 'an')",1
