,ngram,count
0,"('s', 'the')",1
1,"('the', 'lilgt')",1
2,"('lilgt', 'that')",1
3,"('that', 'lies')",1
4,"('lies', 'time')",1
5,"('time', 'title')",1
6,"('title', 'of')",1
7,"('of', 'this')",1
8,"('this', 'little')",1
9,"('little', 'book')",1
10,"('book', 'by')",1
11,"('by', 'cockburn')",1
12,"('cockburn', 'harvey')",1
13,"('harvey', 'extracted')",1
14,"('extracted', 'from')",1
15,"('from', 'its')",1
16,"('its', 'context')",1
17,"('context', 'is')",1
18,"('is', 'unfortunately')",1
19,"('unfortunately', 'equivocal')",1
20,"('equivocal', 'wve')",1
21,"('wve', 'had')",1
22,"('had', 'heard')",1
23,"('heard', 'of')",1
24,"('of', 'a')",1
25,"('a', 'light')",1
26,"('light', 'that')",1
27,"('that', 'failed')",1
28,"('failed', 'and')",1
29,"('and', 'were')",1
30,"('were', 'tempted')",1
31,"('tempted', 'to')",1
32,"('to', 'suppose')",1
33,"('suppose', 'that')",1
34,"('that', 'this')",2
35,"('this', 'one')",1
36,"('one', 'nave')",1
37,"('nave', 'entered')",1
38,"('entered', 'upon')",1
39,"('upon', 'a')",2
40,"('a', 'course')",1
41,"('course', 'ot')",1
42,"('ot', 'deceit')",1
43,"('deceit', 'until')",1
44,"('until', 'the')",1
45,"('the', 'quotation')",1
46,"('quotation', 'from')",1
47,"('from', 'tom')",1
48,"('tom', 'moore')",1
49,"('moore', 'on')",1
50,"('on', 'the')",1
51,"('the', 'title')",1
52,"('title', 'page')",1
53,"('page', 'explained')",1
54,"('explained', 'to')",1
55,"('to', 'us')",2
56,"('us', 'that')",1
57,"('that', 'it')",1
58,"('it', 'only')",1
59,"('only', 'lies')",1
60,"('lies', 'in')",2
61,"('in', 'woman')",1
62,"('woman', 's')",1
63,"('s', 'eyes')",1
64,"('eyes', 'but')",1
65,"('but', 'once')",1
66,"('once', 'launched')",1
67,"('launched', 'upon')",1
68,"('a', 'career')",1
69,"('career', 'of')",1
70,"('of', 'suspicion')",1
71,"('suspicion', 'we')",1
72,"('we', 'readily')",1
73,"('readily', 'took')",1
74,"('took', 'up')",1
75,"('up', 'with')",1
76,"('with', 'another')",1
77,"('another', 'puzzle')",1
78,"('puzzle', 'held')",1
79,"('held', 'out')",1
80,"('out', 'to')",1
81,"('us', 'by')",1
82,"('by', 'the')",1
83,"('the', 'n')",1
84,"('n', 'here')",1
85,"('here', 'the')",2
86,"('the', 'book')",3
87,"('book', 'is')",1
88,"('is', 'called')",1
89,"('called', 'veracious')",1
90,"('veracious', 'we')",1
91,"('we', 'hope')",1
92,"('hope', 'we')",1
93,"('we', 'may')",1
94,"('may', 'exclude')",1
95,"('exclude', 'the')",1
96,"('the', 'theory')",1
97,"('theory', 'that')",1
98,"('this', 'epithet')",1
99,"('epithet', 'connotes')",1
100,"('connotes', 'an')",1
101,"('an', 'autobiographical')",1
102,"('autobiographical', 'study')",1
103,"('study', 'for')",1
104,"('for', 'the')",1
105,"('the', 'hero')",1
106,"('hero', 'of')",1
107,"('of', 'its')",1
108,"('its', 'complicated')",1
109,"('complicated', 'developments')",1
110,"('developments', 'might')",1
111,"('might', 'with')",1
112,"('with', 'advantage')",1
113,"('advantage', 'go')",1
114,"('go', 'to')",1
115,"('to', 'school')",1
116,"('school', 'to')",1
117,"('to', 'such')",1
118,"('such', 'a')",1
119,"('a', 'scapegrace')",1
120,"('scapegrace', 'as')",1
