,ngram,count
0,"('books', 'for')",1
1,"('for', 'the')",2
2,"('the', 'young')",1
3,"('young', 'the')",1
4,"('the', 'boy')",3
5,"('boy', 'travellers')",3
6,"('travellers', 'in')",2
7,"('in', 'northern')",2
8,"('northern', 'europe')",3
9,"('europe', 'no')",1
10,"('no', 'sign')",1
11,"('sign', 'of')",1
12,"('of', 'weariness')",1
13,"('weariness', 'to')",1
14,"('to', 'the')",1
15,"('the', 'author')",3
16,"('author', 'seems')",1
17,"('seems', 'visible')",1
18,"('visible', 'in')",1
19,"('in', 'the')",3
20,"('the', 'latest')",1
21,"('latest', 'one')",1
22,"('one', 'of')",1
23,"('of', 'a')",1
24,"('a', 'round')",1
25,"('round', 'dozen')",1
26,"('dozen', 'of')",1
27,"('of', 'volumes')",1
28,"('volumes', 'form')",1
29,"('form', 'the')",1
30,"('the', 'library')",1
31,"('library', 'of')",1
32,"('of', 'the')",6
33,"('travellers', 'it')",1
34,"('it', 'bubbles')",1
35,"('bubbles', 'over')",1
36,"('over', 'with')",1
37,"('with', 'fun')",1
38,"('fun', 'fact')",1
39,"('fact', 'and')",1
40,"('and', 'fiction')",1
41,"('fiction', 'like')",1
42,"('like', 'its')",1
43,"('its', 'brothers')",1
44,"('brothers', 'in')",1
45,"('the', 'same')",2
46,"('same', 'family')",1
47,"('family', 'the')",1
48,"('the', 'tens')",1
49,"('tens', 'of')",1
50,"('of', 'thousands')",1
51,"('thousands', 'of')",1
52,"('of', 'young')",1
53,"('young', 'readers')",1
54,"('readers', 'who')",1
55,"('who', 'every')",1
56,"('every', 'winter')",1
57,"('winter', 'for')",1
58,"('the', 'past')",1
59,"('past', 'decade')",1
60,"('decade', 'or')",1
61,"('or', 'more')",1
62,"('more', 'have')",1
63,"('have', 'travelled')",1
64,"('travelled', 'under')",1
65,"('under', 'the')",1
66,"('the', 'guidance')",1
67,"('guidance', 'of')",1
68,"('of', 'their')",1
69,"('their', 'genial')",1
70,"('genial', 'cicerone')",1
71,"('cicerone', 'will')",1
72,"('will', 'be')",1
73,"('be', 'glad')",1
74,"('glad', 'to')",1
75,"('to', 'look')",1
76,"('look', 'upon')",1
77,"('upon', 'his')",1
78,"('his', 'face')",1
79,"('face', 'as')",1
80,"('as', 'frontispiece')",1
81,"('frontispiece', 'col')",1
82,"('col', 'thomas')",1
