,ngram,count
0,"('the', 'shadow')",1
1,"('shadow', 'eater')",1
2,"('eater', 'by')",1
3,"('by', 'benjamin')",1
4,"('benjamin', 'de')",2
5,"('de', 'cas')",1
6,"('cas', 'seres')",1
7,"('seres', 'wilmarth')",1
8,"('wilmarth', 'publishing')",1
9,"('publishing', 'co')",1
10,"('co', 'in')",1
11,"('in', 'a')",3
12,"('a', 'recent')",1
13,"('recent', 'issue')",1
14,"('issue', 'of')",1
15,"('of', 'the')",6
16,"('the', 'dial')",1
17,"('dial', 'mr')",1
18,"('mr', 'aiken')",1
19,"('aiken', 'defined')",1
20,"('defined', 'the')",1
21,"('the', 'functions')",1
22,"('functions', 'of')",1
23,"('of', 'romanticism')",1
24,"('romanticism', 'and')",1
25,"('and', 'of')",2
26,"('of', 'realism')",1
27,"('realism', 'as')",1
28,"('as', 'on')",1
29,"('on', 'the')",2
30,"('the', 'one')",1
31,"('one', 'hand')",1
32,"('hand', 'to')",1
33,"('to', 'delight')",1
34,"('delight', 'with')",1
35,"('with', 'beauty')",1
36,"('beauty', 'and')",1
37,"('and', 'on')",1
38,"('the', 'other')",1
39,"('other', 'to')",1
40,"('to', 'amaze')",1
41,"('amaze', 'with')",1
42,"('with', 'understanding')",1
43,"('understanding', 'the')",1
44,"('the', 'latter')",1
45,"('latter', 'felicity')",1
46,"('felicity', 'is')",1
47,"('is', 'less')",1
48,"('less', 'to')",1
49,"('to', 'be')",4
50,"('be', 'expected')",1
51,"('expected', 'of')",1
52,"('of', 'those')",1
53,"('those', 'whose')",1
54,"('whose', 'primary')",1
55,"('primary', 'concern')",1
56,"('concern', 'is')",1
57,"('is', 'with')",1
58,"('with', 'the')",2
59,"('the', 'blind')",1
60,"('blind', 'forces')",1
61,"('forces', 'of')",1
62,"('of', 'emotion')",1
63,"('emotion', 'rather')",1
64,"('rather', 'than')",1
65,"('than', 'with')",2
66,"('the', 'of')",1
67,"('the', 'intellect')",1
68,"('intellect', 'and')",1
69,"('and', 'yet')",1
70,"('yet', 'the')",1
71,"('the', 'poet')",2
72,"('poet', 'who')",1
73,"('who', 'cares')",1
74,"('cares', 'only')",1
