,ngram,count
0,"('mte', 'prompt')",1
1,"('prompt', 'n')",1
2,"('n', 'of')",1
3,"('of', 'books')",1
4,"('books', 'of')",1
5,"('of', 'the')",19
6,"('the', 'week')",1
7,"('week', 'wul')",1
8,"('wul', 'be')",1
9,"('be', 'by')",1
10,"('by', 'us')",1
11,"('us', 'an')",1
12,"('an', 'to')",1
13,"('to', 'lhere')",1
14,"('lhere', 'tor')",1
15,"('tor', 'alt')",1
16,"('alt', 'received')",1
17,"('received', 'the')",1
18,"('the', 'interests')",1
19,"('interests', 'of')",1
20,"('of', 'our')",1
21,"('our', 'readers')",1
22,"('readers', 'si')",1
23,"('si', 't')",1
24,"('t', 'guide')",1
25,"('guide', 'us')",1
26,"('us', 'in')",1
27,"('in', 'the')",10
28,"('the', 'of')",1
29,"('of', 'works')",1
30,"('works', 'for')",1
31,"('for', 'further')",1
32,"('further', 'j')",1
33,"('j', 'hart')",1
34,"('hart', 's')",4
35,"('s', 'western')",1
36,"('western', 'china')",2
37,"('china', 'few')",1
38,"('few', 'recent')",1
39,"('recent', 'works')",1
40,"('works', 'of')",2
41,"('of', 'travel')",1
42,"('travel', 'equal')",1
43,"('equal', 'this')",1
44,"('this', 'one')",1
45,"('one', 'in')",1
46,"('in', 'interest')",1
47,"('interest', 'and')",2
48,"('and', 'importance')",1
49,"('importance', 'china')",1
50,"('china', 'was')",1
51,"('was', 'for')",1
52,"('for', 'so')",1
53,"('so', 'many')",1
54,"('many', 'ages')",2
55,"('ages', 'closed')",1
56,"('closed', 'against')",1
57,"('against', 'the')",1
58,"('the', 'entrance')",1
59,"('entrance', 'of')",1
60,"('of', 'foreigners')",1
61,"('foreigners', 'that')",1
62,"('that', 'we')",1
63,"('we', 'are')",2
64,"('are', 'slow')",1
65,"('slow', 'in')",1
66,"('in', 'appreciating')",1
67,"('appreciating', 'the')",1
68,"('the', 'fact')",1
69,"('fact', 'that')",1
70,"('that', 'a')",1
71,"('a', 'european')",1
72,"('european', 'may')",1
73,"('may', 'now')",1
74,"('now', 'visit')",1
75,"('visit', 'all')",1
