,ngram,count
0,"('the', 'natural')",1
1,"('natural', 'history')",1
2,"('history', 'of')",4
3,"('of', 'the')",37
4,"('the', 'christian')",1
5,"('christian', 'religion')",1
6,"('religion', 'being')",1
7,"('being', 'a')",1
8,"('a', 'study')",1
9,"('study', 'of')",3
10,"('the', 'doctrine')",3
11,"('doctrine', 'of')",3
12,"('of', 'jesus')",11
13,"('jesus', 'as')",4
14,"('as', 'developed')",1
15,"('developed', 'from')",1
16,"('from', 'judaism')",1
17,"('judaism', 'and')",2
18,"('and', 'converted')",1
19,"('converted', 'into')",1
20,"('into', 'dogma')",2
21,"('dogma', 'by')",2
22,"('by', 'villiam')",1
23,"('villiam', 'mackintosih')",1
24,"('mackintosih', 'm')",1
25,"('m', 'a')",1
26,"('a', 'd')",1
27,"('d', 'd')",1
28,"('d', 'vo')",1
29,"('vo', 'pp')",1
30,"('pp', 'vii')",1
31,"('vii', 'amacmillan')",1
32,"('amacmillan', 'co')",1
33,"('co', 'new')",1
34,"('new', 'york')",1
35,"('york', 'and')",1
36,"('and', 'london')",1
37,"('london', 'supernaturalists')",1
38,"('supernaturalists', 'as')",1
39,"('as', 'well')",2
40,"('well', 'as')",2
41,"('as', 'anti')",1
42,"('anti', 'supernaturalists')",1
43,"('supernaturalists', 'will')",1
44,"('will', 'gladly')",1
45,"('gladly', 'read')",1
46,"('read', 'this')",1
47,"('this', 'earnest')",1
48,"('earnest', 'attempt')",1
49,"('attempt', 'to')",1
50,"('to', 'solve')",1
51,"('solve', 'the')",1
52,"('the', 'problem')",1
53,"('problem', 'which')",1
54,"('which', 'arises')",1
55,"('arises', 'from')",1
56,"('from', 'the')",2
57,"('the', 'rejection')",1
58,"('rejection', 'of')",1
59,"('the', 'supernatural')",1
60,"('supernatural', 'element')",1
61,"('element', 'in')",1
62,"('in', 'christianity')",3
63,"('christianity', 'that')",1
64,"('that', 'is')",1
65,"('is', 'to')",1
66,"('to', 'explain')",2
67,"('explain', 'the')",1
68,"('the', 'most')",3
69,"('most', 'epoch')",1
70,"('epoch', 'making')",1
71,"('making', 'fact')",1
72,"('fact', 'that')",1
73,"('that', 'the')",10
74,"('the', 'world')",2
75,"('world', 'has')",1
76,"('has', 'seen')",1
77,"('seen', 'as')",1
78,"('as', 'a')",4
79,"('a', 'natural')",2
80,"('natural', 'development')",1
81,"('development', 'the')",1
82,"('the', 'latter')",1
83,"('latter', 'class')",1
84,"('class', 'will')",1
85,"('will', 'find')",1
86,"('find', 'themselves')",1
87,"('themselves', 'strengthened')",1
88,"('strengthened', 'in')",1
89,"('in', 'their')",1
90,"('their', 'position')",1
91,"('position', 'by')",1
92,"('by', 'the')",5
93,"('the', 'study')",1
94,"('of', 'a')",6
95,"('a', 'treatment')",1
96,"('treatment', 'of')",1
97,"('the', 'subject')",1
98,"('subject', 'which')",1
99,"('which', 'leaves')",1
100,"('leaves', 'scarcely')",1
101,"('scarcely', 'an')",1
102,"('an', 'important')",1
103,"('important', 'point')",1
104,"('point', 'without')",1
105,"('without', 'thorough')",1
106,"('thorough', 'consideration')",1
107,"('consideration', 'and')",1
108,"('and', 'the')",2
109,"('the', 'former')",1
110,"('former', 'can')",1
111,"('can', 'not')",3
112,"('not', 'but')",1
113,"('but', 'be')",1
114,"('be', 'gratified')",1
115,"('gratified', 'with')",1
116,"('with', 'the')",6
117,"('the', 'fearlessness')",1
118,"('fearlessness', 'anmd')",1
119,"('anmd', 'consistency')",1
120,"('consistency', 'with')",2
121,"('with', 'which')",1
122,"('which', 'the')",2
123,"('the', 'author')",7
124,"('author', 'states')",1
125,"('states', 'anl')",1
126,"('anl', 'defends')",1
127,"('defends', 'his')",1
128,"('his', 'thesis')",1
129,"('thesis', 'the')",1
130,"('the', 'work')",1
131,"('work', 'is')",1
132,"('is', 'founded')",1
133,"('founded', 'upon')",1
134,"('upon', 'the')",1
135,"('the', 'results')",1
136,"('results', 'of')",1
137,"('the', 'historico')",1
138,"('historico', 'critical')",1
139,"('critical', 'study')",1
140,"('the', 'new')",2
141,"('new', 'testament')",1
142,"('testament', 'and')",1
143,"('author', 'regards')",1
144,"('regards', 'it')",1
145,"('it', 'as')",2
146,"('as', 'an')",2
147,"('an', 'outcome')",1
148,"('outcome', 'of')",1
149,"('of', 'that')",1
150,"('that', 'great')",1
151,"('great', 'movement')",1
152,"('movement', 'it')",1
153,"('it', 'accordingly')",1
154,"('accordingly', 'differs')",1
155,"('differs', 'radically')",1
156,"('radically', 'in')",1
157,"('in', 'its')",6
158,"('its', 'method')",1
159,"('method', 'from')",1
160,"('the', 'able')",1
161,"('able', 'treatise')",1
162,"('treatise', 'of')",1
163,"('of', 'prof')",1
164,"('prof', 'edward')",1
165,"('edward', 'caird')",1
166,"('caird', 'on')",1
167,"('on', 'the')",5
168,"('the', 'evolution')",3
169,"('evolution', 'of')",2
170,"('of', 'religion')",2
171,"('religion', 'which')",2
172,"('which', 'is')",1
173,"('is', 'a')",1
174,"('a', 'speculative')",1
175,"('speculative', 'and')",1
176,"('and', 'philosophical')",1
177,"('philosophical', 'discussion')",1
178,"('discussion', 'of')",1
179,"('the', 'religious')",2
180,"('religious', 'problem')",1
181,"('problem', 'for')",1
182,"('for', 'it')",1
183,"('it', 'was')",4
184,"('was', 'not')",2
185,"('not', 'written')",1
186,"('written', 'to')",1
187,"('to', 'show')",2
188,"('show', 'that')",2
189,"('that', 's')",1
190,"('s', 'the')",1
191,"('the', 'intuitive')",1
192,"('intuitive', 'utterances')",1
193,"('utterances', 'of')",1
194,"('jesus', 'coincide')",1
195,"('coincide', 'with')",1
196,"('the', 'profoundest')",1
197,"('profoundest', 'moral')",1
198,"('moral', 'views')",1
199,"('views', 'of')",2
200,"('of', 'modern')",2
201,"('modern', 'philosophy')",1
202,"('philosophy', 'but')",1
203,"('but', 'rather')",1
204,"('rather', 'to')",1
205,"('to', 'answer')",1
206,"('answer', 'so')",1
207,"('so', 'far')",2
208,"('far', 'as')",2
209,"('as', 'they')",1
210,"('they', 'are')",1
211,"('are', 'capable')",1
212,"('capable', 'of')",1
213,"('of', 'being')",3
214,"('being', 'answered')",1
215,"('answered', 'the')",1
216,"('the', 'questions')",1
217,"('questions', 'how')",1
218,"('how', 'did')",3
219,"('did', 'the')",1
220,"('the', 'ideas')",2
221,"('ideas', 'of')",2
222,"('jesus', 'evolve')",1
223,"('evolve', 'themselves')",1
224,"('themselves', 'in')",1
225,"('in', 'his')",6
226,"('his', 'mind')",3
227,"('mind', 'how')",1
228,"('did', 'lie')",2
229,"('lie', 'advance')",1
230,"('advance', 'beyond')",1
231,"('beyond', 'the')",1
232,"('the', 'views')",1
233,"('the', 'ancients')",1
234,"('ancients', 'jew')",1
235,"('jew', 'and')",1
236,"('and', 'gentile')",1
237,"('gentile', 'or')",1
238,"('or', 'how')",1
239,"('lie', 'anticipate')",1
240,"('anticipate', 'or')",1
241,"('or', 'discount')",1
242,"('discount', 'the')",1
243,"('the', 'highest')",1
244,"('highest', 'flights')",1
245,"('flights', 'of')",1
246,"('modern', 'thought')",1
247,"('thought', 'this')",1
248,"('this', 'could')",1
249,"('could', 'not')",1
250,"('not', 'be')",2
251,"('be', 'in')",1
252,"('in', 'dr')",1
253,"('dr', 'mackintosh')",5
254,"('mackintosh', 's')",1
255,"('s', 'opinion')",1
256,"('opinion', 'by')",1
257,"('by', 'any')",1
258,"('any', 'form')",2
259,"('form', 'or')",1
260,"('or', 'faculty')",1
261,"('faculty', 'of')",1
262,"('of', 'mysticism')",1
263,"('mysticism', 'no')",1
264,"('no', 'tendency')",1
265,"('tendency', 'to')",1
266,"('to', 'which')",1
267,"('which', 'lie')",1
268,"('lie', 'thinks')",1
269,"('thinks', 'at')",1
270,"('at', 'all')",1
271,"('all', 'discermible')",1
272,"('discermible', 'in')",1
273,"('in', 'the')",13
274,"('the', 'teaching')",2
275,"('teaching', 'of')",2
276,"('jesus', 'blt')",1
277,"('blt', 'must')",1
278,"('must', 'have')",1
279,"('have', 'been')",2
280,"('been', 'by')",1
281,"('the', 'reaction')",1
282,"('reaction', 'of')",1
283,"('of', 'his')",4
284,"('mind', 'upoin')",1
285,"('upoin', 'the')",1
286,"('the', 'inherited')",1
287,"('inherited', 'and')",1
288,"('and', 'envirouing')",1
289,"('envirouing', 'conditions')",1
290,"('conditions', 'social')",1
291,"('social', 'and')",1
292,"('and', 'spiritual')",1
293,"('spiritual', 'peculiar')",1
294,"('peculiar', 'to')",1
295,"('to', 'judena')",1
296,"('judena', 'in')",1
297,"('his', 'day')",1
298,"('day', 'a')",1
299,"('a', 'reaction')",1
300,"('reaction', 'effected')",1
301,"('effected', 'without')",1
302,"('without', 'superimatural')",1
303,"('superimatural', 'illuiimiation')",1
304,"('illuiimiation', 'dr')",1
305,"('mackintosh', 'disclaims')",1
306,"('disclaims', 'the')",1
307,"('the', 'wish')",1
308,"('wish', 'to')",1
